# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
128.00,3.00,7.40,36.10,10.00,0.07,22.73
128.00,18.00,7.40,36.10,10.00,0.07,22.73
128.00,7.00,7.40,36.10,10.00,0.07,22.73
128.00,2.00,7.40,36.10,10.00,0.07,22.73
128.00,6.00,8.79,65.72,13.00,0.07,25.40
128.00,0.00,7.40,36.10,10.00,0.07,22.73
128.00,16.00,7.40,36.10,10.00,0.07,22.73
128.00,26.00,7.40,36.10,10.00,0.07,22.73
128.00,17.00,7.40,36.10,10.00,0.07,22.73
128.00,5.00,7.40,36.10,10.00,0.07,22.73
128.00,1.00,7.40,36.10,10.00,0.07,22.73
128.00,13.00,7.40,36.10,10.00,0.07,22.73
128.00,11.00,7.40,36.10,10.00,0.07,22.73
128.00,4.00,7.40,36.10,10.00,0.07,22.73
128.00,14.00,7.40,36.10,10.00,0.07,22.73
128.00,10.00,37.02,287.05,18.62,0.12,32.18
128.00,15.00,7.40,36.10,10.00,0.07,22.73
128.00,22.00,7.40,36.10,10.00,0.07,22.73
128.00,43.00,7.40,36.10,10.00,0.07,22.73
128.00,23.00,7.40,36.10,10.00,0.07,22.73
128.00,38.00,7.40,36.10,10.00,0.07,22.73
128.00,19.00,7.40,36.10,10.00,0.07,22.73
128.00,41.00,7.40,36.10,10.00,0.07,22.73
128.00,24.00,7.40,36.10,10.00,0.07,22.73
128.00,8.00,7.40,36.10,10.00,0.07,22.73
128.00,29.00,7.40,36.10,10.00,0.07,22.73
128.00,20.00,7.40,36.10,10.00,0.07,22.73
128.00,21.00,7.40,36.10,10.00,0.07,22.73
128.00,27.00,7.40,36.10,10.00,0.07,22.73
128.00,12.00,7.40,36.10,10.00,0.07,22.73
128.00,9.00,7.40,36.10,10.00,0.07,22.73
128.00,42.00,7.40,36.10,10.00,0.07,22.73
128.00,30.00,7.40,36.10,10.00,0.07,22.73
128.00,33.00,7.40,36.10,10.00,0.07,22.73
128.00,46.00,7.40,36.10,10.00,0.07,22.73
128.00,32.00,7.40,36.10,10.00,0.07,22.73
128.00,34.00,22.21,179.01,18.40,0.09,31.05
128.00,28.00,35.17,301.62,20.80,0.12,34.40
128.00,31.00,37.02,287.05,18.62,0.12,32.18
128.00,36.00,44.43,380.42,21.78,0.16,36.45
128.00,65.00,7.40,36.10,10.00,0.07,22.73
128.00,64.00,7.40,36.10,10.00,0.07,22.73
128.00,66.00,7.40,36.10,10.00,0.07,22.73
128.00,63.00,7.40,36.10,10.00,0.07,22.73
128.00,51.00,7.40,36.10,10.00,0.07,22.73
128.00,44.00,7.40,36.10,10.00,0.07,22.73
128.00,48.00,7.40,36.10,10.00,0.07,22.73
128.00,52.00,7.40,36.10,10.00,0.07,22.73
128.00,50.00,7.40,36.10,10.00,0.07,22.73
128.00,35.00,7.40,36.10,10.00,0.07,22.73
128.00,45.00,7.40,36.10,10.00,0.07,22.73
128.00,40.00,7.40,36.10,10.00,0.07,22.73
128.00,39.00,7.40,36.10,10.00,0.07,22.73
128.00,49.00,7.40,36.10,10.00,0.07,22.73
128.00,53.00,7.40,36.10,10.00,0.07,22.73
128.00,37.00,7.40,36.10,10.00,0.07,22.73
128.00,57.00,7.40,36.10,10.00,0.07,22.73
128.00,47.00,7.40,36.10,10.00,0.07,22.73
128.00,62.00,11.11,90.40,13.33,0.08,26.49
128.00,55.00,11.11,90.40,13.33,0.08,26.49
128.00,54.00,14.81,121.48,14.50,0.08,27.08
128.00,25.00,49.98,401.50,22.89,0.17,38.01
128.00,75.00,7.40,36.10,10.00,0.07,22.73
128.00,72.00,7.40,36.10,10.00,0.07,22.73
128.00,74.00,7.40,36.10,10.00,0.07,22.73
128.00,76.00,7.40,36.10,10.00,0.07,22.73
128.00,56.00,7.40,36.10,10.00,0.07,22.73
128.00,67.00,7.40,36.10,10.00,0.07,22.73
128.00,59.00,7.40,36.10,10.00,0.07,22.73
128.00,60.00,7.40,36.10,10.00,0.07,22.73
128.00,73.00,7.40,36.10,10.00,0.07,22.73
128.00,71.00,7.40,36.10,10.00,0.07,22.73
128.00,61.00,7.40,36.10,10.00,0.07,22.73
128.00,58.00,7.40,36.10,10.00,0.07,22.73
128.00,68.00,22.21,164.57,16.80,0.08,28.30
128.00,70.00,44.43,372.20,22.35,0.15,36.65
128.00,69.00,35.17,260.52,18.13,0.12,31.25
128.00,84.00,7.40,36.10,10.00,0.07,22.73
128.00,80.00,7.40,36.10,10.00,0.07,22.73
128.00,87.00,7.40,36.10,10.00,0.07,22.73
128.00,81.00,7.40,36.10,10.00,0.07,22.73
128.00,77.00,7.40,36.10,10.00,0.07,22.73
128.00,79.00,7.40,36.10,10.00,0.07,22.73
128.00,86.00,7.40,36.10,10.00,0.07,22.73
128.00,82.00,7.40,36.10,10.00,0.07,22.73
128.00,83.00,8.79,65.72,13.00,0.07,25.40
128.00,78.00,35.17,258.43,18.00,0.12,31.27
128.00,85.00,81.45,646.20,24.43,0.26,40.25
128.00,98.00,7.40,36.10,10.00,0.07,22.73
128.00,92.00,7.40,36.10,10.00,0.07,22.73
128.00,97.00,7.40,36.10,10.00,0.07,22.73
128.00,95.00,7.40,36.10,10.00,0.07,22.73
128.00,91.00,7.40,36.10,10.00,0.07,22.73
128.00,88.00,7.40,36.10,10.00,0.07,22.73
128.00,89.00,7.40,36.10,10.00,0.07,22.73
128.00,90.00,7.40,36.10,10.00,0.07,22.73
128.00,93.00,24.07,199.19,19.80,0.11,33.19
128.00,99.00,7.40,36.10,10.00,0.07,22.73
128.00,94.00,7.40,36.10,10.00,0.07,22.73
128.00,96.00,25.92,196.53,16.67,0.10,29.60
