# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
192.00,15.00,7.40,36.10,10.00,0.07,22.73
192.00,11.00,7.40,36.10,10.00,0.07,22.73
192.00,6.00,7.40,36.10,10.00,0.07,22.73
192.00,4.00,7.40,36.10,10.00,0.07,22.73
192.00,5.00,7.40,36.10,10.00,0.07,22.73
192.00,13.00,7.40,36.10,10.00,0.07,22.73
192.00,3.00,7.40,36.10,10.00,0.07,22.73
192.00,10.00,7.40,36.10,10.00,0.07,22.73
192.00,0.00,9.26,68.96,14.50,0.06,30.68
192.00,12.00,7.40,36.10,10.00,0.07,22.73
192.00,1.00,7.40,36.10,10.00,0.07,22.73
192.00,18.00,7.40,36.10,10.00,0.07,22.73
192.00,2.00,7.40,36.10,10.00,0.07,22.73
192.00,9.00,7.40,36.10,10.00,0.07,22.73
192.00,14.00,7.40,36.10,10.00,0.07,22.73
192.00,7.00,55.54,439.41,24.21,0.17,38.71
192.00,8.00,62.94,458.91,24.30,0.18,39.09
192.00,37.00,7.40,36.10,10.00,0.07,22.73
192.00,41.00,7.40,36.10,10.00,0.07,22.73
192.00,39.00,7.40,36.10,10.00,0.07,22.73
192.00,20.00,7.40,36.10,10.00,0.07,22.73
192.00,33.00,7.40,36.10,10.00,0.07,22.73
192.00,25.00,7.40,36.10,10.00,0.07,22.73
192.00,21.00,7.40,36.10,10.00,0.07,22.73
192.00,43.00,7.40,36.10,10.00,0.07,22.73
192.00,35.00,7.40,36.10,10.00,0.07,22.73
192.00,34.00,7.40,36.10,10.00,0.07,22.73
192.00,19.00,7.40,36.10,10.00,0.07,22.73
192.00,30.00,7.40,36.10,10.00,0.07,22.73
192.00,23.00,7.40,36.10,10.00,0.07,22.73
192.00,27.00,7.40,36.10,10.00,0.07,22.73
192.00,32.00,7.40,36.10,10.00,0.07,22.73
192.00,38.00,7.40,36.10,10.00,0.07,22.73
192.00,29.00,7.40,36.10,10.00,0.07,22.73
192.00,22.00,22.21,164.57,16.80,0.08,28.30
192.00,67.00,7.40,36.10,10.00,0.07,22.73
192.00,64.00,7.40,36.10,10.00,0.07,22.73
192.00,44.00,7.40,36.10,10.00,0.07,22.73
192.00,54.00,7.40,36.10,10.00,0.07,22.73
192.00,56.00,7.40,36.10,10.00,0.07,22.73
192.00,63.00,7.40,36.10,10.00,0.07,22.73
192.00,45.00,7.40,36.10,10.00,0.07,22.73
192.00,57.00,7.40,36.10,10.00,0.07,22.73
192.00,42.00,7.40,36.10,10.00,0.07,22.73
192.00,66.00,7.40,36.10,10.00,0.07,22.73
