# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
56.00,3.00,7.40,36.10,10.00,0.07,22.73
56.00,5.00,7.40,36.10,10.00,0.07,22.73
56.00,6.00,7.40,36.10,10.00,0.07,22.73
56.00,4.00,7.40,36.10,10.00,0.07,22.73
56.00,11.00,7.40,36.10,10.00,0.07,22.73
56.00,0.00,7.40,36.10,10.00,0.07,22.73
56.00,9.00,7.40,36.10,10.00,0.07,22.73
56.00,7.00,7.40,36.10,10.00,0.07,22.73
56.00,2.00,46.28,352.45,20.22,0.16,34.81
56.00,1.00,46.28,352.96,20.22,0.16,35.04
56.00,18.00,7.40,36.10,10.00,0.07,22.73
56.00,26.00,7.40,36.10,10.00,0.07,22.73
56.00,13.00,7.40,36.10,10.00,0.07,22.73
56.00,24.00,7.40,36.10,10.00,0.07,22.73
56.00,20.00,7.40,36.10,10.00,0.07,22.73
56.00,15.00,8.79,65.72,13.00,0.07,25.40
56.00,19.00,7.40,36.10,10.00,0.07,22.73
56.00,23.00,8.79,65.72,13.00,0.07,25.40
56.00,16.00,7.40,36.10,10.00,0.07,22.73
56.00,17.00,7.40,36.10,10.00,0.07,22.73
56.00,30.00,7.40,36.10,10.00,0.07,22.73
56.00,21.00,7.40,36.10,10.00,0.07,22.73
56.00,25.00,7.40,36.10,10.00,0.07,22.73
56.00,22.00,7.40,36.10,10.00,0.07,22.73
56.00,10.00,14.81,121.48,14.50,0.08,27.08
56.00,14.00,38.88,304.52,19.88,0.13,33.78
56.00,8.00,74.05,575.65,24.32,0.23,37.30
56.00,67.00,7.40,36.10,10.00,0.07,22.73
56.00,66.00,7.40,36.10,10.00,0.07,22.73
56.00,40.00,7.40,36.10,10.00,0.07,22.73
56.00,53.00,7.40,36.10,10.00,0.07,22.73
56.00,29.00,7.40,36.10,10.00,0.07,22.73
56.00,54.00,7.40,36.10,10.00,0.07,22.73
56.00,56.00,7.40,36.10,10.00,0.07,22.73
56.00,45.00,7.40,36.10,10.00,0.07,22.73
56.00,52.00,7.40,36.10,10.00,0.07,22.73
56.00,33.00,7.40,36.10,10.00,0.07,22.73
56.00,36.00,7.40,36.10,10.00,0.07,22.73
56.00,64.00,7.40,36.10,10.00,0.07,22.73
56.00,44.00,7.40,36.10,10.00,0.07,22.73
56.00,69.00,7.40,36.10,10.00,0.07,22.73
56.00,35.00,7.40,36.10,10.00,0.07,22.73
56.00,49.00,7.40,36.10,10.00,0.07,22.73
56.00,48.00,7.40,36.10,10.00,0.07,22.73
56.00,68.00,7.40,36.10,10.00,0.07,22.73
56.00,34.00,7.40,36.10,10.00,0.07,22.73
56.00,50.00,7.40,36.10,10.00,0.07,22.73
