# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
32.00,14.00,7.40,35.17,11.00,0.07,23.73
32.00,12.00,7.40,35.17,11.00,0.07,23.73
32.00,2.00,7.40,35.17,11.00,0.07,23.73
32.00,16.00,7.40,35.17,11.00,0.07,23.73
32.00,11.00,7.40,35.17,11.00,0.07,23.73
32.00,17.00,7.40,35.17,11.00,0.07,23.73
32.00,3.00,7.40,35.17,11.00,0.07,23.73
32.00,13.00,7.40,35.17,11.00,0.07,23.73
32.00,5.00,7.40,35.17,11.00,0.07,23.73
32.00,6.00,7.40,35.17,11.00,0.07,23.73
32.00,8.00,7.40,35.17,11.00,0.07,23.73
32.00,7.00,7.40,35.17,11.00,0.07,23.73
32.00,0.00,14.81,121.48,14.50,0.08,27.08
32.00,4.00,20.36,149.33,16.22,0.08,28.35
32.00,9.00,7.40,35.17,11.00,0.07,23.73
32.00,31.00,7.40,35.17,11.00,0.07,23.73
32.00,22.00,7.40,35.17,11.00,0.07,23.73
32.00,26.00,7.40,35.17,11.00,0.07,23.73
32.00,23.00,7.40,35.17,11.00,0.07,23.73
32.00,18.00,7.40,35.17,11.00,0.07,23.73
32.00,15.00,7.40,35.17,11.00,0.07,23.73
32.00,25.00,7.40,35.17,11.00,0.07,23.73
32.00,36.00,7.40,35.17,11.00,0.07,23.73
32.00,19.00,7.40,35.17,11.00,0.07,23.73
32.00,21.00,7.40,35.17,11.00,0.07,23.73
32.00,29.00,7.40,35.17,11.00,0.07,23.73
32.00,20.00,7.40,35.17,11.00,0.07,23.73
32.00,37.00,20.36,160.03,17.78,0.07,29.34
32.00,1.00,22.21,166.05,17.00,0.08,28.92
32.00,34.00,10.37,79.60,12.00,0.10,26.13
32.00,27.00,20.36,158.17,17.78,0.07,29.20
32.00,10.00,7.40,35.17,11.00,0.07,23.73
32.00,28.00,14.81,121.48,14.50,0.08,27.08
32.00,24.00,29.62,204.81,18.91,0.11,32.16
32.00,64.00,7.40,35.17,11.00,0.07,23.73
32.00,71.00,7.40,35.17,11.00,0.07,23.73
32.00,65.00,7.40,35.17,11.00,0.07,23.73
32.00,40.00,7.40,35.17,11.00,0.07,23.73
32.00,33.00,7.40,35.17,11.00,0.07,23.73
32.00,48.00,7.40,35.17,11.00,0.07,23.73
32.00,39.00,7.40,35.17,11.00,0.07,23.73
32.00,41.00,7.40,35.17,11.00,0.07,23.73
32.00,63.00,7.40,35.17,11.00,0.07,23.73
32.00,51.00,7.40,35.17,11.00,0.07,23.73
32.00,53.00,7.40,35.17,11.00,0.07,23.73
32.00,47.00,7.40,35.17,11.00,0.07,23.73
32.00,67.00,7.40,35.17,11.00,0.07,23.73
32.00,56.00,7.40,35.17,11.00,0.07,23.73
32.00,69.00,7.40,35.17,11.00,0.07,23.73
32.00,30.00,7.40,35.17,11.00,0.07,23.73
32.00,59.00,7.40,35.17,11.00,0.07,23.73
32.00,49.00,7.40,35.17,11.00,0.07,23.73
32.00,43.00,7.40,35.17,11.00,0.07,23.73
32.00,62.00,7.40,35.17,11.00,0.07,23.73
32.00,52.00,7.40,35.17,11.00,0.07,23.73
32.00,54.00,7.40,35.17,11.00,0.07,23.73
32.00,57.00,7.40,35.17,11.00,0.07,23.73
32.00,42.00,10.37,79.60,12.00,0.10,26.13
32.00,46.00,20.36,160.03,17.78,0.07,29.34
32.00,32.00,20.36,149.33,16.22,0.08,28.35
32.00,45.00,40.73,287.55,20.00,0.13,33.33
32.00,44.00,40.73,287.55,20.00,0.13,33.33
32.00,38.00,49.11,380.04,23.41,0.15,37.40
32.00,35.00,83.30,646.96,25.48,0.26,40.59
32.00,79.00,7.40,35.17,11.00,0.07,23.73
