# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
79.00,1.00,7.40,36.10,10.00,0.07,22.73
79.00,7.00,7.40,36.10,10.00,0.07,22.73
79.00,3.00,7.40,36.10,10.00,0.07,22.73
79.00,2.00,7.40,36.10,10.00,0.07,22.73
79.00,8.00,7.40,36.10,10.00,0.07,22.73
79.00,4.00,7.40,36.10,10.00,0.07,22.73
79.00,11.00,7.40,36.10,10.00,0.07,22.73
79.00,5.00,7.40,36.10,10.00,0.07,22.73
79.00,6.00,22.21,163.28,16.60,0.08,28.33
79.00,0.00,11.11,90.40,13.33,0.08,26.49
79.00,29.00,7.40,36.10,10.00,0.07,22.73
79.00,15.00,7.40,36.10,10.00,0.07,22.73
79.00,26.00,7.40,36.10,10.00,0.07,22.73
79.00,13.00,7.40,36.10,10.00,0.07,22.73
79.00,17.00,7.40,36.10,10.00,0.07,22.73
79.00,14.00,7.40,36.10,10.00,0.07,22.73
79.00,34.00,7.40,36.10,10.00,0.07,22.73
79.00,19.00,7.40,36.10,10.00,0.07,22.73
79.00,12.00,7.40,36.10,10.00,0.07,22.73
79.00,18.00,7.40,36.10,10.00,0.07,22.73
79.00,21.00,7.40,36.10,10.00,0.07,22.73
79.00,16.00,7.40,36.10,10.00,0.07,22.73
79.00,22.00,29.62,265.65,19.57,0.12,33.33
79.00,28.00,24.07,182.59,16.36,0.11,29.75
79.00,64.00,7.40,36.10,10.00,0.07,22.73
79.00,54.00,7.40,36.10,10.00,0.07,22.73
79.00,30.00,7.40,36.10,10.00,0.07,22.73
79.00,45.00,7.40,36.10,10.00,0.07,22.73
79.00,20.00,7.40,36.10,10.00,0.07,22.73
79.00,55.00,7.40,36.10,10.00,0.07,22.73
79.00,52.00,7.40,36.10,10.00,0.07,22.73
79.00,48.00,7.40,36.10,10.00,0.07,22.73
79.00,44.00,7.40,36.10,10.00,0.07,22.73
79.00,41.00,7.40,36.10,10.00,0.07,22.73
79.00,27.00,7.40,36.10,10.00,0.07,22.73
79.00,53.00,7.40,36.10,10.00,0.07,22.73
79.00,23.00,7.40,36.10,10.00,0.07,22.73
79.00,37.00,7.40,36.10,10.00,0.07,22.73
79.00,67.00,7.40,36.10,10.00,0.07,22.73
79.00,31.00,7.40,36.10,10.00,0.07,22.73
79.00,33.00,7.40,36.10,10.00,0.07,22.73
79.00,56.00,8.79,65.72,13.00,0.07,25.40
79.00,40.00,7.40,36.10,10.00,0.07,22.73
79.00,24.00,7.40,36.10,10.00,0.07,22.73
79.00,32.00,7.40,36.10,10.00,0.07,22.73
79.00,38.00,7.40,36.10,10.00,0.07,22.73
79.00,57.00,7.40,36.10,10.00,0.07,22.73
79.00,50.00,7.40,36.10,10.00,0.07,22.73
79.00,25.00,7.40,36.10,10.00,0.07,22.73
79.00,49.00,7.40,36.10,10.00,0.07,22.73
79.00,9.00,48.13,395.69,20.70,0.19,36.74
79.00,42.00,7.40,36.10,10.00,0.07,22.73
79.00,35.00,7.40,36.10,10.00,0.07,22.73
79.00,60.00,14.81,121.48,14.50,0.08,27.08
79.00,43.00,7.40,36.10,10.00,0.07,22.73
79.00,51.00,7.40,36.10,10.00,0.07,22.73
79.00,36.00,7.40,36.10,10.00,0.07,22.73
79.00,46.00,7.40,36.10,10.00,0.07,22.73
79.00,39.00,7.40,36.10,10.00,0.07,22.73
79.00,10.00,87.01,639.83,25.26,0.26,41.23
79.00,70.00,7.40,36.10,10.00,0.07,22.73
79.00,72.00,7.40,36.10,10.00,0.07,22.73
79.00,74.00,7.40,36.10,10.00,0.07,22.73
79.00,66.00,7.40,36.10,10.00,0.07,22.73
79.00,63.00,7.40,36.10,10.00,0.07,22.73
79.00,77.00,7.40,35.17,11.00,0.07,23.73
79.00,59.00,7.40,36.10,10.00,0.07,22.73
79.00,62.00,7.40,36.10,10.00,0.07,22.73
79.00,75.00,7.40,36.10,10.00,0.07,22.73
79.00,73.00,8.79,65.72,13.00,0.07,25.40
79.00,61.00,7.40,36.10,10.00,0.07,22.73
79.00,68.00,7.40,36.10,10.00,0.07,22.73
79.00,76.00,24.07,168.09,17.00,0.08,28.83
79.00,58.00,37.02,281.73,18.38,0.13,32.06
79.00,65.00,40.73,348.02,20.22,0.17,35.71
79.00,47.00,44.43,329.31,19.11,0.16,33.75
79.00,71.00,87.01,701.86,25.03,0.31,43.74
79.00,88.00,7.40,36.10,10.00,0.07,22.73
79.00,94.00,7.40,36.10,10.00,0.07,22.73
79.00,83.00,7.40,36.10,10.00,0.07,22.73
79.00,80.00,7.40,36.10,10.00,0.07,22.73
79.00,84.00,7.40,36.10,10.00,0.07,22.73
79.00,79.00,7.40,36.10,10.00,0.07,22.73
79.00,85.00,7.40,36.10,10.00,0.07,22.73
79.00,92.00,7.40,36.10,10.00,0.07,22.73
79.00,89.00,7.40,36.10,10.00,0.07,22.73
79.00,78.00,7.40,36.10,10.00,0.07,22.73
79.00,87.00,7.40,36.10,10.00,0.07,22.73
79.00,81.00,7.40,36.10,10.00,0.07,22.73
79.00,82.00,7.40,36.10,10.00,0.07,22.73
79.00,93.00,7.40,36.10,10.00,0.07,22.73
79.00,86.00,11.11,90.40,13.33,0.08,26.49
79.00,90.00,14.81,121.48,14.50,0.08,27.08
79.00,69.00,70.35,561.84,24.75,0.22,38.99
79.00,97.00,7.40,36.10,10.00,0.07,22.73
79.00,96.00,7.40,36.10,10.00,0.07,22.73
79.00,99.00,7.40,36.10,10.00,0.07,22.73
79.00,98.00,7.40,36.10,10.00,0.07,22.73
79.00,95.00,49.98,408.28,21.00,0.22,37.52
79.00,91.00,87.01,709.20,25.17,0.33,44.18
