# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
348.00,9.00,7.40,36.10,10.00,0.07,22.73
348.00,13.00,7.40,36.10,10.00,0.07,22.73
348.00,6.00,7.40,36.10,10.00,0.07,22.73
348.00,5.00,7.40,36.10,10.00,0.07,22.73
348.00,21.00,7.40,36.10,10.00,0.07,22.73
348.00,1.00,7.40,36.10,10.00,0.07,22.73
348.00,25.00,7.40,36.10,10.00,0.07,22.73
348.00,11.00,7.40,36.10,10.00,0.07,22.73
348.00,4.00,7.40,36.10,10.00,0.07,22.73
348.00,8.00,7.40,36.10,10.00,0.07,22.73
348.00,16.00,7.40,36.10,10.00,0.07,22.73
348.00,2.00,7.40,36.10,10.00,0.07,22.73
348.00,10.00,7.40,36.10,10.00,0.07,22.73
348.00,18.00,7.40,36.10,10.00,0.07,22.73
348.00,0.00,7.40,36.10,10.00,0.07,22.73
348.00,7.00,8.79,65.72,13.00,0.07,25.40
348.00,14.00,14.81,121.48,14.50,0.08,27.08
348.00,17.00,51.83,402.36,21.10,0.18,36.55
348.00,35.00,7.40,36.10,10.00,0.07,22.73
348.00,33.00,7.40,36.10,10.00,0.07,22.73
348.00,37.00,7.40,36.10,10.00,0.07,22.73
348.00,30.00,7.40,36.10,10.00,0.07,22.73
348.00,23.00,7.40,36.10,10.00,0.07,22.73
348.00,29.00,7.40,36.10,10.00,0.07,22.73
348.00,22.00,7.40,36.10,10.00,0.07,22.73
348.00,19.00,7.40,36.10,10.00,0.07,22.73
348.00,44.00,7.40,36.10,10.00,0.07,22.73
348.00,24.00,7.40,36.10,10.00,0.07,22.73
348.00,27.00,7.40,36.10,10.00,0.07,22.73
348.00,39.00,7.40,36.10,10.00,0.07,22.73
348.00,31.00,7.40,36.10,10.00,0.07,22.73
348.00,34.00,7.40,36.10,10.00,0.07,22.73
348.00,36.00,11.11,90.40,13.33,0.08,26.49
348.00,38.00,7.40,36.10,10.00,0.07,22.73
348.00,42.00,7.40,36.10,10.00,0.07,22.73
348.00,12.00,7.40,36.10,10.00,0.07,22.73
348.00,28.00,7.40,36.10,10.00,0.07,22.73
348.00,32.00,7.40,36.10,10.00,0.07,22.73
348.00,15.00,7.40,36.10,10.00,0.07,22.73
348.00,20.00,7.40,36.10,10.00,0.07,22.73
348.00,3.00,98.11,697.70,26.14,0.25,37.96
348.00,68.00,7.40,36.10,10.00,0.07,22.73
348.00,64.00,7.40,36.10,10.00,0.07,22.73
348.00,51.00,7.40,36.10,10.00,0.07,22.73
348.00,62.00,7.40,36.10,10.00,0.07,22.73
348.00,45.00,7.40,36.10,10.00,0.07,22.73
348.00,46.00,7.40,36.10,10.00,0.07,22.73
348.00,63.00,7.40,36.10,10.00,0.07,22.73
348.00,65.00,8.79,65.72,13.00,0.07,25.40
348.00,40.00,7.40,36.10,10.00,0.07,22.73
348.00,52.00,7.40,36.10,10.00,0.07,22.73
348.00,67.00,7.40,36.10,10.00,0.07,22.73
348.00,50.00,7.40,36.10,10.00,0.07,22.73
348.00,56.00,7.40,36.10,10.00,0.07,22.73
348.00,61.00,7.40,36.10,10.00,0.07,22.73
348.00,58.00,7.40,36.10,10.00,0.07,22.73
348.00,47.00,7.40,36.10,10.00,0.07,22.73
348.00,57.00,7.40,36.10,10.00,0.07,22.73
348.00,43.00,7.40,36.10,10.00,0.07,22.73
348.00,48.00,7.40,36.10,10.00,0.07,22.73
348.00,41.00,7.40,36.10,10.00,0.07,22.73
348.00,54.00,7.40,36.10,10.00,0.07,22.73
348.00,59.00,7.40,36.10,10.00,0.07,22.73
348.00,55.00,7.40,36.10,10.00,0.07,22.73
348.00,53.00,7.40,36.10,10.00,0.07,22.73
348.00,60.00,7.40,36.10,10.00,0.07,22.73
348.00,49.00,7.40,36.10,10.00,0.07,22.73
348.00,66.00,7.40,36.10,10.00,0.07,22.73
348.00,84.00,7.40,36.10,10.00,0.07,22.73
348.00,76.00,7.40,36.10,10.00,0.07,22.73
348.00,75.00,7.40,35.17,11.00,0.07,23.73
348.00,83.00,7.40,36.10,10.00,0.07,22.73
348.00,71.00,7.40,36.10,10.00,0.07,22.73
348.00,81.00,7.40,36.10,10.00,0.07,22.73
348.00,78.00,7.40,36.10,10.00,0.07,22.73
348.00,82.00,7.40,36.10,10.00,0.07,22.73
348.00,69.00,7.40,36.10,10.00,0.07,22.73
348.00,70.00,7.40,36.10,10.00,0.07,22.73
348.00,80.00,7.40,36.10,10.00,0.07,22.73
348.00,79.00,7.40,36.10,10.00,0.07,22.73
348.00,72.00,7.40,36.10,10.00,0.07,22.73
348.00,73.00,7.40,36.10,10.00,0.07,22.73
348.00,26.00,94.41,664.78,26.30,0.22,41.43
348.00,74.00,35.17,284.16,20.57,0.13,34.35
348.00,77.00,37.02,272.99,18.93,0.13,32.99
348.00,96.00,7.40,36.10,10.00,0.07,22.73
348.00,87.00,7.40,36.10,10.00,0.07,22.73
348.00,91.00,7.40,36.10,10.00,0.07,22.73
348.00,92.00,7.40,36.10,10.00,0.07,22.73
348.00,88.00,7.40,36.10,10.00,0.07,22.73
348.00,86.00,7.40,36.10,10.00,0.07,22.73
348.00,85.00,7.40,36.10,10.00,0.07,22.73
348.00,94.00,7.40,36.10,10.00,0.07,22.73
348.00,95.00,7.40,36.10,10.00,0.07,22.73
348.00,99.00,7.40,36.10,10.00,0.07,22.73
348.00,97.00,7.40,36.10,10.00,0.07,22.73
348.00,89.00,7.40,36.10,10.00,0.07,22.73
348.00,98.00,7.40,36.10,10.00,0.07,22.73
348.00,93.00,7.40,36.10,10.00,0.07,22.73
348.00,90.00,14.81,121.48,14.50,0.08,27.08
