# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
87.00,9.00,7.40,36.10,10.00,0.07,22.73
87.00,11.00,7.40,36.10,10.00,0.07,22.73
87.00,18.00,7.40,36.10,10.00,0.07,22.73
87.00,10.00,7.40,36.10,10.00,0.07,22.73
87.00,0.00,7.40,36.10,10.00,0.07,22.73
87.00,8.00,7.40,36.10,10.00,0.07,22.73
87.00,13.00,7.40,36.10,10.00,0.07,22.73
87.00,12.00,7.40,36.10,10.00,0.07,22.73
87.00,7.00,7.40,36.10,10.00,0.07,22.73
87.00,6.00,7.40,36.10,10.00,0.07,22.73
87.00,16.00,7.40,36.10,10.00,0.07,22.73
87.00,5.00,7.40,36.10,10.00,0.07,22.73
87.00,1.00,7.40,36.10,10.00,0.07,22.73
87.00,4.00,7.40,36.10,10.00,0.07,22.73
87.00,14.00,7.40,36.10,10.00,0.07,22.73
87.00,2.00,7.40,36.10,10.00,0.07,22.73
87.00,31.00,7.40,36.10,10.00,0.07,22.73
87.00,27.00,7.40,36.10,10.00,0.07,22.73
87.00,33.00,7.40,36.10,10.00,0.07,22.73
87.00,45.00,7.40,36.10,10.00,0.07,22.73
87.00,25.00,7.40,36.10,10.00,0.07,22.73
87.00,38.00,7.40,36.10,10.00,0.07,22.73
87.00,28.00,7.40,36.10,10.00,0.07,22.73
87.00,43.00,7.40,36.10,10.00,0.07,22.73
87.00,24.00,7.40,36.10,10.00,0.07,22.73
87.00,34.00,7.40,36.10,10.00,0.07,22.73
87.00,40.00,7.40,36.10,10.00,0.07,22.73
87.00,44.00,7.40,36.10,10.00,0.07,22.73
87.00,26.00,7.40,36.10,10.00,0.07,22.73
87.00,17.00,7.40,36.10,10.00,0.07,22.73
87.00,46.00,7.40,36.10,10.00,0.07,22.73
87.00,22.00,7.40,36.10,10.00,0.07,22.73
87.00,32.00,7.40,36.10,10.00,0.07,22.73
87.00,23.00,7.40,36.10,10.00,0.07,22.73
87.00,35.00,7.40,36.10,10.00,0.07,22.73
87.00,21.00,24.07,182.26,16.55,0.10,29.71
87.00,41.00,49.98,401.71,22.00,0.18,37.59
87.00,29.00,37.02,279.88,18.25,0.12,31.70
87.00,15.00,68.49,530.03,22.56,0.25,37.06
87.00,20.00,44.43,335.37,19.44,0.16,34.34
87.00,19.00,44.43,329.31,19.11,0.16,33.75
87.00,68.00,7.40,36.10,10.00,0.07,22.73
87.00,39.00,7.40,36.10,10.00,0.07,22.73
87.00,51.00,7.40,36.10,10.00,0.07,22.73
87.00,49.00,7.40,36.10,10.00,0.07,22.73
87.00,48.00,7.40,36.10,10.00,0.07,22.73
87.00,61.00,7.40,36.10,10.00,0.07,22.73
87.00,3.00,70.35,536.92,23.67,0.22,37.75
87.00,66.00,7.40,36.10,10.00,0.07,22.73
87.00,67.00,7.40,36.10,10.00,0.07,22.73
87.00,64.00,7.40,36.10,10.00,0.07,22.73
87.00,55.00,7.40,36.10,10.00,0.07,22.73
87.00,53.00,7.40,36.10,10.00,0.07,22.73
