# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
290.00,0.00,7.40,36.10,10.00,0.07,22.73
290.00,1.00,7.40,36.10,10.00,0.07,22.73
290.00,21.00,7.40,36.10,10.00,0.07,22.73
290.00,5.00,7.40,36.10,10.00,0.07,22.73
290.00,15.00,7.40,36.10,10.00,0.07,22.73
290.00,12.00,7.40,36.10,10.00,0.07,22.73
290.00,25.00,7.40,36.10,10.00,0.07,22.73
290.00,29.00,7.40,36.10,10.00,0.07,22.73
290.00,16.00,7.40,36.10,10.00,0.07,22.73
290.00,14.00,11.11,90.40,13.33,0.08,26.49
290.00,3.00,7.40,36.10,10.00,0.07,22.73
290.00,23.00,7.40,36.10,10.00,0.07,22.73
290.00,13.00,7.40,36.10,10.00,0.07,22.73
290.00,19.00,7.40,36.10,10.00,0.07,22.73
290.00,24.00,7.40,36.10,10.00,0.07,22.73
290.00,8.00,7.40,36.10,10.00,0.07,22.73
290.00,2.00,7.40,36.10,10.00,0.07,22.73
290.00,7.00,7.40,36.10,10.00,0.07,22.73
290.00,9.00,7.40,36.10,10.00,0.07,22.73
290.00,18.00,7.40,36.10,10.00,0.07,22.73
290.00,30.00,22.21,164.57,16.80,0.08,28.30
290.00,4.00,25.92,191.14,16.00,0.10,29.02
290.00,11.00,22.21,164.57,16.80,0.08,28.30
290.00,6.00,68.49,515.81,24.91,0.17,38.85
290.00,63.00,7.40,36.10,10.00,0.07,22.73
290.00,36.00,7.40,36.10,10.00,0.07,22.73
290.00,60.00,7.40,36.10,10.00,0.07,22.73
290.00,52.00,7.40,36.10,10.00,0.07,22.73
290.00,40.00,7.40,36.10,10.00,0.07,22.73
290.00,28.00,7.40,36.10,10.00,0.07,22.73
290.00,38.00,7.40,36.10,10.00,0.07,22.73
290.00,33.00,7.40,36.10,10.00,0.07,22.73
290.00,64.00,7.40,36.10,10.00,0.07,22.73
290.00,59.00,7.40,36.10,10.00,0.07,22.73
290.00,37.00,7.40,36.10,10.00,0.07,22.73
290.00,39.00,7.40,36.10,10.00,0.07,22.73
290.00,17.00,7.40,36.10,10.00,0.07,22.73
290.00,44.00,7.40,36.10,10.00,0.07,22.73
290.00,41.00,7.40,36.10,10.00,0.07,22.73
290.00,48.00,7.40,36.10,10.00,0.07,22.73
