# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
129.00,18.00,7.40,36.10,10.00,0.07,22.73
129.00,20.00,7.40,36.10,10.00,0.07,22.73
129.00,7.00,7.40,36.10,10.00,0.07,22.73
129.00,25.00,7.40,36.10,10.00,0.07,22.73
129.00,6.00,7.40,36.10,10.00,0.07,22.73
129.00,8.00,7.40,36.10,10.00,0.07,22.73
129.00,11.00,7.40,36.10,10.00,0.07,22.73
129.00,12.00,7.40,36.10,10.00,0.07,22.73
129.00,15.00,7.40,36.10,10.00,0.07,22.73
129.00,16.00,7.40,36.10,10.00,0.07,22.73
129.00,23.00,7.40,36.10,10.00,0.07,22.73
129.00,27.00,11.11,90.40,13.33,0.08,26.49
129.00,13.00,7.40,36.10,10.00,0.07,22.73
129.00,19.00,7.40,36.10,10.00,0.07,22.73
129.00,5.00,7.40,36.10,10.00,0.07,22.73
129.00,22.00,7.40,36.10,10.00,0.07,22.73
129.00,9.00,7.40,36.10,10.00,0.07,22.73
129.00,0.00,7.40,36.10,10.00,0.07,22.73
129.00,10.00,7.40,36.10,10.00,0.07,22.73
129.00,28.00,7.40,36.10,10.00,0.07,22.73
129.00,14.00,7.40,36.10,10.00,0.07,22.73
129.00,4.00,25.92,196.53,16.67,0.10,29.60
129.00,1.00,14.81,121.48,14.50,0.08,27.08
129.00,17.00,33.32,276.49,20.14,0.14,34.69
129.00,3.00,27.77,217.67,19.17,0.10,31.51
129.00,34.00,7.40,36.10,10.00,0.07,22.73
129.00,29.00,7.40,36.10,10.00,0.07,22.73
129.00,37.00,7.40,36.10,10.00,0.07,22.73
129.00,35.00,7.40,36.10,10.00,0.07,22.73
129.00,44.00,7.40,36.10,10.00,0.07,22.73
129.00,24.00,7.40,36.10,10.00,0.07,22.73
129.00,30.00,7.40,36.10,10.00,0.07,22.73
129.00,49.00,7.40,36.10,10.00,0.07,22.73
129.00,33.00,7.40,36.10,10.00,0.07,22.73
129.00,31.00,7.40,36.10,10.00,0.07,22.73
129.00,43.00,7.40,36.10,10.00,0.07,22.73
