# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
146.00,1.00,7.40,36.10,10.00,0.07,22.73
146.00,18.00,7.40,36.10,10.00,0.07,22.73
146.00,5.00,7.40,36.10,10.00,0.07,22.73
146.00,13.00,7.40,36.10,10.00,0.07,22.73
146.00,24.00,7.40,36.10,10.00,0.07,22.73
146.00,10.00,7.40,36.10,10.00,0.07,22.73
146.00,8.00,7.40,36.10,10.00,0.07,22.73
146.00,0.00,7.40,36.10,10.00,0.07,22.73
146.00,4.00,11.11,90.40,13.33,0.08,26.49
146.00,7.00,7.40,36.10,10.00,0.07,22.73
146.00,22.00,7.40,35.17,11.00,0.07,23.73
146.00,3.00,7.40,36.10,10.00,0.07,22.73
146.00,6.00,7.40,36.10,10.00,0.07,22.73
146.00,25.00,7.40,36.10,10.00,0.07,22.73
146.00,2.00,7.40,36.10,10.00,0.07,22.73
146.00,27.00,7.40,36.10,10.00,0.07,22.73
146.00,17.00,7.40,36.10,10.00,0.07,22.73
146.00,16.00,7.40,36.10,10.00,0.07,22.73
146.00,19.00,7.40,36.10,10.00,0.07,22.73
146.00,11.00,7.40,36.10,10.00,0.07,22.73
146.00,12.00,8.79,65.72,13.00,0.07,25.40
146.00,9.00,42.58,335.50,20.59,0.15,34.90
146.00,15.00,40.73,300.66,18.35,0.14,32.44
146.00,61.00,7.40,36.10,10.00,0.07,22.73
146.00,52.00,7.40,36.10,10.00,0.07,22.73
146.00,20.00,7.40,36.10,10.00,0.07,22.73
146.00,41.00,7.40,36.10,10.00,0.07,22.73
146.00,34.00,7.40,36.10,10.00,0.07,22.73
146.00,28.00,7.40,36.10,10.00,0.07,22.73
146.00,37.00,7.40,36.10,10.00,0.07,22.73
146.00,36.00,7.40,36.10,10.00,0.07,22.73
146.00,43.00,7.40,36.10,10.00,0.07,22.73
146.00,58.00,7.40,36.10,10.00,0.07,22.73
146.00,30.00,7.40,36.10,10.00,0.07,22.73
146.00,48.00,7.40,36.10,10.00,0.07,22.73
146.00,35.00,7.40,36.10,10.00,0.07,22.73
