# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
90.00,4.00,7.40,36.10,10.00,0.07,22.73
90.00,15.00,7.40,36.10,10.00,0.07,22.73
90.00,9.00,7.40,36.10,10.00,0.07,22.73
90.00,3.00,7.40,36.10,10.00,0.07,22.73
90.00,5.00,7.40,36.10,10.00,0.07,22.73
90.00,0.00,7.40,36.10,10.00,0.07,22.73
90.00,7.00,7.40,36.10,10.00,0.07,22.73
90.00,2.00,7.40,36.10,10.00,0.07,22.73
90.00,8.00,7.40,36.10,10.00,0.07,22.73
90.00,1.00,7.40,36.10,10.00,0.07,22.73
90.00,6.00,7.40,36.10,10.00,0.07,22.73
90.00,10.00,37.02,283.69,18.50,0.12,32.06
90.00,14.00,22.21,164.57,16.80,0.08,28.30
90.00,11.00,49.98,384.66,20.74,0.18,36.18
90.00,23.00,7.40,36.10,10.00,0.07,22.73
90.00,30.00,7.40,36.10,10.00,0.07,22.73
90.00,20.00,7.40,36.10,10.00,0.07,22.73
90.00,49.00,7.40,36.10,10.00,0.07,22.73
90.00,37.00,7.40,36.10,10.00,0.07,22.73
90.00,34.00,7.40,36.10,10.00,0.07,22.73
90.00,19.00,7.40,36.10,10.00,0.07,22.73
90.00,42.00,7.40,36.10,10.00,0.07,22.73
90.00,45.00,7.40,36.10,10.00,0.07,22.73
90.00,33.00,7.40,36.10,10.00,0.07,22.73
90.00,22.00,7.40,36.10,10.00,0.07,22.73
90.00,31.00,8.79,65.72,13.00,0.07,25.40
90.00,16.00,7.40,36.10,10.00,0.07,22.73
90.00,18.00,7.40,36.10,10.00,0.07,22.73
90.00,35.00,7.40,36.10,10.00,0.07,22.73
90.00,29.00,7.40,36.10,10.00,0.07,22.73
90.00,25.00,7.40,36.10,10.00,0.07,22.73
90.00,27.00,7.40,36.10,10.00,0.07,22.73
90.00,43.00,7.40,36.10,10.00,0.07,22.73
90.00,26.00,7.40,36.10,10.00,0.07,22.73
90.00,24.00,7.40,36.10,10.00,0.07,22.73
90.00,44.00,7.40,36.10,10.00,0.07,22.73
90.00,17.00,7.40,36.10,10.00,0.07,22.73
90.00,32.00,7.40,36.10,10.00,0.07,22.73
90.00,40.00,7.40,36.10,10.00,0.07,22.73
90.00,21.00,8.79,65.72,13.00,0.07,25.40
90.00,28.00,40.73,318.65,22.27,0.12,34.89
90.00,39.00,44.43,388.13,22.33,0.17,37.45
90.00,12.00,44.43,329.82,19.22,0.16,33.92
90.00,13.00,37.02,291.10,18.88,0.14,33.23
90.00,64.00,7.40,36.10,10.00,0.07,22.73
90.00,38.00,7.40,36.10,10.00,0.07,22.73
