# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
147.00,19.00,7.40,36.10,10.00,0.07,22.73
147.00,8.00,7.40,36.10,10.00,0.07,22.73
147.00,5.00,7.40,36.10,10.00,0.07,22.73
147.00,1.00,7.40,36.10,10.00,0.07,22.73
147.00,6.00,7.40,36.10,10.00,0.07,22.73
147.00,17.00,7.40,36.10,10.00,0.07,22.73
147.00,4.00,7.40,36.10,10.00,0.07,22.73
147.00,7.00,7.40,36.10,10.00,0.07,22.73
147.00,20.00,7.40,36.10,10.00,0.07,22.73
147.00,3.00,7.40,36.10,10.00,0.07,22.73
147.00,10.00,7.40,36.10,10.00,0.07,22.73
147.00,11.00,7.40,36.10,10.00,0.07,22.73
147.00,15.00,7.40,36.10,10.00,0.07,22.73
147.00,16.00,7.40,36.10,10.00,0.07,22.73
147.00,2.00,8.79,65.72,13.00,0.07,25.40
147.00,12.00,8.79,65.72,13.00,0.07,25.40
147.00,14.00,7.40,36.10,10.00,0.07,22.73
147.00,9.00,7.40,36.10,10.00,0.07,22.73
147.00,0.00,37.02,282.54,18.38,0.13,32.09
147.00,13.00,31.47,265.51,19.71,0.12,33.43
147.00,18.00,48.13,368.39,20.11,0.18,35.83
147.00,27.00,7.40,36.10,10.00,0.07,22.73
147.00,21.00,7.40,36.10,10.00,0.07,22.73
147.00,28.00,7.40,36.10,10.00,0.07,22.73
147.00,22.00,7.40,36.10,10.00,0.07,22.73
147.00,26.00,7.40,36.10,10.00,0.07,22.73
147.00,32.00,7.40,36.10,10.00,0.07,22.73
147.00,24.00,7.40,36.10,10.00,0.07,22.73
147.00,30.00,7.40,36.10,10.00,0.07,22.73
147.00,33.00,7.40,36.10,10.00,0.07,22.73
147.00,34.00,7.40,36.10,10.00,0.07,22.73
147.00,25.00,7.40,36.10,10.00,0.07,22.73
147.00,29.00,7.40,36.10,10.00,0.07,22.73
147.00,38.00,7.40,36.10,10.00,0.07,22.73
147.00,23.00,11.11,90.40,13.33,0.08,26.49
147.00,44.00,7.40,36.10,10.00,0.07,22.73
147.00,67.00,7.40,36.10,10.00,0.07,22.73
147.00,41.00,7.40,36.10,10.00,0.07,22.73
147.00,42.00,7.40,36.10,10.00,0.07,22.73
147.00,45.00,7.40,36.10,10.00,0.07,22.73
147.00,55.00,7.40,36.10,10.00,0.07,22.73
147.00,61.00,7.40,36.10,10.00,0.07,22.73
147.00,63.00,7.40,36.10,10.00,0.07,22.73
147.00,39.00,7.40,36.10,10.00,0.07,22.73
147.00,66.00,7.40,36.10,10.00,0.07,22.73
147.00,68.00,7.40,36.10,10.00,0.07,22.73
147.00,52.00,7.40,36.10,10.00,0.07,22.73
147.00,48.00,7.40,36.10,10.00,0.07,22.73
147.00,49.00,7.40,36.10,10.00,0.07,22.73
147.00,65.00,7.40,36.10,10.00,0.07,22.73
147.00,60.00,7.40,36.10,10.00,0.07,22.73
147.00,43.00,7.40,36.10,10.00,0.07,22.73
147.00,40.00,7.40,36.10,10.00,0.07,22.73
147.00,59.00,7.40,36.10,10.00,0.07,22.73
