# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
7.00,16.00,7.40,35.17,11.00,0.07,23.73
7.00,3.00,6.79,56.77,14.67,0.05,26.44
7.00,18.00,6.79,56.77,14.67,0.05,26.44
7.00,8.00,7.40,35.17,11.00,0.07,23.73
7.00,1.00,7.40,35.17,11.00,0.07,23.73
7.00,6.00,6.79,56.77,14.67,0.05,26.44
7.00,19.00,6.79,56.77,14.67,0.05,26.44
7.00,2.00,6.79,56.77,14.67,0.05,26.44
7.00,15.00,37.02,280.24,22.00,0.13,35.72
7.00,0.00,38.35,308.22,22.86,0.14,37.19
7.00,7.00,40.73,304.92,22.57,0.11,35.11
7.00,10.00,46.28,323.03,23.43,0.13,36.66
7.00,13.00,7.40,35.17,11.00,0.07,23.73
7.00,22.00,7.40,35.17,11.00,0.07,23.73
7.00,28.00,6.79,56.77,14.67,0.05,26.44
7.00,23.00,6.79,56.77,14.67,0.05,26.44
7.00,9.00,6.79,56.77,14.67,0.05,26.44
7.00,26.00,7.40,35.17,11.00,0.07,23.73
7.00,17.00,7.40,35.17,11.00,0.07,23.73
7.00,24.00,7.40,35.17,11.00,0.07,23.73
7.00,27.00,16.66,123.41,19.67,0.06,31.53
7.00,11.00,6.79,59.24,18.00,0.04,29.37
7.00,14.00,11.11,96.88,16.33,0.06,28.45
7.00,29.00,20.36,142.31,19.25,0.06,31.42
7.00,32.00,6.79,56.77,14.67,0.05,26.44
7.00,37.00,20.36,172.37,19.33,0.08,31.13
7.00,20.00,22.21,177.51,19.78,0.09,31.97
7.00,25.00,24.07,194.99,22.22,0.08,34.00
7.00,12.00,32.65,234.60,21.82,0.10,33.64
7.00,5.00,46.28,319.33,23.57,0.12,35.80
7.00,31.00,59.24,467.77,25.68,0.17,39.92
7.00,21.00,25.92,210.48,21.20,0.08,32.39
7.00,39.00,37.02,286.22,23.08,0.10,34.94
7.00,4.00,51.83,417.50,26.24,0.13,39.33
7.00,64.00,7.40,35.17,11.00,0.07,23.73
7.00,44.00,7.40,35.17,11.00,0.07,23.73
7.00,52.00,7.40,35.17,11.00,0.07,23.73
7.00,60.00,7.40,35.17,11.00,0.07,23.73
7.00,46.00,6.79,56.77,14.67,0.05,26.44
7.00,67.00,7.40,35.17,11.00,0.07,23.73
7.00,50.00,6.79,56.77,14.67,0.05,26.44
7.00,54.00,7.40,35.17,11.00,0.07,23.73
7.00,40.00,7.40,35.17,11.00,0.07,23.73
7.00,47.00,3.70,20.36,12.00,0.05,26.63
7.00,45.00,7.40,35.17,11.00,0.07,23.73
7.00,55.00,7.40,35.17,11.00,0.07,23.73
7.00,36.00,11.11,94.10,14.00,0.09,27.31
7.00,33.00,20.36,149.48,20.00,0.07,31.57
7.00,61.00,6.79,56.77,14.67,0.05,26.44
7.00,49.00,6.79,56.77,14.67,0.05,26.44
7.00,62.00,14.81,119.96,22.00,0.07,34.01
7.00,41.00,22.21,151.80,20.25,0.06,31.40
7.00,43.00,41.84,352.22,23.20,0.14,37.40
7.00,66.00,37.02,287.79,22.46,0.14,36.74
7.00,38.00,25.92,195.12,20.80,0.08,31.83
7.00,30.00,51.83,457.05,25.16,0.19,41.19
7.00,51.00,31.47,243.35,22.73,0.09,34.52
7.00,48.00,29.62,178.95,20.89,0.07,32.05
7.00,42.00,61.09,471.08,26.32,0.18,41.09
7.00,75.00,3.70,20.36,12.00,0.05,26.63
7.00,76.00,7.40,35.17,11.00,0.07,23.73
7.00,69.00,7.40,35.17,11.00,0.07,23.73
7.00,68.00,7.40,35.17,11.00,0.07,23.73
7.00,77.00,7.40,54.92,16.67,0.04,27.92
7.00,74.00,6.79,56.77,14.67,0.05,26.44
7.00,58.00,6.79,56.77,14.67,0.05,26.44
7.00,71.00,7.40,35.17,11.00,0.07,23.73
7.00,70.00,7.40,35.17,11.00,0.07,23.73
7.00,72.00,6.79,56.77,14.67,0.05,26.44
7.00,79.00,6.79,56.77,14.67,0.05,26.44
7.00,63.00,7.40,35.17,11.00,0.07,23.73
7.00,57.00,7.40,35.17,11.00,0.07,23.73
