# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
243.00,9.00,7.40,36.10,10.00,0.07,22.73
243.00,4.00,7.40,36.10,10.00,0.07,22.73
243.00,19.00,7.40,36.10,10.00,0.07,22.73
243.00,10.00,7.40,36.10,10.00,0.07,22.73
243.00,11.00,7.40,36.10,10.00,0.07,22.73
243.00,2.00,7.40,36.10,10.00,0.07,22.73
243.00,15.00,7.40,36.10,10.00,0.07,22.73
243.00,6.00,7.40,36.10,10.00,0.07,22.73
243.00,22.00,7.40,36.10,10.00,0.07,22.73
243.00,0.00,7.40,36.10,10.00,0.07,22.73
243.00,16.00,7.40,36.10,10.00,0.07,22.73
243.00,18.00,7.40,36.10,10.00,0.07,22.73
243.00,8.00,7.40,36.10,10.00,0.07,22.73
243.00,5.00,7.40,36.10,10.00,0.07,22.73
243.00,3.00,7.40,36.10,10.00,0.07,22.73
243.00,1.00,7.40,36.10,10.00,0.07,22.73
243.00,7.00,7.40,36.10,10.00,0.07,22.73
243.00,17.00,7.40,36.10,10.00,0.07,22.73
243.00,14.00,7.40,36.10,10.00,0.07,22.73
243.00,20.00,7.40,36.10,10.00,0.07,22.73
243.00,21.00,7.40,36.10,10.00,0.07,22.73
243.00,13.00,8.79,65.72,13.00,0.07,25.40
243.00,12.00,11.11,96.57,15.00,0.08,27.63
243.00,27.00,7.40,36.10,10.00,0.07,22.73
243.00,29.00,7.40,36.10,10.00,0.07,22.73
243.00,31.00,7.40,36.10,10.00,0.07,22.73
243.00,44.00,7.40,36.10,10.00,0.07,22.73
243.00,38.00,7.40,36.10,10.00,0.07,22.73
243.00,45.00,7.40,36.10,10.00,0.07,22.73
243.00,30.00,7.40,36.10,10.00,0.07,22.73
243.00,42.00,7.40,36.10,10.00,0.07,22.73
243.00,47.00,7.40,36.10,10.00,0.07,22.73
243.00,28.00,7.40,36.10,10.00,0.07,22.73
243.00,32.00,7.40,36.10,10.00,0.07,22.73
243.00,36.00,7.40,36.10,10.00,0.07,22.73
243.00,43.00,7.40,36.10,10.00,0.07,22.73
243.00,24.00,7.40,36.10,10.00,0.07,22.73
243.00,39.00,7.40,36.10,10.00,0.07,22.73
243.00,25.00,7.40,36.10,10.00,0.07,22.73
243.00,23.00,7.40,36.10,10.00,0.07,22.73
243.00,33.00,7.40,36.10,10.00,0.07,22.73
243.00,26.00,22.21,164.57,16.80,0.08,28.30
