# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
234.00,2.00,7.40,36.10,10.00,0.07,22.73
234.00,12.00,7.40,36.10,10.00,0.07,22.73
234.00,1.00,7.40,36.10,10.00,0.07,22.73
234.00,8.00,7.40,36.10,10.00,0.07,22.73
234.00,6.00,7.40,36.10,10.00,0.07,22.73
234.00,9.00,7.40,36.10,10.00,0.07,22.73
234.00,5.00,7.40,36.10,10.00,0.07,22.73
234.00,7.00,7.40,36.10,10.00,0.07,22.73
234.00,4.00,7.40,36.10,10.00,0.07,22.73
234.00,0.00,7.40,36.10,10.00,0.07,22.73
234.00,13.00,11.11,90.40,13.33,0.08,26.49
234.00,19.00,8.79,65.72,13.00,0.07,25.40
234.00,14.00,7.40,36.10,10.00,0.07,22.73
234.00,18.00,7.40,36.10,10.00,0.07,22.73
234.00,39.00,7.40,36.10,10.00,0.07,22.73
234.00,22.00,7.40,36.10,10.00,0.07,22.73
234.00,48.00,7.40,36.10,10.00,0.07,22.73
234.00,35.00,7.40,36.10,10.00,0.07,22.73
234.00,27.00,7.40,36.10,10.00,0.07,22.73
234.00,40.00,7.40,36.10,10.00,0.07,22.73
234.00,32.00,7.40,36.10,10.00,0.07,22.73
234.00,25.00,7.40,36.10,10.00,0.07,22.73
234.00,24.00,7.40,36.10,10.00,0.07,22.73
234.00,33.00,7.40,36.10,10.00,0.07,22.73
234.00,16.00,7.40,36.10,10.00,0.07,22.73
234.00,20.00,7.40,36.10,10.00,0.07,22.73
234.00,43.00,7.40,36.10,10.00,0.07,22.73
234.00,31.00,7.40,36.10,10.00,0.07,22.73
234.00,11.00,7.40,36.10,10.00,0.07,22.73
234.00,15.00,7.40,36.10,10.00,0.07,22.73
234.00,29.00,7.40,36.10,10.00,0.07,22.73
234.00,34.00,7.40,36.10,10.00,0.07,22.73
234.00,41.00,7.40,36.10,10.00,0.07,22.73
234.00,21.00,14.81,121.48,14.50,0.08,27.08
234.00,23.00,8.79,65.72,13.00,0.07,25.40
234.00,26.00,7.40,36.10,10.00,0.07,22.73
234.00,3.00,35.17,260.52,18.13,0.12,31.25
234.00,17.00,40.73,323.83,22.13,0.13,35.83
234.00,10.00,75.90,596.08,23.19,0.25,37.70
234.00,66.00,7.40,36.10,10.00,0.07,22.73
234.00,53.00,7.40,36.10,10.00,0.07,22.73
234.00,54.00,7.40,36.10,10.00,0.07,22.73
234.00,44.00,7.40,36.10,10.00,0.07,22.73
234.00,37.00,7.40,36.10,10.00,0.07,22.73
234.00,64.00,7.40,36.10,10.00,0.07,22.73
234.00,59.00,7.40,36.10,10.00,0.07,22.73
234.00,52.00,7.40,36.10,10.00,0.07,22.73
234.00,67.00,7.40,36.10,10.00,0.07,22.73
234.00,51.00,7.40,36.10,10.00,0.07,22.73
234.00,62.00,7.40,36.10,10.00,0.07,22.73
234.00,58.00,7.40,36.10,10.00,0.07,22.73
234.00,46.00,7.40,36.10,10.00,0.07,22.73
234.00,38.00,7.40,36.10,10.00,0.07,22.73
234.00,63.00,7.40,36.10,10.00,0.07,22.73
234.00,47.00,7.40,36.10,10.00,0.07,22.73
234.00,45.00,7.40,36.10,10.00,0.07,22.73
234.00,42.00,7.40,36.10,10.00,0.07,22.73
234.00,50.00,22.21,175.49,17.60,0.10,30.50
234.00,49.00,22.21,164.57,16.80,0.08,28.30
234.00,56.00,35.17,283.50,21.57,0.12,34.78
234.00,61.00,38.63,319.27,21.73,0.12,35.15
234.00,30.00,42.58,356.41,21.41,0.15,35.72
234.00,55.00,53.68,447.21,23.79,0.20,39.98
234.00,28.00,87.01,659.35,24.64,0.28,42.28
234.00,36.00,46.28,381.90,19.90,0.20,36.41
234.00,79.00,7.40,36.10,10.00,0.07,22.73
234.00,81.00,7.40,36.10,10.00,0.07,22.73
234.00,83.00,7.40,36.10,10.00,0.07,22.73
234.00,72.00,7.40,36.10,10.00,0.07,22.73
234.00,78.00,7.40,36.10,10.00,0.07,22.73
234.00,82.00,7.40,36.10,10.00,0.07,22.73
234.00,80.00,7.40,36.10,10.00,0.07,22.73
234.00,69.00,7.40,36.10,10.00,0.07,22.73
234.00,65.00,7.40,36.10,10.00,0.07,22.73
234.00,60.00,7.40,36.10,10.00,0.07,22.73
234.00,57.00,7.40,36.10,10.00,0.07,22.73
234.00,77.00,7.40,36.10,10.00,0.07,22.73
234.00,75.00,7.40,36.10,10.00,0.07,22.73
234.00,68.00,7.40,36.10,10.00,0.07,22.73
234.00,71.00,25.92,194.99,16.50,0.10,29.32
234.00,70.00,37.02,279.88,18.25,0.12,31.70
234.00,73.00,81.45,578.19,22.67,0.23,34.29
234.00,87.00,7.40,36.10,10.00,0.07,22.73
234.00,86.00,7.40,36.10,10.00,0.07,22.73
234.00,94.00,7.40,36.10,10.00,0.07,22.73
234.00,93.00,7.40,36.10,10.00,0.07,22.73
234.00,89.00,7.40,36.10,10.00,0.07,22.73
234.00,90.00,7.40,36.10,10.00,0.07,22.73
234.00,91.00,7.40,36.10,10.00,0.07,22.73
