# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
204.00,20.00,7.40,36.10,10.00,0.07,22.73
204.00,15.00,7.40,36.10,10.00,0.07,22.73
204.00,31.00,7.40,36.10,10.00,0.07,22.73
204.00,10.00,7.40,36.10,10.00,0.07,22.73
204.00,13.00,7.40,36.10,10.00,0.07,22.73
204.00,23.00,7.40,36.10,10.00,0.07,22.73
204.00,16.00,7.40,36.10,10.00,0.07,22.73
204.00,19.00,7.40,36.10,10.00,0.07,22.73
204.00,4.00,7.40,36.10,10.00,0.07,22.73
204.00,5.00,7.40,36.10,10.00,0.07,22.73
204.00,30.00,7.40,36.10,10.00,0.07,22.73
204.00,25.00,7.40,36.10,10.00,0.07,22.73
204.00,6.00,7.40,36.10,10.00,0.07,22.73
204.00,12.00,7.40,36.10,10.00,0.07,22.73
204.00,2.00,7.40,36.10,10.00,0.07,22.73
204.00,0.00,11.11,97.80,14.67,0.08,27.30
204.00,3.00,11.11,90.40,13.33,0.08,26.49
204.00,17.00,7.40,36.10,10.00,0.07,22.73
204.00,11.00,7.40,36.10,10.00,0.07,22.73
204.00,1.00,8.79,65.72,13.00,0.07,25.40
204.00,8.00,7.40,36.10,10.00,0.07,22.73
204.00,9.00,25.92,194.99,16.50,0.10,29.32
204.00,43.00,7.40,36.10,10.00,0.07,22.73
204.00,44.00,7.40,36.10,10.00,0.07,22.73
204.00,47.00,7.40,36.10,10.00,0.07,22.73
204.00,24.00,7.40,36.10,10.00,0.07,22.73
204.00,28.00,7.40,36.10,10.00,0.07,22.73
204.00,38.00,7.40,36.10,10.00,0.07,22.73
204.00,39.00,7.40,36.10,10.00,0.07,22.73
204.00,54.00,7.40,36.10,10.00,0.07,22.73
204.00,61.00,7.40,36.10,10.00,0.07,22.73
204.00,41.00,7.40,36.10,10.00,0.07,22.73
204.00,35.00,7.40,36.10,10.00,0.07,22.73
204.00,18.00,7.40,36.10,10.00,0.07,22.73
204.00,29.00,7.40,36.10,10.00,0.07,22.73
204.00,27.00,7.40,36.10,10.00,0.07,22.73
204.00,40.00,7.40,36.10,10.00,0.07,22.73
204.00,34.00,7.40,36.10,10.00,0.07,22.73
204.00,58.00,7.40,36.10,10.00,0.07,22.73
204.00,50.00,7.40,36.10,10.00,0.07,22.73
204.00,22.00,7.40,36.10,10.00,0.07,22.73
204.00,55.00,7.40,36.10,10.00,0.07,22.73
204.00,36.00,7.40,36.10,10.00,0.07,22.73
204.00,48.00,7.40,36.10,10.00,0.07,22.73
204.00,63.00,7.40,36.10,10.00,0.07,22.73
204.00,21.00,7.40,36.10,10.00,0.07,22.73
204.00,49.00,7.40,36.10,10.00,0.07,22.73
204.00,37.00,7.40,36.10,10.00,0.07,22.73
204.00,32.00,7.40,36.10,10.00,0.07,22.73
204.00,51.00,7.40,36.10,10.00,0.07,22.73
204.00,33.00,7.40,36.10,10.00,0.07,22.73
204.00,57.00,7.40,36.10,10.00,0.07,22.73
204.00,42.00,7.40,36.10,10.00,0.07,22.73
204.00,56.00,7.40,36.10,10.00,0.07,22.73
204.00,45.00,22.21,164.57,16.80,0.08,28.30
204.00,52.00,55.54,441.29,21.90,0.21,38.22
204.00,26.00,87.01,654.40,24.79,0.25,37.19
204.00,14.00,38.88,310.89,18.82,0.15,33.69
204.00,7.00,94.41,685.15,26.89,0.24,32.78
204.00,66.00,7.40,36.10,10.00,0.07,22.73
204.00,67.00,7.40,36.10,10.00,0.07,22.73
204.00,60.00,7.40,36.10,10.00,0.07,22.73
204.00,53.00,7.40,36.10,10.00,0.07,22.73
204.00,69.00,7.40,36.10,10.00,0.07,22.73
204.00,70.00,7.40,36.10,10.00,0.07,22.73
204.00,64.00,7.40,36.10,10.00,0.07,22.73
204.00,68.00,7.40,36.10,10.00,0.07,22.73
204.00,59.00,7.40,36.10,10.00,0.07,22.73
204.00,65.00,7.40,36.10,10.00,0.07,22.73
204.00,62.00,7.40,36.10,10.00,0.07,22.73
204.00,46.00,44.43,383.71,22.22,0.16,37.30
204.00,77.00,7.40,36.10,10.00,0.07,22.73
204.00,74.00,7.40,36.10,10.00,0.07,22.73
204.00,73.00,7.40,36.10,10.00,0.07,22.73
204.00,79.00,7.40,36.10,10.00,0.07,22.73
204.00,71.00,7.40,36.10,10.00,0.07,22.73
204.00,75.00,7.40,36.10,10.00,0.07,22.73
204.00,76.00,11.11,90.40,13.33,0.08,26.49
204.00,78.00,25.92,189.19,19.60,0.08,30.99
204.00,72.00,22.21,164.57,16.80,0.08,28.30
204.00,81.00,7.40,36.10,10.00,0.07,22.73
204.00,85.00,7.40,36.10,10.00,0.07,22.73
204.00,80.00,7.40,36.10,10.00,0.07,22.73
204.00,84.00,7.40,36.10,10.00,0.07,22.73
204.00,82.00,7.40,36.10,10.00,0.07,22.73
204.00,83.00,22.21,181.60,18.40,0.09,30.56
204.00,88.00,7.40,36.10,10.00,0.07,22.73
204.00,94.00,7.40,36.10,10.00,0.07,22.73
204.00,96.00,7.40,36.10,10.00,0.07,22.73
204.00,89.00,7.40,36.10,10.00,0.07,22.73
204.00,91.00,7.40,36.10,10.00,0.07,22.73
204.00,95.00,7.40,36.10,10.00,0.07,22.73
204.00,92.00,8.79,65.72,13.00,0.07,25.40
204.00,90.00,7.40,36.10,10.00,0.07,22.73
204.00,97.00,7.40,36.10,10.00,0.07,22.73
204.00,86.00,11.11,90.40,13.33,0.08,26.49
204.00,93.00,14.81,121.48,14.50,0.08,27.08
204.00,87.00,14.81,121.48,14.50,0.08,27.08
204.00,98.00,7.40,36.10,10.00,0.07,22.73
204.00,99.00,35.17,290.02,20.00,0.13,34.20
