# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
282.00,9.00,7.40,36.10,10.00,0.07,22.73
282.00,5.00,7.40,36.10,10.00,0.07,22.73
282.00,19.00,7.40,36.10,10.00,0.07,22.73
282.00,16.00,7.40,36.10,10.00,0.07,22.73
282.00,17.00,7.40,36.10,10.00,0.07,22.73
282.00,4.00,7.40,36.10,10.00,0.07,22.73
282.00,8.00,7.40,36.10,10.00,0.07,22.73
282.00,11.00,7.40,36.10,10.00,0.07,22.73
282.00,21.00,7.40,36.10,10.00,0.07,22.73
282.00,12.00,7.40,36.10,10.00,0.07,22.73
282.00,15.00,7.40,36.10,10.00,0.07,22.73
282.00,2.00,7.40,36.10,10.00,0.07,22.73
282.00,20.00,7.40,36.10,10.00,0.07,22.73
282.00,7.00,7.40,36.10,10.00,0.07,22.73
282.00,22.00,7.40,36.10,10.00,0.07,22.73
282.00,0.00,7.40,36.10,10.00,0.07,22.73
282.00,14.00,7.40,36.10,10.00,0.07,22.73
282.00,13.00,14.81,121.48,14.50,0.08,27.08
282.00,3.00,11.11,90.40,13.33,0.08,26.49
282.00,18.00,7.40,36.10,10.00,0.07,22.73
282.00,1.00,25.92,191.14,16.00,0.10,29.02
282.00,45.00,7.40,36.10,10.00,0.07,22.73
282.00,32.00,7.40,36.10,10.00,0.07,22.73
282.00,6.00,7.40,36.10,10.00,0.07,22.73
282.00,23.00,7.40,36.10,10.00,0.07,22.73
282.00,58.00,7.40,36.10,10.00,0.07,22.73
282.00,59.00,7.40,36.10,10.00,0.07,22.73
282.00,54.00,7.40,36.10,10.00,0.07,22.73
282.00,29.00,7.40,36.10,10.00,0.07,22.73
282.00,35.00,7.40,36.10,10.00,0.07,22.73
282.00,57.00,7.40,36.10,10.00,0.07,22.73
282.00,39.00,7.40,36.10,10.00,0.07,22.73
282.00,26.00,7.40,36.10,10.00,0.07,22.73
282.00,28.00,7.40,36.10,10.00,0.07,22.73
282.00,48.00,7.40,36.10,10.00,0.07,22.73
282.00,56.00,7.40,36.10,10.00,0.07,22.73
282.00,27.00,7.40,36.10,10.00,0.07,22.73
282.00,51.00,7.40,36.10,10.00,0.07,22.73
282.00,25.00,7.40,36.10,10.00,0.07,22.73
282.00,42.00,7.40,36.10,10.00,0.07,22.73
282.00,24.00,7.40,36.10,10.00,0.07,22.73
282.00,49.00,7.40,36.10,10.00,0.07,22.73
282.00,55.00,7.40,36.10,10.00,0.07,22.73
282.00,40.00,7.40,36.10,10.00,0.07,22.73
282.00,33.00,7.40,36.10,10.00,0.07,22.73
282.00,52.00,7.40,36.10,10.00,0.07,22.73
282.00,38.00,7.40,36.10,10.00,0.07,22.73
282.00,34.00,7.40,36.10,10.00,0.07,22.73
282.00,31.00,22.21,164.57,16.80,0.08,28.30
282.00,10.00,22.21,184.19,18.60,0.09,31.02
282.00,66.00,7.40,36.10,10.00,0.07,22.73
282.00,36.00,7.40,36.10,10.00,0.07,22.73
282.00,67.00,7.40,36.10,10.00,0.07,22.73
282.00,41.00,7.40,36.10,10.00,0.07,22.73
282.00,44.00,7.40,36.10,10.00,0.07,22.73
282.00,53.00,7.40,36.10,10.00,0.07,22.73
282.00,64.00,7.40,36.10,10.00,0.07,22.73
282.00,71.00,7.40,36.10,10.00,0.07,22.73
282.00,46.00,7.40,36.10,10.00,0.07,22.73
282.00,65.00,7.40,36.10,10.00,0.07,22.73
282.00,60.00,7.40,36.10,10.00,0.07,22.73
282.00,70.00,7.40,36.10,10.00,0.07,22.73
282.00,62.00,7.40,36.10,10.00,0.07,22.73
282.00,63.00,7.40,36.10,10.00,0.07,22.73
282.00,37.00,7.40,36.10,10.00,0.07,22.73
282.00,43.00,7.40,36.10,10.00,0.07,22.73
282.00,50.00,7.40,36.10,10.00,0.07,22.73
282.00,30.00,98.11,685.20,25.93,0.24,29.88
282.00,61.00,37.02,291.25,20.40,0.11,33.12
282.00,47.00,49.98,365.45,22.71,0.13,35.40
282.00,74.00,7.40,36.10,10.00,0.07,22.73
282.00,69.00,7.40,36.10,10.00,0.07,22.73
282.00,72.00,7.40,36.10,10.00,0.07,22.73
282.00,75.00,7.40,36.10,10.00,0.07,22.73
282.00,73.00,7.40,36.10,10.00,0.07,22.73
282.00,68.00,7.40,36.10,10.00,0.07,22.73
282.00,85.00,7.40,36.10,10.00,0.07,22.73
282.00,81.00,7.40,36.10,10.00,0.07,22.73
282.00,84.00,7.40,36.10,10.00,0.07,22.73
282.00,80.00,7.40,36.10,10.00,0.07,22.73
282.00,83.00,7.40,36.10,10.00,0.07,22.73
282.00,78.00,7.40,36.10,10.00,0.07,22.73
282.00,76.00,7.40,36.10,10.00,0.07,22.73
282.00,79.00,11.11,90.40,13.33,0.08,26.49
282.00,82.00,25.92,191.14,16.00,0.10,29.02
282.00,77.00,55.54,462.52,23.20,0.21,39.43
282.00,91.00,7.40,36.10,10.00,0.07,22.73
282.00,87.00,7.40,36.10,10.00,0.07,22.73
282.00,89.00,7.40,36.10,10.00,0.07,22.73
282.00,99.00,7.40,36.10,10.00,0.07,22.73
282.00,86.00,7.40,36.10,10.00,0.07,22.73
282.00,90.00,7.40,36.10,10.00,0.07,22.73
282.00,93.00,7.40,36.10,10.00,0.07,22.73
282.00,98.00,7.40,36.10,10.00,0.07,22.73
282.00,88.00,8.79,65.72,13.00,0.07,25.40
282.00,95.00,22.21,190.86,19.00,0.10,32.31
282.00,96.00,7.40,36.10,10.00,0.07,22.73
282.00,94.00,7.40,36.10,10.00,0.07,22.73
282.00,97.00,7.40,36.10,10.00,0.07,22.73
282.00,92.00,7.40,36.10,10.00,0.07,22.73
