# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
178.00,16.00,7.40,36.10,10.00,0.07,22.73
178.00,5.00,7.40,36.10,10.00,0.07,22.73
178.00,17.00,7.40,36.10,10.00,0.07,22.73
178.00,19.00,7.40,36.10,10.00,0.07,22.73
178.00,8.00,7.40,36.10,10.00,0.07,22.73
178.00,13.00,7.40,36.10,10.00,0.07,22.73
178.00,7.00,7.40,36.10,10.00,0.07,22.73
178.00,4.00,7.40,36.10,10.00,0.07,22.73
178.00,30.00,7.40,36.10,10.00,0.07,22.73
178.00,23.00,7.40,36.10,10.00,0.07,22.73
178.00,1.00,7.40,36.10,10.00,0.07,22.73
178.00,25.00,7.40,36.10,10.00,0.07,22.73
178.00,10.00,7.40,36.10,10.00,0.07,22.73
178.00,0.00,7.40,36.10,10.00,0.07,22.73
178.00,9.00,7.40,36.10,10.00,0.07,22.73
178.00,11.00,7.40,36.10,10.00,0.07,22.73
178.00,3.00,7.40,36.10,10.00,0.07,22.73
178.00,2.00,7.40,36.10,10.00,0.07,22.73
178.00,24.00,7.40,36.10,10.00,0.07,22.73
178.00,27.00,7.40,36.10,10.00,0.07,22.73
178.00,18.00,14.81,121.48,14.50,0.08,27.08
178.00,21.00,7.40,36.10,10.00,0.07,22.73
178.00,14.00,22.21,164.57,16.80,0.08,28.30
178.00,15.00,7.40,36.10,10.00,0.07,22.73
178.00,6.00,35.17,260.52,18.13,0.12,31.25
178.00,12.00,42.58,369.31,21.11,0.16,35.93
178.00,20.00,59.24,462.45,23.62,0.18,38.45
178.00,45.00,7.40,36.10,10.00,0.07,22.73
178.00,26.00,7.40,36.10,10.00,0.07,22.73
178.00,57.00,7.40,36.10,10.00,0.07,22.73
178.00,55.00,7.40,36.10,10.00,0.07,22.73
178.00,36.00,7.40,35.17,11.00,0.07,23.73
178.00,33.00,7.40,36.10,10.00,0.07,22.73
178.00,60.00,7.40,36.10,10.00,0.07,22.73
178.00,44.00,7.40,36.10,10.00,0.07,22.73
178.00,40.00,7.40,36.10,10.00,0.07,22.73
178.00,62.00,7.40,36.10,10.00,0.07,22.73
178.00,22.00,7.40,36.10,10.00,0.07,22.73
178.00,63.00,7.40,36.10,10.00,0.07,22.73
178.00,41.00,7.40,36.10,10.00,0.07,22.73
178.00,52.00,7.40,36.10,10.00,0.07,22.73
178.00,49.00,8.79,65.72,13.00,0.07,25.40
178.00,28.00,7.40,36.10,10.00,0.07,22.73
178.00,42.00,7.40,36.10,10.00,0.07,22.73
178.00,35.00,7.40,36.10,10.00,0.07,22.73
178.00,29.00,7.40,36.10,10.00,0.07,22.73
178.00,59.00,7.40,36.10,10.00,0.07,22.73
178.00,51.00,7.40,36.10,10.00,0.07,22.73
178.00,32.00,7.40,36.10,10.00,0.07,22.73
178.00,53.00,7.40,36.10,10.00,0.07,22.73
178.00,47.00,7.40,36.10,10.00,0.07,22.73
178.00,56.00,7.40,36.10,10.00,0.07,22.73
178.00,54.00,7.40,36.10,10.00,0.07,22.73
178.00,37.00,14.81,123.34,14.25,0.09,27.34
178.00,39.00,11.11,90.40,13.33,0.08,26.49
178.00,38.00,53.68,379.82,23.41,0.13,36.11
178.00,34.00,35.17,299.65,20.53,0.14,35.10
178.00,31.00,44.43,359.35,21.65,0.15,36.18
178.00,50.00,40.73,300.66,18.35,0.14,32.44
178.00,46.00,46.28,390.89,21.26,0.19,37.51
178.00,65.00,7.40,36.10,10.00,0.07,22.73
178.00,66.00,7.40,36.10,10.00,0.07,22.73
178.00,69.00,7.40,36.10,10.00,0.07,22.73
178.00,68.00,7.40,36.10,10.00,0.07,22.73
178.00,64.00,7.40,36.10,10.00,0.07,22.73
178.00,48.00,7.40,36.10,10.00,0.07,22.73
178.00,58.00,7.40,36.10,10.00,0.07,22.73
178.00,43.00,7.40,36.10,10.00,0.07,22.73
178.00,61.00,7.40,36.10,10.00,0.07,22.73
178.00,73.00,7.40,36.10,10.00,0.07,22.73
178.00,70.00,7.40,36.10,10.00,0.07,22.73
178.00,75.00,7.40,36.10,10.00,0.07,22.73
178.00,74.00,7.40,36.10,10.00,0.07,22.73
178.00,72.00,7.40,36.10,10.00,0.07,22.73
178.00,71.00,7.40,36.10,10.00,0.07,22.73
178.00,78.00,8.79,65.72,13.00,0.07,25.40
178.00,76.00,7.40,36.10,10.00,0.07,22.73
178.00,67.00,59.24,417.10,23.37,0.16,37.29
178.00,85.00,7.40,36.10,10.00,0.07,22.73
178.00,80.00,7.40,36.10,10.00,0.07,22.73
178.00,82.00,7.40,36.10,10.00,0.07,22.73
178.00,81.00,7.40,36.10,10.00,0.07,22.73
178.00,83.00,7.40,36.10,10.00,0.07,22.73
178.00,79.00,22.21,164.57,16.60,0.08,28.49
178.00,96.00,7.40,36.10,10.00,0.07,22.73
178.00,95.00,7.40,36.10,10.00,0.07,22.73
178.00,98.00,7.40,36.10,10.00,0.07,22.73
178.00,97.00,7.40,36.10,10.00,0.07,22.73
178.00,99.00,7.40,36.10,10.00,0.07,22.73
178.00,91.00,7.40,36.10,10.00,0.07,22.73
178.00,93.00,7.40,36.10,10.00,0.07,22.73
178.00,87.00,7.40,36.10,10.00,0.07,22.73
178.00,86.00,7.40,36.10,10.00,0.07,22.73
178.00,92.00,7.40,36.10,10.00,0.07,22.73
178.00,88.00,7.40,36.10,10.00,0.07,22.73
178.00,84.00,7.40,36.10,10.00,0.07,22.73
178.00,94.00,24.07,189.93,19.60,0.10,32.29
178.00,89.00,38.53,334.95,21.50,0.14,35.85
178.00,90.00,55.54,428.11,23.89,0.18,38.79
178.00,77.00,62.94,505.90,24.86,0.20,40.40
