method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 34, 0.0380859375, 0.796875, 0.03125, 19.1835, 37.0, 19.0
surrogate, 35, 0.0368125, 0.796875, 0.03125, 19.152, 37.0, 19.0
surrogate, 36, 0.0368125, 0.796875, 0.03125, 19.152, 37.0, 19.0
surrogate, 37, 0.0368125, 0.796875, 0.03125, 19.152, 37.0, 19.0
surrogate, 38, 0.0368125, 0.796875, 0.03125, 19.152, 37.0, 19.0
surrogate, 39, 0.0368125, 0.796875, 0.03125, 19.152, 37.0, 19.0
surrogate, 40, 0.0357265625, 0.796875, 0.03125, 19.1255, 36.0, 19.0
surrogate, 41, 0.0357265625, 0.796875, 0.03125, 19.1255, 36.0, 19.0
surrogate, 42, 0.03590625, 0.796875, 0.03125, 19.131, 36.0, 19.0
surrogate, 43, 0.0360859375, 0.796875, 0.03125, 19.1365, 36.0, 19.0
surrogate, 44, 0.0360859375, 0.796875, 0.03125, 19.1365, 36.0, 19.0
surrogate, 45, 0.0360859375, 0.796875, 0.03125, 19.1365, 36.0, 19.0
surrogate, 46, 0.03646875, 0.796875, 0.03125, 19.145, 36.0, 19.0
surrogate, 47, 0.03646875, 0.796875, 0.03125, 19.145, 36.0, 19.0
surrogate, 48, 0.03646875, 0.796875, 0.03125, 19.145, 36.0, 19.0
surrogate, 49, 0.03646875, 0.796875, 0.03125, 19.145, 36.0, 19.0
surrogate, 50, 0.03646875, 0.796875, 0.03125, 19.145, 36.0, 19.0
surrogate, 51, 0.03646875, 0.796875, 0.03125, 19.145, 36.0, 19.0
surrogate, 52, 0.03646875, 0.796875, 0.03125, 19.145, 36.0, 19.0
surrogate, 53, 0.036859375, 0.8125, 0.03125, 19.154, 37.0, 19.0
surrogate, 54, 0.036640625, 0.8125, 0.03125, 19.148, 37.0, 19.0
surrogate, 55, 0.036875, 0.8125, 0.03125, 19.154, 37.0, 19.0
surrogate, 56, 0.036921875, 0.8125, 0.03125, 19.1565, 37.0, 19.0
surrogate, 57, 0.0369375, 0.828125, 0.03125, 19.1565, 37.0, 19.0
surrogate, 58, 0.036015625, 0.859375, 0.03125, 19.1355, 36.0, 19.0
surrogate, 59, 0.0364296875, 0.859375, 0.03125, 19.144, 36.0, 19.0
surrogate, 60, 0.036296875, 0.859375, 0.03125, 19.1395, 36.0, 19.0
surrogate, 61, 0.036515625, 0.859375, 0.03125, 19.1445, 36.0, 19.0
surrogate, 62, 0.03621875, 0.859375, 0.03125, 19.137, 36.0, 19.0
surrogate, 63, 0.03621875, 0.859375, 0.03125, 19.1365, 36.0, 19.0
surrogate, 64, 0.03653125, 0.859375, 0.03125, 19.144, 36.0, 19.0
surrogate, 65, 0.03653125, 0.859375, 0.03125, 19.144, 36.0, 19.0
surrogate, 66, 0.03653125, 0.859375, 0.03125, 19.144, 36.0, 19.0
surrogate, 67, 0.03653125, 0.859375, 0.03125, 19.144, 36.0, 19.0
surrogate, 68, 0.03678125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 69, 0.03678125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 70, 0.03678125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 71, 0.036609375, 0.859375, 0.03125, 19.1445, 36.0, 19.0
surrogate, 72, 0.0364921875, 0.859375, 0.03125, 19.142, 36.0, 19.0
surrogate, 73, 0.0364921875, 0.859375, 0.03125, 19.142, 36.0, 19.0
surrogate, 74, 0.0364921875, 0.859375, 0.03125, 19.142, 36.0, 19.0
surrogate, 75, 0.03684375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 76, 0.03684375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 77, 0.0365390625, 0.859375, 0.03125, 19.1425, 36.0, 19.0
surrogate, 78, 0.0365390625, 0.859375, 0.03125, 19.1425, 36.0, 19.0
surrogate, 79, 0.036859375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 80, 0.036859375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 81, 0.0362421875, 0.859375, 0.03125, 19.135, 36.0, 19.0
surrogate, 82, 0.03653125, 0.859375, 0.03125, 19.142, 36.0, 19.0
surrogate, 83, 0.036890625, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 84, 0.036890625, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 85, 0.036890625, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 86, 0.036890625, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 87, 0.0367265625, 0.859375, 0.03125, 19.145, 36.0, 19.0
surrogate, 88, 0.03659375, 0.859375, 0.03125, 19.1425, 36.0, 19.0
surrogate, 89, 0.03659375, 0.859375, 0.03125, 19.1425, 36.0, 19.0
surrogate, 90, 0.036921875, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 91, 0.036921875, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 92, 0.036921875, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 93, 0.036921875, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 94, 0.036578125, 0.859375, 0.03125, 19.142, 36.0, 19.0
surrogate, 95, 0.036578125, 0.859375, 0.03125, 19.142, 36.0, 19.0
surrogate, 96, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 97, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 98, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 99, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 100, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 101, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 102, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 103, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 104, 0.036953125, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 105, 0.0367109375, 0.859375, 0.03125, 19.1435, 36.0, 19.0
surrogate, 106, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 107, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 108, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 109, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 110, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 111, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 112, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 113, 0.036984375, 0.859375, 0.03125, 19.15, 36.0, 19.0
surrogate, 114, 0.0374375, 0.9375, 0.03125, 19.159, 37.0, 19.0
surrogate, 115, 0.037046875, 0.9375, 0.03125, 19.1505, 37.0, 19.0
surrogate, 116, 0.037046875, 0.9375, 0.03125, 19.1505, 37.0, 19.0
surrogate, 117, 0.037046875, 0.9375, 0.03125, 19.1505, 37.0, 19.0
surrogate, 118, 0.03721875, 0.9375, 0.03125, 19.1525, 37.0, 19.0
surrogate, 119, 0.037515625, 0.9375, 0.03125, 19.1595, 37.0, 19.0
surrogate, 120, 0.037515625, 0.9375, 0.03125, 19.1595, 37.0, 19.0
surrogate, 121, 0.037515625, 0.9375, 0.03125, 19.1595, 37.0, 19.0
surrogate, 122, 0.037515625, 0.9375, 0.03125, 19.1595, 37.0, 19.0
surrogate, 123, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 124, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 125, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 126, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 127, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 128, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 129, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 130, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 131, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 132, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 133, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 134, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 135, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 136, 0.037953125, 0.9375, 0.03125, 19.168, 37.0, 19.0
surrogate, 137, 0.0375078125, 0.953125, 0.03125, 19.159, 37.0, 19.0
surrogate, 138, 0.0375078125, 0.953125, 0.03125, 19.159, 37.0, 19.0
surrogate, 139, 0.0375078125, 0.953125, 0.03125, 19.159, 37.0, 19.0
surrogate, 140, 0.0375078125, 0.953125, 0.03125, 19.159, 37.0, 19.0
surrogate, 141, 0.0375078125, 0.953125, 0.03125, 19.159, 37.0, 19.0
surrogate, 142, 0.037078125, 0.953125, 0.03125, 19.1505, 37.0, 19.0
surrogate, 143, 0.037078125, 0.953125, 0.03125, 19.1505, 37.0, 19.0
surrogate, 144, 0.037078125, 0.953125, 0.03125, 19.1505, 37.0, 19.0
surrogate, 145, 0.0375234375, 0.953125, 0.03125, 19.159, 37.0, 19.0
surrogate, 146, 0.037546875, 1.0, 0.03125, 19.159, 37.0, 19.0
emulator, 146, 1.0, 1.0, 1.0, 44.0, 44.0, 44.0
