method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.05354166666666667, 0.3125, 0.0, 14022.51, 50000.0, 23.0
surrogate, 2, 0.08833333333333333, 0.3125, 0.020833333333333332, 30.3, 33.0, 23.0
surrogate, 3, 0.10624999999999998, 0.375, 0.020833333333333332, 29.54, 33.0, 23.0
surrogate, 4, 0.13270833333333334, 0.375, 0.020833333333333332, 29.13, 33.0, 23.0
surrogate, 5, 0.1, 0.375, 0.020833333333333332, 27.62, 33.0, 23.0
surrogate, 6, 0.05749999999999999, 0.375, 0.020833333333333332, 26.18, 32.0, 23.0
surrogate, 7, 0.06874999999999998, 0.375, 0.020833333333333332, 25.02, 32.0, 23.0
surrogate, 8, 0.040624999999999994, 0.375, 0.020833333333333332, 23.56, 31.0, 23.0
surrogate, 9, 0.040624999999999994, 0.375, 0.020833333333333332, 23.56, 31.0, 23.0
surrogate, 10, 0.04124999999999998, 0.375, 0.020833333333333332, 23.6, 31.0, 23.0
surrogate, 11, 0.045416666666666654, 0.4375, 0.020833333333333332, 23.71, 34.0, 23.0
surrogate, 12, 0.045416666666666654, 0.4375, 0.020833333333333332, 23.71, 34.0, 23.0
surrogate, 13, 0.04958333333333332, 0.4375, 0.020833333333333332, 23.82, 34.0, 23.0
surrogate, 14, 0.04958333333333332, 0.4375, 0.020833333333333332, 23.82, 34.0, 23.0
surrogate, 15, 0.053541666666666654, 0.4375, 0.020833333333333332, 23.92, 34.0, 23.0
surrogate, 16, 0.05354166666666666, 0.4375, 0.020833333333333332, 23.91, 34.0, 23.0
surrogate, 17, 0.05750000000000001, 0.4375, 0.020833333333333332, 24.0, 34.0, 23.0
surrogate, 18, 0.05750000000000001, 0.4375, 0.020833333333333332, 24.0, 34.0, 23.0
surrogate, 19, 0.05750000000000001, 0.4375, 0.020833333333333332, 24.0, 34.0, 23.0
surrogate, 20, 0.05750000000000001, 0.4375, 0.020833333333333332, 24.0, 34.0, 23.0
surrogate, 21, 0.05354166666666666, 0.4583333333333333, 0.020833333333333332, 23.89, 34.0, 23.0
surrogate, 22, 0.05791666666666667, 0.4583333333333333, 0.020833333333333332, 24.0, 34.0, 23.0
surrogate, 23, 0.05791666666666667, 0.4583333333333333, 0.020833333333333332, 24.0, 34.0, 23.0
surrogate, 24, 0.06270833333333334, 0.5, 0.020833333333333332, 24.14, 37.0, 23.0
