method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1296875, 0.5, 0.0, 12520.05, 50000.0, 24.0
surrogate, 2, 0.225, 0.5, 0.03125, 26.1, 30.0, 15.0
surrogate, 3, 0.2484375, 0.53125, 0.03125, 25.55, 31.0, 15.0
surrogate, 4, 0.2484375, 0.5625, 0.03125, 24.25, 31.0, 15.0
surrogate, 5, 0.2328125, 0.5625, 0.03125, 22.75, 32.0, 15.0
surrogate, 6, 0.1671875, 0.5625, 0.03125, 21.55, 30.0, 15.0
surrogate, 7, 0.15, 0.5625, 0.03125, 19.9, 30.0, 15.0
surrogate, 8, 0.1390625, 0.5625, 0.03125, 19.1, 30.0, 15.0
surrogate, 9, 0.171875, 0.5625, 0.03125, 20.2, 30.0, 15.0
surrogate, 10, 0.2046875, 0.6875, 0.03125, 21.15, 34.0, 15.0
surrogate, 11, 0.240625, 0.71875, 0.03125, 22.0, 33.0, 15.0
surrogate, 12, 0.2078125, 0.75, 0.03125, 21.1, 33.0, 15.0
surrogate, 13, 0.2078125, 0.75, 0.03125, 21.1, 33.0, 15.0
surrogate, 14, 0.2078125, 0.75, 0.03125, 21.1, 33.0, 15.0
surrogate, 15, 0.2078125, 0.75, 0.03125, 21.1, 33.0, 15.0
surrogate, 16, 0.2078125, 0.75, 0.03125, 21.1, 33.0, 15.0
surrogate, 17, 0.2078125, 0.75, 0.03125, 21.1, 33.0, 15.0
surrogate, 18, 0.228125, 0.75, 0.03125, 21.4, 33.0, 15.0
surrogate, 19, 0.24375, 0.75, 0.03125, 21.9, 33.0, 15.0
surrogate, 20, 0.225, 0.75, 0.03125, 21.2, 33.0, 15.0
surrogate, 21, 0.265625, 0.75, 0.03125, 21.65, 33.0, 15.0
surrogate, 22, 0.2796875, 0.75, 0.03125, 22.0, 33.0, 15.0
surrogate, 23, 0.2796875, 0.75, 0.03125, 22.0, 33.0, 15.0
surrogate, 24, 0.3234375, 0.75, 0.03125, 23.25, 33.0, 15.0
surrogate, 25, 0.340625, 0.75, 0.03125, 23.8, 33.0, 15.0
surrogate, 26, 0.340625, 0.75, 0.03125, 23.8, 33.0, 15.0
surrogate, 27, 0.340625, 0.75, 0.03125, 23.8, 33.0, 15.0
surrogate, 28, 0.340625, 0.75, 0.03125, 23.8, 33.0, 15.0
surrogate, 29, 0.340625, 0.75, 0.03125, 23.8, 33.0, 15.0
surrogate, 30, 0.340625, 0.75, 0.03125, 23.8, 33.0, 15.0
surrogate, 31, 0.2359375, 0.75, 0.03125, 21.15, 32.0, 15.0
surrogate, 32, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 33, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 34, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 35, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
surrogate, 36, 0.271875, 0.75, 0.03125, 22.0, 32.0, 15.0
