method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1140625, 0.5, 0.0, 15017.55, 50000.0, 19.0
surrogate, 2, 0.1953125, 0.5, 0.03125, 24.15, 30.0, 19.0
surrogate, 3, 0.18125, 0.5, 0.03125, 22.9, 28.0, 19.0
surrogate, 4, 0.1828125, 0.5, 0.03125, 22.55, 28.0, 19.0
surrogate, 5, 0.175, 0.5, 0.03125, 22.5, 28.0, 19.0
surrogate, 6, 0.10625, 0.5, 0.03125, 20.85, 27.0, 19.0
surrogate, 7, 0.15, 0.5625, 0.03125, 21.7, 29.0, 19.0
surrogate, 8, 0.1890625, 0.5625, 0.03125, 22.25, 29.0, 19.0
surrogate, 9, 0.203125, 0.5625, 0.03125, 22.5, 29.0, 19.0
surrogate, 10, 0.259375, 0.59375, 0.03125, 23.6, 30.0, 19.0
surrogate, 11, 0.259375, 0.59375, 0.03125, 23.6, 30.0, 19.0
surrogate, 12, 0.259375, 0.59375, 0.03125, 23.6, 30.0, 19.0
surrogate, 13, 0.259375, 0.59375, 0.03125, 23.6, 30.0, 19.0
surrogate, 14, 0.259375, 0.59375, 0.03125, 23.6, 30.0, 19.0
surrogate, 15, 0.259375, 0.59375, 0.03125, 23.6, 30.0, 19.0
surrogate, 16, 0.259375, 0.59375, 0.03125, 23.6, 30.0, 19.0
surrogate, 17, 0.2421875, 0.59375, 0.03125, 23.2, 30.0, 19.0
surrogate, 18, 0.259375, 0.59375, 0.03125, 23.5, 30.0, 19.0
surrogate, 19, 0.259375, 0.59375, 0.03125, 23.5, 30.0, 19.0
surrogate, 20, 0.259375, 0.59375, 0.03125, 23.5, 30.0, 19.0
surrogate, 21, 0.178125, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 22, 0.178125, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 23, 0.20625, 0.59375, 0.03125, 22.4, 29.0, 19.0
surrogate, 24, 0.20625, 0.59375, 0.03125, 22.4, 29.0, 19.0
surrogate, 25, 0.20625, 0.59375, 0.03125, 22.4, 29.0, 19.0
surrogate, 26, 0.20625, 0.59375, 0.03125, 22.4, 29.0, 19.0
surrogate, 27, 0.20625, 0.59375, 0.03125, 22.4, 29.0, 19.0
surrogate, 28, 0.20625, 0.59375, 0.03125, 22.4, 29.0, 19.0
surrogate, 29, 0.20625, 0.59375, 0.03125, 22.4, 29.0, 19.0
surrogate, 30, 0.1859375, 0.59375, 0.03125, 21.7, 29.0, 19.0
surrogate, 31, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 32, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 33, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 34, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 35, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 36, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 37, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 38, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 39, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 40, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 41, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 42, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 43, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 44, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 45, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 46, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 47, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 48, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 49, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 50, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 51, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 52, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 53, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 54, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 55, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 56, 0.2, 0.59375, 0.03125, 21.9, 29.0, 19.0
surrogate, 57, 0.203125, 0.59375, 0.03125, 22.0, 29.0, 19.0
surrogate, 58, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 59, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 60, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 61, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 62, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 63, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 64, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 65, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 66, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 67, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 68, 0.20625, 0.59375, 0.03125, 22.1, 29.0, 19.0
surrogate, 69, 0.1921875, 0.59375, 0.03125, 21.85, 29.0, 19.0
surrogate, 70, 0.20625, 0.59375, 0.03125, 22.0, 29.0, 19.0
surrogate, 71, 0.20625, 0.59375, 0.03125, 22.0, 29.0, 19.0
surrogate, 72, 0.20625, 0.59375, 0.03125, 22.0, 29.0, 19.0
surrogate, 73, 0.20625, 0.59375, 0.03125, 22.0, 29.0, 19.0
surrogate, 74, 0.1890625, 0.59375, 0.03125, 21.65, 29.0, 19.0
surrogate, 75, 0.303125, 0.59375, 0.03125, 23.4, 29.0, 15.0
surrogate, 76, 0.3328125, 0.59375, 0.03125, 23.45, 29.0, 15.0
surrogate, 77, 0.375, 0.59375, 0.03125, 24.5, 29.0, 15.0
surrogate, 78, 0.375, 0.59375, 0.03125, 24.5, 29.0, 15.0
surrogate, 79, 0.375, 0.59375, 0.03125, 24.5, 29.0, 15.0
surrogate, 80, 0.375, 0.59375, 0.03125, 24.5, 29.0, 15.0
surrogate, 81, 0.3796875, 0.59375, 0.03125, 24.55, 29.0, 15.0
surrogate, 82, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 83, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 84, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 85, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 86, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 87, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 88, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 89, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 90, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 91, 0.375, 0.59375, 0.03125, 24.4, 29.0, 15.0
surrogate, 92, 0.2140625, 0.59375, 0.03125, 21.0, 28.0, 15.0
surrogate, 93, 0.20625, 0.59375, 0.03125, 20.1, 28.0, 15.0
surrogate, 94, 0.20625, 0.59375, 0.03125, 20.1, 28.0, 15.0
surrogate, 95, 0.20625, 0.59375, 0.03125, 20.1, 28.0, 15.0
surrogate, 96, 0.2, 0.59375, 0.03125, 19.25, 28.0, 15.0
surrogate, 97, 0.203125, 0.59375, 0.03125, 19.5, 28.0, 15.0
surrogate, 98, 0.1859375, 0.59375, 0.03125, 19.0, 28.0, 15.0
surrogate, 99, 0.203125, 0.59375, 0.03125, 19.4, 28.0, 15.0
surrogate, 100, 0.203125, 0.59375, 0.03125, 19.4, 28.0, 15.0
