method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.25, 0.625, 0.0, 7523.25, 50000.0, 22.0
surrogate, 2, 0.2859375, 0.625, 0.0625, 26.5, 33.0, 22.0
surrogate, 3, 0.3, 0.65625, 0.09375, 26.3, 34.0, 19.0
surrogate, 4, 0.334375, 0.75, 0.09375, 26.7, 35.0, 19.0
surrogate, 5, 0.3359375, 0.75, 0.09375, 26.35, 35.0, 19.0
surrogate, 6, 0.321875, 0.75, 0.09375, 25.1, 35.0, 19.0
surrogate, 7, 0.2890625, 0.75, 0.09375, 24.0, 35.0, 19.0
surrogate, 8, 0.290625, 0.75, 0.09375, 24.0, 35.0, 19.0
surrogate, 9, 0.3484375, 0.8125, 0.09375, 25.35, 35.0, 19.0
surrogate, 10, 0.440625, 0.8125, 0.09375, 27.5, 35.0, 19.0
surrogate, 11, 0.384375, 0.8125, 0.09375, 26.05, 35.0, 19.0
surrogate, 12, 0.3515625, 0.8125, 0.09375, 25.25, 35.0, 19.0
surrogate, 13, 0.3484375, 0.8125, 0.09375, 25.05, 34.0, 19.0
surrogate, 14, 0.384375, 0.8125, 0.09375, 25.8, 34.0, 19.0
surrogate, 15, 0.3453125, 0.8125, 0.09375, 24.65, 34.0, 19.0
surrogate, 16, 0.365625, 0.8125, 0.09375, 25.0, 34.0, 19.0
surrogate, 17, 0.415625, 0.8125, 0.09375, 26.1, 34.0, 19.0
surrogate, 18, 0.415625, 0.8125, 0.09375, 26.1, 34.0, 19.0
surrogate, 19, 0.415625, 0.8125, 0.09375, 26.1, 34.0, 19.0
surrogate, 20, 0.4109375, 0.8125, 0.09375, 25.8, 34.0, 19.0
surrogate, 21, 0.415625, 0.8125, 0.09375, 26.0, 34.0, 19.0
surrogate, 22, 0.3796875, 0.8125, 0.09375, 25.2, 33.0, 19.0
surrogate, 23, 0.4, 0.8125, 0.09375, 25.55, 33.0, 19.0
surrogate, 24, 0.4109375, 0.8125, 0.09375, 25.85, 33.0, 19.0
surrogate, 25, 0.4375, 0.8125, 0.09375, 26.4, 33.0, 19.0
surrogate, 26, 0.4375, 0.8125, 0.09375, 26.4, 33.0, 19.0
surrogate, 27, 0.440625, 0.8125, 0.09375, 26.55, 33.0, 19.0
surrogate, 28, 0.353125, 0.8125, 0.09375, 24.7, 32.0, 19.0
surrogate, 29, 0.340625, 0.8125, 0.09375, 24.05, 32.0, 19.0
surrogate, 30, 0.371875, 0.8125, 0.09375, 24.7, 32.0, 19.0
surrogate, 31, 0.371875, 0.8125, 0.09375, 24.7, 32.0, 19.0
surrogate, 32, 0.4, 0.8125, 0.09375, 25.3, 32.0, 19.0
surrogate, 33, 0.4, 0.8125, 0.09375, 25.3, 32.0, 19.0
surrogate, 34, 0.4171875, 0.8125, 0.09375, 25.6, 32.0, 19.0
surrogate, 35, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 36, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 37, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 38, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 39, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 40, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 41, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 42, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 43, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 44, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 45, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 46, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 47, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 48, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 49, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 50, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 51, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 52, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 53, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 54, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 55, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 56, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 57, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 58, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 59, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 60, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
surrogate, 61, 0.428125, 0.8125, 0.09375, 25.8, 32.0, 19.0
