# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
252.00,0.00,1.88,9.40,8.00,0.03,19.42
252.00,3.00,1.88,9.40,8.00,0.03,19.42
252.00,4.00,1.88,9.40,8.00,0.03,19.42
252.00,6.00,3.45,27.88,12.67,0.04,23.95
252.00,9.00,1.88,9.40,8.00,0.03,19.42
252.00,8.00,1.88,9.40,8.00,0.03,19.42
252.00,2.00,1.88,9.40,8.00,0.03,19.42
252.00,1.00,1.88,9.40,8.00,0.03,19.42
252.00,7.00,12.22,79.16,16.00,0.07,28.13
252.00,10.00,14.10,91.07,16.60,0.08,29.15
252.00,5.00,14.10,91.07,16.60,0.08,29.15
252.00,19.00,1.88,9.40,8.00,0.03,19.42
252.00,27.00,1.88,9.40,8.00,0.03,19.42
252.00,39.00,1.88,9.40,8.00,0.03,19.42
252.00,32.00,1.88,9.40,8.00,0.03,19.42
252.00,24.00,1.88,9.40,8.00,0.03,19.42
252.00,28.00,1.88,9.40,8.00,0.03,19.42
252.00,26.00,1.88,9.40,8.00,0.03,19.42
252.00,23.00,1.88,9.40,8.00,0.03,19.42
252.00,14.00,1.88,9.40,8.00,0.03,19.42
252.00,29.00,1.88,9.40,8.00,0.03,19.42
252.00,22.00,1.88,9.40,8.00,0.03,19.42
252.00,38.00,1.88,9.40,8.00,0.03,19.42
252.00,31.00,1.88,9.40,8.00,0.03,19.42
252.00,12.00,1.88,9.40,8.00,0.03,19.42
252.00,21.00,3.45,27.88,12.67,0.04,23.95
252.00,11.00,1.88,9.40,8.00,0.03,19.42
252.00,17.00,1.88,9.40,8.00,0.03,19.42
252.00,35.00,1.88,9.40,8.00,0.03,19.42
252.00,13.00,14.10,89.76,17.60,0.08,30.09
252.00,33.00,10.34,67.20,14.75,0.08,27.61
252.00,66.00,1.88,9.40,8.00,0.03,19.42
252.00,42.00,1.88,9.40,8.00,0.03,19.42
252.00,64.00,1.88,9.40,8.00,0.03,19.42
252.00,55.00,1.88,9.40,8.00,0.03,19.42
252.00,25.00,1.88,9.40,8.00,0.03,19.42
252.00,50.00,1.88,9.40,8.00,0.03,19.42
252.00,20.00,1.88,9.40,8.00,0.03,19.42
252.00,43.00,1.88,9.40,8.00,0.03,19.42
252.00,37.00,1.88,9.40,8.00,0.03,19.42
252.00,47.00,1.88,9.40,8.00,0.03,19.42
252.00,46.00,1.88,9.40,8.00,0.03,19.42
252.00,40.00,1.88,9.40,8.00,0.03,19.42
252.00,34.00,1.88,9.40,8.00,0.03,19.42
252.00,30.00,1.88,9.40,8.00,0.03,19.42
252.00,18.00,10.34,71.78,16.00,0.07,28.39
252.00,49.00,10.34,68.02,15.00,0.07,27.39
252.00,51.00,6.20,43.42,12.00,0.07,25.02
252.00,75.00,1.88,9.40,8.00,0.03,19.42
252.00,73.00,1.88,9.40,8.00,0.03,19.42
252.00,72.00,1.88,9.40,8.00,0.03,19.42
252.00,69.00,1.88,9.40,8.00,0.03,19.42
252.00,44.00,1.88,9.40,8.00,0.03,19.42
252.00,65.00,1.88,9.40,8.00,0.03,19.42
252.00,67.00,1.88,9.40,8.00,0.03,19.42
