# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
398.00,11.00,1.88,9.40,8.00,0.03,19.42
398.00,3.00,1.88,9.40,8.00,0.03,19.42
398.00,19.00,1.88,9.40,8.00,0.03,19.42
398.00,16.00,3.45,26.63,12.00,0.04,26.22
398.00,5.00,1.88,9.40,8.00,0.03,19.42
398.00,12.00,1.88,9.40,8.00,0.03,19.42
398.00,9.00,1.88,9.40,8.00,0.03,19.42
398.00,15.00,1.88,9.40,8.00,0.03,19.42
398.00,20.00,1.88,9.40,8.00,0.03,19.42
398.00,17.00,1.88,9.40,8.00,0.03,19.42
398.00,2.00,1.88,9.40,8.00,0.03,19.42
398.00,4.00,1.88,9.40,8.00,0.03,19.42
398.00,1.00,1.88,9.40,8.00,0.03,19.42
398.00,10.00,1.88,9.40,8.00,0.03,19.42
398.00,7.00,12.22,76.97,15.33,0.07,27.43
398.00,8.00,1.88,9.40,8.00,0.03,19.42
398.00,0.00,27.26,191.97,19.80,0.13,34.49
398.00,14.00,20.68,146.39,18.00,0.10,31.40
398.00,6.00,27.26,194.65,19.40,0.15,34.88
398.00,31.00,1.88,9.40,8.00,0.03,19.42
398.00,44.00,1.88,9.40,8.00,0.03,19.42
398.00,45.00,1.88,9.40,8.00,0.03,19.42
398.00,41.00,1.88,9.40,8.00,0.03,19.42
398.00,42.00,1.88,9.40,8.00,0.03,19.42
398.00,34.00,1.88,9.40,8.00,0.03,19.42
398.00,21.00,1.88,9.40,8.00,0.03,19.42
398.00,36.00,1.88,9.40,8.00,0.03,19.42
398.00,27.00,1.88,9.40,8.00,0.03,19.42
398.00,29.00,1.88,9.40,8.00,0.03,19.42
398.00,49.00,1.88,9.40,8.00,0.03,19.42
398.00,37.00,1.88,9.40,8.00,0.03,19.42
398.00,32.00,1.88,9.40,8.00,0.03,19.42
398.00,13.00,1.88,9.40,8.00,0.03,19.42
398.00,35.00,1.88,9.40,8.00,0.03,19.42
398.00,23.00,1.88,9.40,8.00,0.03,19.42
398.00,30.00,3.45,27.88,12.67,0.04,23.95
398.00,33.00,3.45,26.63,12.00,0.04,26.22
398.00,18.00,3.45,27.88,12.67,0.04,23.95
398.00,28.00,11.28,76.44,14.67,0.07,26.88
398.00,25.00,1.88,9.40,8.00,0.03,19.42
398.00,26.00,13.16,88.07,17.00,0.08,29.90
398.00,24.00,13.16,88.07,17.00,0.08,29.90
398.00,22.00,15.04,95.95,16.00,0.08,28.48
398.00,64.00,1.88,9.40,8.00,0.03,19.42
398.00,50.00,1.88,9.40,8.00,0.03,19.42
398.00,47.00,1.88,9.40,8.00,0.03,19.42
398.00,66.00,1.88,9.40,8.00,0.03,19.42
398.00,43.00,1.88,9.40,8.00,0.03,19.42
398.00,62.00,1.88,9.40,8.00,0.03,19.42
398.00,54.00,1.88,9.40,8.00,0.03,19.42
398.00,39.00,1.88,9.40,8.00,0.03,19.42
398.00,55.00,1.88,9.40,8.00,0.03,19.42
398.00,60.00,1.88,9.40,8.00,0.03,19.42
398.00,38.00,1.88,9.40,8.00,0.03,19.42
398.00,56.00,1.88,9.40,8.00,0.03,19.42
398.00,59.00,1.88,9.40,8.00,0.03,19.42
398.00,52.00,1.88,9.40,8.00,0.03,19.42
398.00,58.00,1.88,9.40,8.00,0.03,19.42
398.00,51.00,1.88,9.40,8.00,0.03,19.42
398.00,63.00,1.88,9.40,8.00,0.03,19.42
398.00,40.00,1.88,9.40,8.00,0.03,19.42
398.00,61.00,13.16,85.62,16.60,0.08,29.06
398.00,48.00,13.16,85.62,16.60,0.08,29.06
398.00,53.00,21.62,156.52,18.35,0.12,32.70
398.00,46.00,46.05,332.89,24.71,0.25,40.42
398.00,81.00,1.88,9.40,8.00,0.03,19.42
398.00,75.00,1.88,9.40,8.00,0.03,19.42
398.00,76.00,1.88,9.40,8.00,0.03,19.42
398.00,74.00,1.88,9.40,8.00,0.03,19.42
398.00,68.00,1.88,9.40,8.00,0.03,19.42
398.00,78.00,1.88,9.40,8.00,0.03,19.42
398.00,70.00,1.88,9.40,8.00,0.03,19.42
398.00,71.00,1.88,9.40,8.00,0.03,19.42
398.00,80.00,1.88,9.40,8.00,0.03,19.42
398.00,77.00,1.88,9.40,8.00,0.03,19.42
398.00,72.00,1.88,9.40,8.00,0.03,19.42
398.00,83.00,1.88,9.40,8.00,0.03,19.42
398.00,73.00,1.88,9.40,8.00,0.03,19.42
398.00,57.00,1.88,9.40,8.00,0.03,19.42
398.00,84.00,1.88,9.40,8.00,0.03,19.42
398.00,65.00,6.20,43.05,12.40,0.07,25.22
398.00,67.00,6.20,43.05,12.40,0.07,25.22
398.00,79.00,38.54,247.70,22.82,0.18,38.96
398.00,89.00,1.88,9.40,8.00,0.03,19.42
398.00,86.00,1.88,9.40,8.00,0.03,19.42
398.00,82.00,1.88,9.40,8.00,0.03,19.42
398.00,87.00,1.88,9.40,8.00,0.03,19.42
398.00,88.00,4.70,39.66,13.60,0.05,30.55
398.00,85.00,17.86,112.16,17.50,0.09,30.28
398.00,69.00,34.78,242.78,21.48,0.16,37.09
398.00,94.00,1.88,9.40,8.00,0.03,19.42
398.00,92.00,1.88,9.40,8.00,0.03,19.42
398.00,96.00,1.88,9.40,8.00,0.03,19.42
398.00,91.00,1.88,9.40,8.00,0.03,19.42
398.00,90.00,26.32,205.52,20.00,0.14,35.09
398.00,97.00,1.88,9.40,8.00,0.03,19.42
398.00,95.00,1.88,9.40,8.00,0.03,19.42
398.00,98.00,1.88,9.40,8.00,0.03,19.42
398.00,99.00,1.88,9.40,8.00,0.03,19.42
398.00,93.00,19.74,153.59,17.76,0.12,32.23
