# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
254.00,28.00,1.88,9.40,8.00,0.03,19.42
254.00,21.00,1.88,9.40,8.00,0.03,19.42
254.00,5.00,1.88,9.40,8.00,0.03,19.42
254.00,3.00,1.88,9.40,8.00,0.03,19.42
254.00,1.00,1.88,9.40,8.00,0.03,19.42
254.00,10.00,1.88,9.40,8.00,0.03,19.42
254.00,8.00,1.88,9.40,8.00,0.03,19.42
254.00,9.00,1.88,9.40,8.00,0.03,19.42
254.00,11.00,1.88,9.40,8.00,0.03,19.42
254.00,2.00,1.88,9.40,8.00,0.03,19.42
254.00,23.00,1.88,9.40,8.00,0.03,19.42
254.00,16.00,1.88,9.40,8.00,0.03,19.42
254.00,15.00,1.88,9.40,8.00,0.03,19.42
254.00,4.00,1.88,9.40,8.00,0.03,19.42
254.00,27.00,1.88,9.40,8.00,0.03,19.42
254.00,7.00,1.88,9.40,8.00,0.03,19.42
254.00,6.00,1.88,9.40,8.00,0.03,19.42
254.00,14.00,1.88,9.40,8.00,0.03,19.42
254.00,12.00,1.88,9.40,8.00,0.03,19.42
254.00,13.00,1.88,9.40,8.00,0.03,19.42
254.00,26.00,16.92,112.39,17.17,0.10,30.47
254.00,0.00,23.50,161.48,20.62,0.11,34.52
254.00,42.00,1.88,9.40,8.00,0.03,19.42
254.00,57.00,1.88,9.40,8.00,0.03,19.42
254.00,24.00,1.88,9.40,8.00,0.03,19.42
254.00,20.00,1.88,9.40,8.00,0.03,19.42
254.00,47.00,1.88,9.40,8.00,0.03,19.42
254.00,34.00,1.88,9.40,8.00,0.03,19.42
254.00,40.00,1.88,9.40,8.00,0.03,19.42
254.00,18.00,1.88,9.40,8.00,0.03,19.42
254.00,41.00,1.88,9.40,8.00,0.03,19.42
254.00,37.00,1.88,9.40,8.00,0.03,19.42
254.00,32.00,1.88,9.40,8.00,0.03,19.42
254.00,22.00,1.88,9.40,8.00,0.03,19.42
254.00,36.00,1.88,9.40,8.00,0.03,19.42
254.00,51.00,1.88,9.40,8.00,0.03,19.42
254.00,49.00,3.45,27.88,12.67,0.04,23.95
254.00,31.00,1.88,9.40,8.00,0.03,19.42
254.00,33.00,1.88,9.40,8.00,0.03,19.42
