# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
223.00,8.00,1.88,9.40,8.00,0.03,19.42
223.00,1.00,1.88,9.40,8.00,0.03,19.42
223.00,3.00,1.88,9.40,8.00,0.03,19.42
223.00,12.00,1.88,9.40,8.00,0.03,19.42
223.00,2.00,1.88,9.40,8.00,0.03,19.42
223.00,0.00,1.88,9.40,8.00,0.03,19.42
223.00,6.00,21.62,161.27,18.82,0.12,33.23
223.00,33.00,1.88,9.40,8.00,0.03,19.42
223.00,18.00,1.88,9.40,8.00,0.03,19.42
223.00,19.00,1.88,9.40,8.00,0.03,19.42
223.00,24.00,1.88,9.40,8.00,0.03,19.42
223.00,23.00,1.88,9.40,8.00,0.03,19.42
223.00,28.00,1.88,9.40,8.00,0.03,19.42
223.00,14.00,1.88,9.40,8.00,0.03,19.42
223.00,15.00,1.88,9.40,8.00,0.03,19.42
223.00,31.00,1.88,9.40,8.00,0.03,19.42
223.00,9.00,10.34,68.02,15.00,0.07,27.39
223.00,4.00,22.56,154.26,18.88,0.11,32.83
223.00,42.00,1.88,9.40,8.00,0.03,19.42
223.00,27.00,1.88,9.40,8.00,0.03,19.42
223.00,50.00,1.88,9.40,8.00,0.03,19.42
223.00,38.00,1.88,9.40,8.00,0.03,19.42
223.00,20.00,1.88,9.40,8.00,0.03,19.42
223.00,40.00,1.88,9.40,8.00,0.03,19.42
223.00,29.00,1.88,9.40,8.00,0.03,19.42
223.00,35.00,1.88,9.40,8.00,0.03,19.42
223.00,17.00,1.88,9.40,8.00,0.03,19.42
223.00,34.00,1.88,9.40,8.00,0.03,19.42
223.00,25.00,1.88,9.40,8.00,0.03,19.42
223.00,16.00,1.88,9.40,8.00,0.03,19.42
223.00,21.00,15.04,97.65,19.20,0.07,31.02
223.00,5.00,16.92,101.76,17.64,0.08,29.85
223.00,43.00,19.74,146.02,21.00,0.10,34.48
223.00,13.00,27.26,225.10,21.09,0.17,37.26
223.00,10.00,23.50,193.71,19.70,0.14,35.36
223.00,26.00,28.20,214.65,20.86,0.15,36.31
223.00,45.00,22.56,165.77,21.25,0.10,34.23
223.00,66.00,1.88,9.40,8.00,0.03,19.42
223.00,64.00,1.88,9.40,8.00,0.03,19.42
223.00,69.00,1.88,9.40,8.00,0.03,19.42
223.00,61.00,1.88,9.40,8.00,0.03,19.42
223.00,73.00,1.88,9.40,8.00,0.03,19.42
223.00,76.00,1.88,9.40,8.00,0.03,19.42
223.00,75.00,1.88,9.40,8.00,0.03,19.42
223.00,57.00,1.88,9.40,8.00,0.03,19.42
223.00,67.00,1.88,9.40,8.00,0.03,19.42
223.00,53.00,1.88,9.40,8.00,0.03,19.42
223.00,74.00,1.88,9.40,8.00,0.03,19.42
223.00,68.00,1.88,9.40,8.00,0.03,19.42
223.00,41.00,1.88,9.40,8.00,0.03,19.42
223.00,72.00,1.88,9.40,8.00,0.03,19.42
223.00,71.00,1.88,9.40,8.00,0.03,19.42
223.00,62.00,1.88,9.40,8.00,0.03,19.42
223.00,65.00,1.88,9.40,8.00,0.03,19.42
223.00,46.00,1.88,9.40,8.00,0.03,19.42
223.00,63.00,1.88,9.40,8.00,0.03,19.42
223.00,49.00,1.88,9.40,8.00,0.03,19.42
223.00,48.00,1.88,9.40,8.00,0.03,19.42
223.00,32.00,1.88,9.40,8.00,0.03,19.42
223.00,60.00,1.88,9.40,8.00,0.03,19.42
223.00,36.00,1.88,9.40,8.00,0.03,19.42
223.00,39.00,1.88,9.40,8.00,0.03,19.42
223.00,37.00,1.88,9.40,8.00,0.03,19.42
223.00,7.00,27.26,224.29,21.09,0.16,37.21
223.00,52.00,1.88,9.40,8.00,0.03,19.42
223.00,30.00,3.45,27.88,12.67,0.04,23.95
223.00,58.00,1.88,9.40,8.00,0.03,19.42
223.00,44.00,1.88,9.40,8.00,0.03,19.42
223.00,47.00,3.45,27.88,12.67,0.04,23.95
223.00,56.00,6.20,43.42,12.00,0.07,25.02
223.00,59.00,11.28,72.25,16.75,0.06,28.82
223.00,11.00,46.99,330.07,24.07,0.24,39.53
223.00,22.00,21.62,155.67,19.38,0.12,33.77
223.00,70.00,29.14,213.93,21.14,0.14,36.26
223.00,80.00,1.88,9.40,8.00,0.03,19.42
223.00,78.00,1.88,9.40,8.00,0.03,19.42
223.00,55.00,1.88,9.40,8.00,0.03,19.42
223.00,77.00,1.88,9.40,8.00,0.03,19.42
223.00,83.00,1.88,9.40,8.00,0.03,19.42
223.00,82.00,1.88,9.40,8.00,0.03,19.42
223.00,87.00,1.88,9.40,8.00,0.03,19.42
223.00,81.00,16.92,101.76,17.64,0.08,29.85
223.00,54.00,14.10,91.07,16.60,0.08,29.15
223.00,85.00,21.62,151.67,18.50,0.12,32.80
223.00,51.00,25.38,215.42,22.40,0.16,38.47
223.00,94.00,1.88,9.40,8.00,0.03,19.42
223.00,92.00,1.88,9.40,8.00,0.03,19.42
223.00,96.00,1.88,9.40,8.00,0.03,19.42
223.00,89.00,1.88,9.40,8.00,0.03,19.42
223.00,97.00,1.88,9.40,8.00,0.03,19.42
223.00,93.00,1.88,9.40,8.00,0.03,19.42
223.00,99.00,1.88,9.40,8.00,0.03,19.42
223.00,98.00,1.88,9.40,8.00,0.03,19.42
223.00,90.00,1.88,9.40,8.00,0.03,19.42
223.00,91.00,1.88,9.40,8.00,0.03,19.42
223.00,95.00,1.88,9.40,8.00,0.03,19.42
223.00,84.00,13.16,79.79,16.44,0.08,28.82
223.00,88.00,14.10,91.07,16.60,0.08,29.15
223.00,86.00,14.10,93.42,18.00,0.08,30.49
223.00,79.00,35.72,252.87,23.82,0.16,39.44
