# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
257.00,9.00,1.88,9.40,8.00,0.03,19.42
257.00,0.00,1.88,9.40,8.00,0.03,19.42
257.00,10.00,1.88,9.40,8.00,0.03,19.42
257.00,6.00,1.88,9.40,8.00,0.03,19.42
257.00,1.00,1.88,9.40,8.00,0.03,19.42
257.00,7.00,1.88,9.40,8.00,0.03,19.42
257.00,2.00,1.88,9.40,8.00,0.03,19.42
257.00,4.00,1.88,10.34,10.00,0.02,21.09
257.00,3.00,15.04,101.25,16.73,0.09,30.13
257.00,12.00,1.88,9.40,8.00,0.03,19.42
257.00,17.00,1.88,9.40,8.00,0.03,19.42
257.00,29.00,1.88,9.40,8.00,0.03,19.42
257.00,22.00,1.88,9.40,8.00,0.03,19.42
257.00,8.00,1.88,9.40,8.00,0.03,19.42
257.00,23.00,1.88,9.40,8.00,0.03,19.42
257.00,11.00,3.45,27.88,12.67,0.04,23.95
257.00,16.00,1.88,9.40,8.00,0.03,19.42
257.00,15.00,1.88,9.40,8.00,0.03,19.42
257.00,27.00,1.88,9.40,8.00,0.03,19.42
257.00,32.00,1.88,9.40,8.00,0.03,19.42
257.00,31.00,1.88,9.40,8.00,0.03,19.42
257.00,13.00,1.88,9.40,8.00,0.03,19.42
257.00,66.00,1.88,9.40,8.00,0.03,19.42
257.00,24.00,1.88,9.40,8.00,0.03,19.42
257.00,28.00,26.32,206.12,21.30,0.16,37.19
257.00,14.00,23.50,161.48,20.62,0.11,34.52
257.00,18.00,46.05,327.45,23.86,0.24,39.38
257.00,69.00,1.88,9.40,8.00,0.03,19.42
257.00,43.00,1.88,9.40,8.00,0.03,19.42
257.00,38.00,1.88,9.40,8.00,0.03,19.42
257.00,67.00,1.88,9.40,8.00,0.03,19.42
257.00,49.00,1.88,9.40,8.00,0.03,19.42
257.00,48.00,1.88,9.40,8.00,0.03,19.42
257.00,37.00,1.88,9.40,8.00,0.03,19.42
