# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
153.00,5.00,1.88,9.40,8.00,0.03,19.42
153.00,7.00,1.88,9.40,8.00,0.03,19.42
153.00,9.00,1.88,9.40,8.00,0.03,19.42
153.00,0.00,1.88,9.40,8.00,0.03,19.42
153.00,8.00,6.20,43.99,13.20,0.06,25.71
153.00,1.00,1.88,9.40,8.00,0.03,19.42
153.00,2.00,1.88,9.40,8.00,0.03,19.42
153.00,3.00,11.28,70.49,16.00,0.06,28.10
153.00,25.00,1.88,9.40,8.00,0.03,19.42
153.00,13.00,1.88,9.40,8.00,0.03,19.42
153.00,15.00,1.88,9.40,8.00,0.03,19.42
153.00,33.00,1.88,9.40,8.00,0.03,19.42
153.00,14.00,1.88,9.40,8.00,0.03,19.42
153.00,22.00,1.88,9.40,8.00,0.03,19.42
153.00,16.00,1.88,9.40,8.00,0.03,19.42
153.00,36.00,1.88,9.40,8.00,0.03,19.42
153.00,38.00,1.88,9.40,8.00,0.03,19.42
153.00,17.00,1.88,9.40,8.00,0.03,19.42
153.00,30.00,1.88,9.40,8.00,0.03,19.42
153.00,26.00,1.88,9.40,8.00,0.03,19.42
153.00,11.00,1.88,9.40,8.00,0.03,19.42
153.00,29.00,1.88,9.40,8.00,0.03,19.42
153.00,28.00,1.88,9.40,8.00,0.03,19.42
153.00,23.00,1.88,9.40,8.00,0.03,19.42
153.00,21.00,3.45,26.63,12.00,0.04,26.22
153.00,27.00,1.88,9.40,8.00,0.03,19.42
153.00,18.00,21.62,161.27,18.82,0.12,33.23
153.00,19.00,24.44,187.14,19.79,0.15,35.61
153.00,12.00,18.80,131.65,18.29,0.11,32.17
153.00,4.00,27.26,200.43,20.30,0.14,35.64
153.00,66.00,1.88,9.40,8.00,0.03,19.42
153.00,68.00,1.88,9.40,8.00,0.03,19.42
153.00,67.00,1.88,9.40,8.00,0.03,19.42
153.00,47.00,1.88,9.40,8.00,0.03,19.42
153.00,24.00,1.88,9.40,8.00,0.03,19.42
153.00,58.00,1.88,9.40,8.00,0.03,19.42
153.00,45.00,1.88,9.40,8.00,0.03,19.42
153.00,64.00,1.88,9.40,8.00,0.03,19.42
153.00,20.00,1.88,10.34,10.00,0.02,21.09
153.00,39.00,1.88,9.40,8.00,0.03,19.42
