# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
273.00,12.00,1.88,9.40,8.00,0.03,19.42
273.00,13.00,1.88,9.40,8.00,0.03,19.42
273.00,0.00,1.88,9.40,8.00,0.03,19.42
273.00,6.00,1.88,9.40,8.00,0.03,19.42
273.00,10.00,3.45,27.88,12.67,0.04,23.95
273.00,3.00,1.88,9.40,8.00,0.03,19.42
273.00,11.00,1.88,9.40,8.00,0.03,19.42
273.00,9.00,1.88,9.40,8.00,0.03,19.42
273.00,8.00,1.88,9.40,8.00,0.03,19.42
273.00,2.00,1.88,9.40,8.00,0.03,19.42
273.00,1.00,1.88,9.40,8.00,0.03,19.42
273.00,7.00,27.26,223.35,20.91,0.17,37.07
273.00,4.00,21.62,149.38,18.38,0.11,32.49
273.00,20.00,1.88,9.40,8.00,0.03,19.42
273.00,18.00,1.88,9.40,8.00,0.03,19.42
273.00,16.00,1.88,9.40,8.00,0.03,19.42
273.00,24.00,1.88,9.40,8.00,0.03,19.42
273.00,21.00,1.88,9.40,8.00,0.03,19.42
273.00,23.00,1.88,9.40,8.00,0.03,19.42
273.00,27.00,1.88,9.40,8.00,0.03,19.42
273.00,17.00,1.88,9.40,8.00,0.03,19.42
273.00,22.00,1.88,9.40,8.00,0.03,19.42
273.00,14.00,3.45,27.88,12.67,0.04,23.95
273.00,15.00,15.98,99.46,17.09,0.08,29.35
273.00,25.00,11.28,72.25,16.75,0.06,28.82
273.00,19.00,14.10,88.25,17.40,0.08,29.82
273.00,5.00,37.60,277.00,22.56,0.22,39.95
273.00,64.00,1.88,9.40,8.00,0.03,19.42
273.00,65.00,1.88,9.40,8.00,0.03,19.42
273.00,66.00,1.88,9.40,8.00,0.03,19.42
273.00,28.00,1.88,9.40,8.00,0.03,19.42
273.00,29.00,1.88,9.40,8.00,0.03,19.42
273.00,54.00,1.88,9.40,8.00,0.03,19.42
273.00,37.00,1.88,9.40,8.00,0.03,19.42
273.00,68.00,1.88,9.40,8.00,0.03,19.42
273.00,52.00,1.88,9.40,8.00,0.03,19.42
273.00,53.00,1.88,9.40,8.00,0.03,19.42
273.00,63.00,1.88,9.40,8.00,0.03,19.42
273.00,49.00,1.88,9.40,8.00,0.03,19.42
273.00,47.00,1.88,9.40,8.00,0.03,19.42
273.00,35.00,1.88,9.40,8.00,0.03,19.42
273.00,55.00,1.88,9.40,8.00,0.03,19.42
273.00,32.00,1.88,9.40,8.00,0.03,19.42
273.00,33.00,1.88,9.40,8.00,0.03,19.42
273.00,43.00,1.88,9.40,8.00,0.03,19.42
273.00,36.00,1.88,9.40,8.00,0.03,19.42
273.00,34.00,1.88,9.40,8.00,0.03,19.42
273.00,40.00,1.88,9.40,8.00,0.03,19.42
273.00,51.00,1.88,9.40,8.00,0.03,19.42
273.00,38.00,1.88,9.40,8.00,0.03,19.42
273.00,39.00,1.88,9.40,8.00,0.03,19.42
273.00,31.00,1.88,9.40,8.00,0.03,19.42
273.00,45.00,1.88,9.40,8.00,0.03,19.42
273.00,26.00,1.88,9.40,8.00,0.03,19.42
273.00,41.00,15.98,111.45,16.67,0.10,30.50
273.00,44.00,12.22,79.16,16.00,0.07,28.13
273.00,30.00,21.62,161.95,20.00,0.12,34.73
273.00,80.00,1.88,9.40,8.00,0.03,19.42
273.00,78.00,1.88,9.40,8.00,0.03,19.42
273.00,73.00,1.88,9.40,8.00,0.03,19.42
273.00,74.00,1.88,9.40,8.00,0.03,19.42
273.00,82.00,1.88,9.40,8.00,0.03,19.42
273.00,69.00,1.88,9.40,8.00,0.03,19.42
273.00,72.00,1.88,9.40,8.00,0.03,19.42
273.00,77.00,1.88,9.40,8.00,0.03,19.42
273.00,81.00,1.88,9.40,8.00,0.03,19.42
273.00,59.00,1.88,9.40,8.00,0.03,19.42
273.00,76.00,1.88,9.40,8.00,0.03,19.42
273.00,48.00,1.88,9.40,8.00,0.03,19.42
273.00,46.00,1.88,9.40,8.00,0.03,19.42
273.00,79.00,1.88,9.40,8.00,0.03,19.42
