# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
386.00,3.00,1.88,9.40,8.00,0.03,19.42
386.00,8.00,1.88,9.40,8.00,0.03,19.42
386.00,4.00,1.88,9.40,8.00,0.03,19.42
386.00,17.00,1.88,9.40,8.00,0.03,19.42
386.00,2.00,1.88,9.40,8.00,0.03,19.42
386.00,15.00,1.88,9.40,8.00,0.03,19.42
386.00,0.00,1.88,9.40,8.00,0.03,19.42
386.00,5.00,1.88,9.40,8.00,0.03,19.42
386.00,7.00,1.88,9.40,8.00,0.03,19.42
386.00,12.00,1.88,9.40,8.00,0.03,19.42
386.00,10.00,3.45,27.88,12.67,0.04,23.95
386.00,1.00,23.50,183.62,19.79,0.15,35.73
386.00,11.00,1.88,9.40,8.00,0.03,19.42
386.00,23.00,1.88,9.40,8.00,0.03,19.42
386.00,22.00,1.88,9.40,8.00,0.03,19.42
386.00,21.00,1.88,9.40,8.00,0.03,19.42
386.00,28.00,1.88,9.40,8.00,0.03,19.42
386.00,18.00,1.88,9.40,8.00,0.03,19.42
386.00,36.00,1.88,9.40,8.00,0.03,19.42
386.00,9.00,1.88,9.40,8.00,0.03,19.42
386.00,38.00,1.88,9.40,8.00,0.03,19.42
386.00,26.00,1.88,9.40,8.00,0.03,19.42
386.00,19.00,1.88,9.40,8.00,0.03,19.42
386.00,16.00,1.88,9.40,8.00,0.03,19.42
386.00,33.00,1.88,9.40,8.00,0.03,19.42
386.00,29.00,1.88,9.40,8.00,0.03,19.42
386.00,27.00,1.88,9.40,8.00,0.03,19.42
386.00,37.00,1.88,9.40,8.00,0.03,19.42
386.00,32.00,1.88,9.40,8.00,0.03,19.42
386.00,35.00,1.88,9.40,8.00,0.03,19.42
386.00,30.00,1.88,9.40,8.00,0.03,19.42
386.00,31.00,3.45,27.88,12.67,0.04,23.95
386.00,13.00,1.88,9.40,8.00,0.03,19.42
386.00,34.00,12.22,76.97,15.33,0.07,27.43
386.00,20.00,15.04,95.95,16.00,0.08,28.48
386.00,14.00,21.62,150.56,19.25,0.11,33.45
386.00,6.00,19.74,152.03,18.62,0.12,33.12
386.00,64.00,1.88,9.40,8.00,0.03,19.42
386.00,65.00,1.88,9.40,8.00,0.03,19.42
386.00,55.00,1.88,9.40,8.00,0.03,19.42
386.00,53.00,1.88,9.40,8.00,0.03,19.42
386.00,46.00,1.88,9.40,8.00,0.03,19.42
386.00,25.00,1.88,9.40,8.00,0.03,19.42
386.00,51.00,1.88,9.40,8.00,0.03,19.42
386.00,48.00,1.88,9.40,8.00,0.03,19.42
386.00,42.00,1.88,9.40,8.00,0.03,19.42
386.00,24.00,1.88,9.40,8.00,0.03,19.42
386.00,47.00,1.88,9.40,8.00,0.03,19.42
386.00,58.00,6.20,43.05,12.40,0.07,25.22
386.00,57.00,1.88,9.40,8.00,0.03,19.42
