# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
308.00,3.00,1.88,9.40,8.00,0.03,19.42
308.00,9.00,1.88,9.40,8.00,0.03,19.42
308.00,6.00,1.88,9.40,8.00,0.03,19.42
308.00,14.00,1.88,9.40,8.00,0.03,19.42
308.00,0.00,1.88,9.40,8.00,0.03,19.42
308.00,7.00,3.45,27.88,12.67,0.04,23.95
308.00,4.00,1.88,9.40,8.00,0.03,19.42
308.00,2.00,1.88,9.40,8.00,0.03,19.42
308.00,10.00,1.88,9.40,8.00,0.03,19.42
308.00,11.00,1.88,9.40,8.00,0.03,19.42
308.00,13.00,1.88,9.40,8.00,0.03,19.42
308.00,5.00,1.88,9.40,8.00,0.03,19.42
308.00,8.00,1.88,9.40,8.00,0.03,19.42
308.00,15.00,15.98,99.46,17.09,0.08,29.35
308.00,30.00,1.88,9.40,8.00,0.03,19.42
308.00,27.00,1.88,9.40,8.00,0.03,19.42
308.00,32.00,1.88,9.40,8.00,0.03,19.42
308.00,23.00,1.88,9.40,8.00,0.03,19.42
308.00,20.00,1.88,9.40,8.00,0.03,19.42
308.00,26.00,1.88,9.40,8.00,0.03,19.42
308.00,16.00,1.88,9.40,8.00,0.03,19.42
308.00,37.00,1.88,9.40,8.00,0.03,19.42
308.00,18.00,1.88,9.40,8.00,0.03,19.42
308.00,33.00,1.88,9.40,8.00,0.03,19.42
308.00,24.00,1.88,9.40,8.00,0.03,19.42
308.00,29.00,1.88,9.40,8.00,0.03,19.42
308.00,21.00,1.88,9.40,8.00,0.03,19.42
308.00,17.00,1.88,9.40,8.00,0.03,19.42
308.00,25.00,1.88,9.40,8.00,0.03,19.42
308.00,34.00,1.88,9.40,8.00,0.03,19.42
308.00,38.00,1.88,9.40,8.00,0.03,19.42
308.00,19.00,13.16,86.00,15.80,0.08,28.36
308.00,12.00,23.50,166.24,20.75,0.10,33.90
308.00,1.00,19.74,120.85,19.83,0.10,32.90
308.00,22.00,13.16,86.00,15.80,0.08,28.36
308.00,40.00,1.88,9.40,8.00,0.03,19.42
308.00,44.00,1.88,9.40,8.00,0.03,19.42
308.00,55.00,1.88,9.40,8.00,0.03,19.42
308.00,56.00,1.88,9.40,8.00,0.03,19.42
308.00,54.00,1.88,9.40,8.00,0.03,19.42
308.00,31.00,1.88,9.40,8.00,0.03,19.42
308.00,42.00,1.88,9.40,8.00,0.03,19.42
308.00,48.00,1.88,9.40,8.00,0.03,19.42
308.00,36.00,1.88,9.40,8.00,0.03,19.42
308.00,49.00,1.88,9.40,8.00,0.03,19.42
308.00,28.00,1.88,9.40,8.00,0.03,19.42
308.00,41.00,1.88,9.40,8.00,0.03,19.42
308.00,39.00,1.88,9.40,8.00,0.03,19.42
308.00,52.00,17.86,114.74,18.00,0.09,30.76
308.00,43.00,11.28,78.01,15.11,0.08,27.74
308.00,50.00,22.56,154.26,18.88,0.11,32.83
308.00,45.00,14.10,91.92,17.80,0.09,30.73
308.00,35.00,25.38,164.01,20.62,0.12,34.61
308.00,79.00,1.88,9.40,8.00,0.03,19.42
308.00,74.00,1.88,9.40,8.00,0.03,19.42
308.00,71.00,1.88,9.40,8.00,0.03,19.42
308.00,78.00,1.88,9.40,8.00,0.03,19.42
308.00,67.00,1.88,9.40,8.00,0.03,19.42
308.00,53.00,1.88,9.40,8.00,0.03,19.42
308.00,80.00,1.88,9.40,8.00,0.03,19.42
308.00,70.00,1.88,9.40,8.00,0.03,19.42
308.00,82.00,1.88,9.40,8.00,0.03,19.42
308.00,64.00,1.88,9.40,8.00,0.03,19.42
308.00,73.00,1.88,9.40,8.00,0.03,19.42
308.00,60.00,1.88,9.40,8.00,0.03,19.42
308.00,66.00,1.88,9.40,8.00,0.03,19.42
308.00,68.00,1.88,9.40,8.00,0.03,19.42
308.00,51.00,1.88,9.40,8.00,0.03,19.42
308.00,77.00,1.88,9.40,8.00,0.03,19.42
308.00,58.00,1.88,9.40,8.00,0.03,19.42
308.00,75.00,1.88,9.40,8.00,0.03,19.42
308.00,47.00,1.88,9.40,8.00,0.03,19.42
308.00,57.00,1.88,9.40,8.00,0.03,19.42
308.00,62.00,1.88,9.40,8.00,0.03,19.42
308.00,59.00,1.88,9.40,8.00,0.03,19.42
308.00,46.00,1.88,9.40,8.00,0.03,19.42
308.00,61.00,11.28,72.25,16.75,0.06,28.82
308.00,69.00,12.22,76.97,15.33,0.07,27.43
308.00,65.00,19.74,150.73,18.62,0.12,33.13
308.00,72.00,23.50,188.68,19.20,0.14,34.75
308.00,84.00,1.88,9.40,8.00,0.03,19.42
308.00,86.00,1.88,9.40,8.00,0.03,19.42
308.00,76.00,1.88,9.40,8.00,0.03,19.42
308.00,87.00,1.88,9.40,8.00,0.03,19.42
308.00,85.00,1.88,9.40,8.00,0.03,19.42
308.00,89.00,1.88,9.40,8.00,0.03,19.42
308.00,83.00,4.70,40.79,14.00,0.04,25.47
308.00,81.00,13.16,81.98,16.89,0.07,28.83
308.00,63.00,20.68,151.32,18.75,0.11,32.89
308.00,99.00,1.88,9.40,8.00,0.03,19.42
308.00,98.00,1.88,9.40,8.00,0.03,19.42
308.00,95.00,1.88,9.40,8.00,0.03,19.42
308.00,90.00,1.88,9.40,8.00,0.03,19.42
308.00,97.00,1.88,9.40,8.00,0.03,19.42
308.00,94.00,1.88,9.40,8.00,0.03,19.42
308.00,96.00,1.88,9.40,8.00,0.03,19.42
308.00,91.00,3.45,27.88,12.67,0.04,23.95
308.00,93.00,15.98,111.45,16.67,0.10,30.50
308.00,92.00,21.62,162.54,18.71,0.12,33.44
308.00,88.00,28.20,217.56,21.33,0.15,36.78
