# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
299.00,11.00,1.88,9.40,8.00,0.03,19.42
299.00,4.00,1.88,9.40,8.00,0.03,19.42
299.00,2.00,1.88,9.40,8.00,0.03,19.42
299.00,18.00,1.88,9.40,8.00,0.03,19.42
299.00,3.00,1.88,9.40,8.00,0.03,19.42
299.00,9.00,1.88,9.40,8.00,0.03,19.42
299.00,10.00,1.88,9.40,8.00,0.03,19.42
299.00,0.00,6.20,43.42,12.00,0.07,25.02
299.00,13.00,1.88,9.40,8.00,0.03,19.42
299.00,12.00,1.88,9.40,8.00,0.03,19.42
299.00,17.00,1.88,10.34,10.00,0.02,21.09
299.00,7.00,12.22,76.97,15.33,0.07,27.43
299.00,16.00,20.68,149.73,18.62,0.11,32.84
299.00,6.00,26.32,196.34,20.53,0.14,35.60
299.00,35.00,1.88,9.40,8.00,0.03,19.42
299.00,31.00,1.88,9.40,8.00,0.03,19.42
299.00,34.00,1.88,9.40,8.00,0.03,19.42
299.00,23.00,1.88,9.40,8.00,0.03,19.42
299.00,19.00,1.88,9.40,8.00,0.03,19.42
299.00,51.00,1.88,9.40,8.00,0.03,19.42
299.00,8.00,1.88,9.40,8.00,0.03,19.42
299.00,42.00,1.88,9.40,8.00,0.03,19.42
299.00,15.00,1.88,9.40,8.00,0.03,19.42
299.00,48.00,1.88,9.40,8.00,0.03,19.42
299.00,14.00,1.88,9.40,8.00,0.03,19.42
299.00,27.00,1.88,9.40,8.00,0.03,19.42
299.00,33.00,1.88,9.40,8.00,0.03,19.42
299.00,26.00,1.88,9.40,8.00,0.03,19.42
299.00,44.00,1.88,9.40,8.00,0.03,19.42
299.00,36.00,1.88,9.40,8.00,0.03,19.42
299.00,49.00,1.88,9.40,8.00,0.03,19.42
299.00,29.00,1.88,9.40,8.00,0.03,19.42
299.00,21.00,1.88,9.40,8.00,0.03,19.42
299.00,22.00,1.88,9.40,8.00,0.03,19.42
299.00,28.00,1.88,9.40,8.00,0.03,19.42
299.00,47.00,1.88,9.40,8.00,0.03,19.42
299.00,32.00,1.88,9.40,8.00,0.03,19.42
299.00,46.00,3.45,27.88,12.67,0.04,23.95
299.00,24.00,12.22,76.97,15.33,0.07,27.43
299.00,20.00,4.70,40.79,14.00,0.04,25.47
299.00,37.00,1.88,9.40,8.00,0.03,19.42
299.00,45.00,13.16,90.60,17.80,0.07,30.02
299.00,30.00,15.98,99.46,17.09,0.08,29.35
299.00,5.00,32.90,223.60,22.70,0.16,38.35
299.00,1.00,28.20,211.43,20.90,0.15,36.57
299.00,52.00,1.88,9.40,8.00,0.03,19.42
299.00,65.00,1.88,9.40,8.00,0.03,19.42
299.00,40.00,1.88,9.40,8.00,0.03,19.42
299.00,54.00,1.88,9.40,8.00,0.03,19.42
299.00,59.00,1.88,9.40,8.00,0.03,19.42
299.00,58.00,1.88,9.40,8.00,0.03,19.42
299.00,60.00,1.88,9.40,8.00,0.03,19.42
299.00,53.00,1.88,9.40,8.00,0.03,19.42
299.00,57.00,1.88,9.40,8.00,0.03,19.42
299.00,62.00,1.88,9.40,8.00,0.03,19.42
299.00,55.00,1.88,9.40,8.00,0.03,19.42
299.00,63.00,1.88,9.40,8.00,0.03,19.42
299.00,50.00,1.88,9.40,8.00,0.03,19.42
299.00,43.00,1.88,9.40,8.00,0.03,19.42
299.00,61.00,1.88,9.40,8.00,0.03,19.42
299.00,56.00,1.88,9.40,8.00,0.03,19.42
299.00,41.00,1.88,9.40,8.00,0.03,19.42
299.00,39.00,15.98,99.46,17.09,0.08,29.35
299.00,38.00,15.98,111.45,16.67,0.10,30.50
299.00,79.00,1.88,9.40,8.00,0.03,19.42
299.00,76.00,1.88,9.40,8.00,0.03,19.42
299.00,78.00,1.88,9.40,8.00,0.03,19.42
299.00,77.00,1.88,9.40,8.00,0.03,19.42
299.00,84.00,1.88,9.40,8.00,0.03,19.42
299.00,83.00,1.88,9.40,8.00,0.03,19.42
299.00,80.00,1.88,9.40,8.00,0.03,19.42
299.00,66.00,1.88,9.40,8.00,0.03,19.42
299.00,70.00,1.88,9.40,8.00,0.03,19.42
299.00,67.00,1.88,9.40,8.00,0.03,19.42
299.00,73.00,1.88,9.40,8.00,0.03,19.42
299.00,82.00,1.88,9.40,8.00,0.03,19.42
299.00,71.00,1.88,9.40,8.00,0.03,19.42
299.00,72.00,1.88,9.40,8.00,0.03,19.42
299.00,75.00,1.88,9.40,8.00,0.03,19.42
299.00,81.00,1.88,9.40,8.00,0.03,19.42
299.00,68.00,1.88,9.40,8.00,0.03,19.42
299.00,74.00,1.88,9.40,8.00,0.03,19.42
299.00,86.00,1.88,9.40,8.00,0.03,19.42
299.00,85.00,1.88,9.40,8.00,0.03,19.42
299.00,69.00,14.10,97.32,15.64,0.09,29.03
299.00,64.00,15.04,96.15,19.00,0.07,31.11
299.00,25.00,31.02,237.75,22.00,0.16,37.88
299.00,91.00,1.88,9.40,8.00,0.03,19.42
299.00,89.00,1.88,9.40,8.00,0.03,19.42
299.00,90.00,1.88,9.40,8.00,0.03,19.42
299.00,87.00,1.88,9.40,8.00,0.03,19.42
299.00,98.00,1.88,9.40,8.00,0.03,19.42
299.00,97.00,1.88,9.40,8.00,0.03,19.42
299.00,96.00,1.88,9.40,8.00,0.03,19.42
299.00,95.00,1.88,9.40,8.00,0.03,19.42
299.00,93.00,1.88,9.40,8.00,0.03,19.42
299.00,92.00,3.45,27.88,12.67,0.04,23.95
299.00,94.00,15.98,111.45,16.67,0.10,30.50
299.00,99.00,6.20,43.42,12.00,0.07,25.02
299.00,88.00,46.05,324.09,23.86,0.23,39.43
