# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
60.00,4.00,1.88,10.34,10.00,0.02,21.09
60.00,15.00,1.88,10.34,10.00,0.02,21.09
60.00,17.00,1.88,10.34,10.00,0.02,21.09
60.00,13.00,1.88,10.34,10.00,0.02,21.09
60.00,18.00,1.88,10.34,10.00,0.02,21.09
60.00,6.00,1.88,10.34,10.00,0.02,21.09
60.00,5.00,1.88,10.34,10.00,0.02,21.09
60.00,10.00,1.88,10.34,10.00,0.02,21.09
60.00,8.00,1.88,10.34,10.00,0.02,21.09
60.00,0.00,1.88,10.34,10.00,0.02,21.09
60.00,3.00,5.64,43.23,13.60,0.06,26.12
60.00,14.00,1.88,10.34,10.00,0.02,21.09
60.00,2.00,1.88,10.34,10.00,0.02,21.09
60.00,7.00,14.10,83.96,17.33,0.07,29.42
60.00,11.00,15.04,97.75,19.40,0.08,32.14
60.00,1.00,15.04,97.65,19.20,0.07,31.02
60.00,9.00,31.02,217.71,22.74,0.16,38.31
60.00,49.00,1.88,10.34,10.00,0.02,21.09
60.00,47.00,1.88,10.34,10.00,0.02,21.09
60.00,28.00,1.88,10.34,10.00,0.02,21.09
60.00,52.00,1.88,10.34,10.00,0.02,21.09
60.00,38.00,1.88,10.34,10.00,0.02,21.09
60.00,40.00,1.88,10.34,10.00,0.02,21.09
60.00,24.00,1.88,10.34,10.00,0.02,21.09
60.00,34.00,1.88,10.34,10.00,0.02,21.09
60.00,12.00,1.88,10.34,10.00,0.02,21.09
60.00,41.00,1.88,10.34,10.00,0.02,21.09
60.00,29.00,1.88,10.34,10.00,0.02,21.09
60.00,22.00,1.88,10.34,10.00,0.02,21.09
60.00,21.00,3.45,27.88,12.67,0.04,23.95
60.00,31.00,1.88,10.34,10.00,0.02,21.09
60.00,20.00,1.88,10.34,10.00,0.02,21.09
60.00,30.00,1.88,10.34,10.00,0.02,21.09
60.00,23.00,1.88,10.34,10.00,0.02,21.09
60.00,32.00,1.88,10.34,10.00,0.02,21.09
60.00,39.00,1.88,10.34,10.00,0.02,21.09
60.00,44.00,1.88,10.34,10.00,0.02,21.09
60.00,35.00,3.45,27.88,12.67,0.04,23.95
60.00,16.00,1.88,10.34,10.00,0.02,21.09
60.00,54.00,1.88,10.34,10.00,0.02,21.09
60.00,27.00,18.80,144.27,21.57,0.08,33.43
60.00,19.00,16.92,117.64,20.17,0.07,31.86
60.00,64.00,1.88,10.34,10.00,0.02,21.09
60.00,60.00,1.88,10.34,10.00,0.02,21.09
60.00,55.00,1.88,10.34,10.00,0.02,21.09
60.00,48.00,1.88,10.34,10.00,0.02,21.09
