# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
184.00,3.00,1.88,9.40,8.00,0.03,19.42
184.00,4.00,1.88,9.40,8.00,0.03,19.42
184.00,10.00,1.88,9.40,8.00,0.03,19.42
184.00,14.00,1.88,9.40,8.00,0.03,19.42
184.00,1.00,1.88,10.34,10.00,0.02,21.09
184.00,20.00,1.88,9.40,8.00,0.03,19.42
184.00,6.00,1.88,9.40,8.00,0.03,19.42
184.00,7.00,1.88,9.40,8.00,0.03,19.42
184.00,19.00,1.88,9.40,8.00,0.03,19.42
184.00,21.00,1.88,9.40,8.00,0.03,19.42
184.00,15.00,1.88,9.40,8.00,0.03,19.42
184.00,25.00,1.88,9.40,8.00,0.03,19.42
184.00,9.00,3.45,27.88,12.67,0.04,23.95
184.00,13.00,1.88,9.40,8.00,0.03,19.42
184.00,16.00,1.88,9.40,8.00,0.03,19.42
184.00,8.00,1.88,9.40,8.00,0.03,19.42
184.00,2.00,1.88,9.40,8.00,0.03,19.42
184.00,12.00,14.10,91.07,16.60,0.08,29.15
184.00,5.00,23.50,166.64,19.65,0.12,34.10
184.00,11.00,14.10,90.13,17.40,0.09,30.96
184.00,56.00,1.88,9.40,8.00,0.03,19.42
184.00,28.00,1.88,9.40,8.00,0.03,19.42
184.00,42.00,1.88,9.40,8.00,0.03,19.42
184.00,60.00,1.88,9.40,8.00,0.03,19.42
184.00,35.00,1.88,9.40,8.00,0.03,19.42
184.00,62.00,1.88,9.40,8.00,0.03,19.42
184.00,40.00,1.88,9.40,8.00,0.03,19.42
184.00,24.00,1.88,9.40,8.00,0.03,19.42
184.00,29.00,1.88,9.40,8.00,0.03,19.42
184.00,50.00,1.88,9.40,8.00,0.03,19.42
184.00,34.00,1.88,9.40,8.00,0.03,19.42
184.00,52.00,1.88,9.40,8.00,0.03,19.42
184.00,57.00,1.88,9.40,8.00,0.03,19.42
184.00,48.00,1.88,9.40,8.00,0.03,19.42
184.00,41.00,1.88,9.40,8.00,0.03,19.42
184.00,45.00,1.88,9.40,8.00,0.03,19.42
184.00,61.00,1.88,9.40,8.00,0.03,19.42
184.00,22.00,1.88,9.40,8.00,0.03,19.42
184.00,51.00,1.88,9.40,8.00,0.03,19.42
184.00,44.00,1.88,9.40,8.00,0.03,19.42
184.00,31.00,1.88,9.40,8.00,0.03,19.42
184.00,36.00,1.88,9.40,8.00,0.03,19.42
