# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
491.00,5.00,1.88,9.40,8.00,0.03,19.42
491.00,2.00,1.88,9.40,8.00,0.03,19.42
491.00,6.00,1.88,9.40,8.00,0.03,19.42
491.00,1.00,1.88,9.40,8.00,0.03,19.42
491.00,8.00,1.88,9.40,8.00,0.03,19.42
491.00,4.00,1.88,9.40,8.00,0.03,19.42
491.00,10.00,1.88,9.40,8.00,0.03,19.42
491.00,7.00,1.88,9.40,8.00,0.03,19.42
491.00,3.00,12.22,84.78,14.80,0.08,27.47
491.00,0.00,13.16,88.07,17.00,0.08,29.90
491.00,29.00,1.88,9.40,8.00,0.03,19.42
491.00,26.00,1.88,9.40,8.00,0.03,19.42
491.00,16.00,1.88,9.40,8.00,0.03,19.42
491.00,22.00,1.88,9.40,8.00,0.03,19.42
491.00,24.00,1.88,9.40,8.00,0.03,19.42
491.00,25.00,1.88,9.40,8.00,0.03,19.42
491.00,30.00,1.88,9.40,8.00,0.03,19.42
491.00,27.00,1.88,9.40,8.00,0.03,19.42
491.00,14.00,1.88,9.40,8.00,0.03,19.42
491.00,19.00,1.88,9.40,8.00,0.03,19.42
491.00,23.00,1.88,9.40,8.00,0.03,19.42
491.00,12.00,1.88,9.40,8.00,0.03,19.42
491.00,33.00,1.88,9.40,8.00,0.03,19.42
491.00,18.00,1.88,9.40,8.00,0.03,19.42
491.00,17.00,1.88,9.40,8.00,0.03,19.42
491.00,28.00,1.88,9.40,8.00,0.03,19.42
491.00,21.00,12.22,84.78,14.80,0.08,27.47
491.00,11.00,31.96,237.88,22.00,0.18,38.62
491.00,64.00,1.88,9.40,8.00,0.03,19.42
491.00,66.00,1.88,9.40,8.00,0.03,19.42
491.00,67.00,1.88,9.40,8.00,0.03,19.42
491.00,57.00,1.88,9.40,8.00,0.03,19.42
491.00,38.00,1.88,9.40,8.00,0.03,19.42
491.00,37.00,1.88,9.40,8.00,0.03,19.42
491.00,55.00,1.88,9.40,8.00,0.03,19.42
491.00,46.00,1.88,9.40,8.00,0.03,19.42
491.00,49.00,1.88,9.40,8.00,0.03,19.42
491.00,42.00,1.88,9.40,8.00,0.03,19.42
491.00,31.00,1.88,9.40,8.00,0.03,19.42
491.00,45.00,1.88,9.40,8.00,0.03,19.42
491.00,47.00,1.88,9.40,8.00,0.03,19.42
491.00,39.00,1.88,9.40,8.00,0.03,19.42
491.00,35.00,1.88,9.40,8.00,0.03,19.42
491.00,54.00,6.20,43.99,12.00,0.06,24.45
491.00,40.00,1.88,9.40,8.00,0.03,19.42
491.00,44.00,1.88,9.40,8.00,0.03,19.42
491.00,43.00,1.88,9.40,8.00,0.03,19.42
491.00,65.00,13.16,88.07,17.00,0.08,29.90
491.00,20.00,6.20,43.99,12.00,0.06,24.45
491.00,50.00,20.68,146.39,18.00,0.10,31.40
491.00,32.00,25.38,202.16,19.71,0.15,35.27
491.00,78.00,1.88,9.40,8.00,0.03,19.42
491.00,69.00,1.88,9.40,8.00,0.03,19.42
491.00,72.00,1.88,9.40,8.00,0.03,19.42
491.00,73.00,1.88,9.40,8.00,0.03,19.42
491.00,77.00,1.88,9.40,8.00,0.03,19.42
491.00,76.00,1.88,9.40,8.00,0.03,19.42
491.00,68.00,1.88,9.40,8.00,0.03,19.42
491.00,41.00,1.88,9.40,8.00,0.03,19.42
491.00,61.00,1.88,9.40,8.00,0.03,19.42
491.00,75.00,1.88,9.40,8.00,0.03,19.42
491.00,58.00,1.88,9.40,8.00,0.03,19.42
491.00,70.00,1.88,9.40,8.00,0.03,19.42
491.00,60.00,1.88,9.40,8.00,0.03,19.42
491.00,74.00,1.88,9.40,8.00,0.03,19.42
491.00,59.00,1.88,9.40,8.00,0.03,19.42
491.00,63.00,1.88,9.40,8.00,0.03,19.42
491.00,9.00,39.48,309.22,22.50,0.24,38.42
491.00,13.00,27.26,191.88,19.40,0.14,34.63
491.00,62.00,15.04,95.95,16.00,0.08,28.48
491.00,15.00,28.20,216.08,21.24,0.14,36.54
491.00,56.00,15.04,95.95,16.00,0.08,28.48
491.00,51.00,27.26,221.13,20.73,0.15,36.50
491.00,34.00,31.96,262.72,21.52,0.19,38.43
491.00,83.00,1.88,9.40,8.00,0.03,19.42
491.00,80.00,1.88,9.40,8.00,0.03,19.42
491.00,79.00,1.88,9.40,8.00,0.03,19.42
491.00,84.00,1.88,9.40,8.00,0.03,19.42
491.00,48.00,29.14,250.67,21.42,0.17,37.67
491.00,53.00,15.04,103.94,16.00,0.09,29.49
491.00,36.00,19.74,153.59,17.76,0.12,32.23
491.00,81.00,26.32,192.06,19.60,0.15,35.12
491.00,71.00,24.44,187.69,19.20,0.15,34.80
491.00,52.00,27.26,220.06,20.64,0.16,36.44
491.00,89.00,1.88,9.40,8.00,0.03,19.42
491.00,86.00,1.88,9.40,8.00,0.03,19.42
491.00,87.00,1.88,9.40,8.00,0.03,19.42
491.00,82.00,1.88,9.40,8.00,0.03,19.42
491.00,88.00,1.88,9.40,8.00,0.03,19.42
491.00,85.00,28.20,205.08,21.20,0.16,37.06
491.00,97.00,1.88,9.40,8.00,0.03,19.42
491.00,93.00,1.88,9.40,8.00,0.03,19.42
491.00,99.00,1.88,9.40,8.00,0.03,19.42
491.00,95.00,1.88,9.40,8.00,0.03,19.42
491.00,98.00,1.88,9.40,8.00,0.03,19.42
491.00,92.00,1.88,9.40,8.00,0.03,19.42
491.00,96.00,1.88,9.40,8.00,0.03,19.42
491.00,94.00,1.88,9.40,8.00,0.03,19.42
491.00,91.00,1.88,9.40,8.00,0.03,19.42
491.00,90.00,11.28,76.44,14.67,0.07,26.88
