# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
67.00,20.00,1.88,10.34,10.00,0.02,21.09
67.00,14.00,1.88,10.34,10.00,0.02,21.09
67.00,7.00,1.88,10.34,10.00,0.02,21.09
67.00,17.00,3.45,27.88,12.67,0.04,23.95
67.00,11.00,1.88,9.40,8.00,0.03,19.42
67.00,6.00,1.88,10.34,10.00,0.02,21.09
67.00,1.00,1.88,10.34,10.00,0.02,21.09
67.00,9.00,1.88,10.34,10.00,0.02,21.09
67.00,0.00,1.88,10.34,10.00,0.02,21.09
67.00,18.00,1.88,10.34,10.00,0.02,21.09
67.00,23.00,1.88,10.34,10.00,0.02,21.09
67.00,2.00,1.88,10.34,10.00,0.02,21.09
67.00,21.00,1.88,10.34,10.00,0.02,21.09
67.00,16.00,1.88,10.34,10.00,0.02,21.09
67.00,13.00,1.88,10.34,10.00,0.02,21.09
67.00,4.00,1.88,10.34,10.00,0.02,21.09
67.00,3.00,3.45,27.88,12.67,0.04,23.95
67.00,5.00,8.46,70.49,17.50,0.06,29.78
67.00,12.00,15.04,97.65,19.20,0.07,31.02
67.00,8.00,15.04,93.71,18.80,0.07,30.64
67.00,26.00,1.88,10.34,10.00,0.02,21.09
67.00,24.00,1.88,10.34,10.00,0.02,21.09
67.00,40.00,1.88,10.34,10.00,0.02,21.09
67.00,29.00,1.88,10.34,10.00,0.02,21.09
67.00,27.00,1.88,10.34,10.00,0.02,21.09
67.00,33.00,1.88,10.34,10.00,0.02,21.09
67.00,22.00,1.88,10.34,10.00,0.02,21.09
67.00,28.00,1.88,10.34,10.00,0.02,21.09
67.00,41.00,1.88,10.34,10.00,0.02,21.09
67.00,42.00,1.88,10.34,10.00,0.02,21.09
67.00,39.00,1.88,10.34,10.00,0.02,21.09
67.00,43.00,1.88,10.34,10.00,0.02,21.09
67.00,38.00,1.88,10.34,10.00,0.02,21.09
67.00,34.00,1.88,10.34,10.00,0.02,21.09
67.00,36.00,1.88,10.34,10.00,0.02,21.09
67.00,32.00,1.88,10.34,10.00,0.02,21.09
67.00,31.00,1.88,10.34,10.00,0.02,21.09
67.00,30.00,1.88,10.34,10.00,0.02,21.09
