# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
488.00,6.00,1.88,9.40,8.00,0.03,19.42
488.00,7.00,1.88,9.40,8.00,0.03,19.42
488.00,4.00,1.88,9.40,8.00,0.03,19.42
488.00,8.00,1.88,9.40,8.00,0.03,19.42
488.00,5.00,1.88,9.40,8.00,0.03,19.42
488.00,0.00,1.88,9.40,8.00,0.03,19.42
488.00,13.00,1.88,9.40,8.00,0.03,19.42
488.00,2.00,20.68,146.39,18.00,0.10,31.40
488.00,19.00,1.88,9.40,8.00,0.03,19.42
488.00,26.00,1.88,9.40,8.00,0.03,19.42
488.00,10.00,1.88,9.40,8.00,0.03,19.42
488.00,21.00,1.88,9.40,8.00,0.03,19.42
488.00,9.00,1.88,9.40,8.00,0.03,19.42
488.00,24.00,1.88,9.40,8.00,0.03,19.42
488.00,11.00,1.88,9.40,8.00,0.03,19.42
488.00,18.00,1.88,9.40,8.00,0.03,19.42
488.00,16.00,1.88,9.40,8.00,0.03,19.42
488.00,12.00,1.88,9.40,8.00,0.03,19.42
488.00,14.00,15.04,103.94,16.00,0.09,29.49
488.00,15.00,22.56,151.67,18.50,0.11,32.33
488.00,1.00,24.44,187.69,19.20,0.15,34.80
488.00,3.00,27.26,218.61,20.45,0.15,36.23
488.00,17.00,27.26,212.82,20.76,0.14,36.12
488.00,65.00,1.88,9.40,8.00,0.03,19.42
488.00,64.00,1.88,9.40,8.00,0.03,19.42
488.00,66.00,1.88,9.40,8.00,0.03,19.42
488.00,57.00,1.88,9.40,8.00,0.03,19.42
488.00,28.00,1.88,9.40,8.00,0.03,19.42
488.00,49.00,1.88,9.40,8.00,0.03,19.42
488.00,34.00,1.88,9.40,8.00,0.03,19.42
488.00,32.00,1.88,9.40,8.00,0.03,19.42
488.00,48.00,1.88,9.40,8.00,0.03,19.42
488.00,36.00,1.88,9.40,8.00,0.03,19.42
488.00,52.00,1.88,9.40,8.00,0.03,19.42
488.00,35.00,1.88,9.40,8.00,0.03,19.42
488.00,50.00,1.88,9.40,8.00,0.03,19.42
488.00,39.00,1.88,9.40,8.00,0.03,19.42
488.00,27.00,1.88,9.40,8.00,0.03,19.42
488.00,38.00,1.88,9.40,8.00,0.03,19.42
488.00,47.00,1.88,9.40,8.00,0.03,19.42
488.00,44.00,1.88,9.40,8.00,0.03,19.42
488.00,29.00,1.88,9.40,8.00,0.03,19.42
488.00,33.00,1.88,9.40,8.00,0.03,19.42
488.00,42.00,1.88,9.40,8.00,0.03,19.42
488.00,41.00,1.88,9.40,8.00,0.03,19.42
488.00,43.00,1.88,9.40,8.00,0.03,19.42
488.00,23.00,20.68,146.39,18.00,0.10,31.40
488.00,31.00,21.62,155.58,18.24,0.12,32.65
488.00,25.00,24.44,190.65,19.60,0.15,35.21
488.00,73.00,1.88,9.40,8.00,0.03,19.42
488.00,69.00,1.88,9.40,8.00,0.03,19.42
488.00,70.00,1.88,9.40,8.00,0.03,19.42
488.00,76.00,1.88,9.40,8.00,0.03,19.42
488.00,71.00,1.88,9.40,8.00,0.03,19.42
488.00,68.00,1.88,9.40,8.00,0.03,19.42
488.00,74.00,1.88,9.40,8.00,0.03,19.42
488.00,60.00,1.88,9.40,8.00,0.03,19.42
488.00,56.00,1.88,9.40,8.00,0.03,19.42
488.00,58.00,1.88,9.40,8.00,0.03,19.42
