# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
33.00,17.00,1.88,10.34,10.00,0.02,21.09
33.00,19.00,1.88,10.34,10.00,0.02,21.09
33.00,4.00,1.88,10.34,10.00,0.02,21.09
33.00,21.00,1.88,10.34,10.00,0.02,21.09
33.00,18.00,1.88,10.34,10.00,0.02,21.09
33.00,13.00,1.88,10.34,10.00,0.02,21.09
33.00,11.00,1.88,10.34,10.00,0.02,21.09
33.00,24.00,1.88,10.34,10.00,0.02,21.09
33.00,16.00,1.88,10.34,10.00,0.02,21.09
33.00,20.00,1.88,10.34,10.00,0.02,21.09
33.00,23.00,1.88,10.34,10.00,0.02,21.09
33.00,0.00,1.88,10.34,10.00,0.02,21.09
33.00,12.00,1.88,10.34,10.00,0.02,21.09
33.00,15.00,1.88,10.34,10.00,0.02,21.09
33.00,22.00,1.88,10.34,10.00,0.02,21.09
33.00,3.00,1.88,10.34,10.00,0.02,21.09
33.00,7.00,1.88,10.34,10.00,0.02,21.09
33.00,2.00,1.88,10.34,10.00,0.02,21.09
33.00,5.00,1.88,10.34,10.00,0.02,21.09
33.00,8.00,1.88,10.34,10.00,0.02,21.09
33.00,6.00,5.64,41.35,14.00,0.07,26.78
33.00,10.00,1.88,10.34,10.00,0.02,21.09
33.00,1.00,19.74,129.55,21.33,0.08,33.50
33.00,28.00,1.88,10.34,10.00,0.02,21.09
33.00,50.00,1.88,10.34,10.00,0.02,21.09
33.00,34.00,1.88,10.34,10.00,0.02,21.09
33.00,45.00,1.88,10.34,10.00,0.02,21.09
33.00,48.00,1.88,10.34,10.00,0.02,21.09
33.00,40.00,1.88,10.34,10.00,0.02,21.09
33.00,31.00,1.88,10.34,10.00,0.02,21.09
33.00,47.00,1.88,10.34,10.00,0.02,21.09
33.00,46.00,1.88,10.34,10.00,0.02,21.09
33.00,14.00,1.88,10.34,10.00,0.02,21.09
33.00,44.00,1.88,10.34,10.00,0.02,21.09
33.00,35.00,1.88,10.34,10.00,0.02,21.09
33.00,9.00,1.88,10.34,10.00,0.02,21.09
33.00,42.00,1.88,10.34,10.00,0.02,21.09
33.00,32.00,1.88,10.34,10.00,0.02,21.09
33.00,37.00,1.88,10.34,10.00,0.02,21.09
33.00,38.00,1.88,10.34,10.00,0.02,21.09
33.00,39.00,1.88,10.34,10.00,0.02,21.09
33.00,25.00,11.28,85.11,17.78,0.08,30.48
33.00,27.00,20.68,138.38,21.54,0.09,34.34
33.00,43.00,14.10,96.53,18.80,0.08,31.38
33.00,54.00,1.88,10.34,10.00,0.02,21.09
