# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
48.00,2.00,1.88,10.34,10.00,0.02,21.09
48.00,8.00,1.88,10.34,10.00,0.02,21.09
48.00,4.00,1.88,10.34,10.00,0.02,21.09
48.00,10.00,1.88,10.34,10.00,0.02,21.09
48.00,6.00,1.88,10.34,10.00,0.02,21.09
48.00,3.00,1.88,10.34,10.00,0.02,21.09
48.00,1.00,1.88,10.34,10.00,0.02,21.09
48.00,7.00,3.45,27.88,12.67,0.04,23.95
48.00,5.00,1.88,10.34,10.00,0.02,21.09
48.00,0.00,17.86,122.81,20.17,0.09,33.31
48.00,9.00,23.50,187.15,22.47,0.13,37.37
48.00,23.00,1.88,10.34,10.00,0.02,21.09
48.00,27.00,1.88,10.34,10.00,0.02,21.09
48.00,19.00,1.88,10.34,10.00,0.02,21.09
48.00,13.00,1.88,10.34,10.00,0.02,21.09
48.00,12.00,1.88,10.34,10.00,0.02,21.09
48.00,28.00,1.88,10.34,10.00,0.02,21.09
48.00,26.00,1.88,10.34,10.00,0.02,21.09
48.00,15.00,1.88,10.34,10.00,0.02,21.09
48.00,24.00,1.88,10.34,10.00,0.02,21.09
48.00,31.00,1.88,10.34,10.00,0.02,21.09
48.00,14.00,1.88,10.34,10.00,0.02,21.09
48.00,32.00,1.88,10.34,10.00,0.02,21.09
48.00,22.00,1.88,10.34,10.00,0.02,21.09
48.00,21.00,1.88,10.34,10.00,0.02,21.09
48.00,37.00,1.88,10.34,10.00,0.02,21.09
48.00,18.00,1.88,10.34,10.00,0.02,21.09
48.00,17.00,1.88,10.34,10.00,0.02,21.09
48.00,34.00,1.88,10.34,10.00,0.02,21.09
48.00,25.00,1.88,10.34,10.00,0.02,21.09
48.00,11.00,17.86,119.91,20.33,0.07,32.15
48.00,59.00,1.88,10.34,10.00,0.02,21.09
48.00,52.00,1.88,10.34,10.00,0.02,21.09
48.00,38.00,1.88,10.34,10.00,0.02,21.09
48.00,41.00,1.88,10.34,10.00,0.02,21.09
48.00,48.00,1.88,10.34,10.00,0.02,21.09
48.00,35.00,1.88,10.34,10.00,0.02,21.09
48.00,36.00,1.88,10.34,10.00,0.02,21.09
48.00,47.00,1.88,10.34,10.00,0.02,21.09
48.00,40.00,1.88,10.34,10.00,0.02,21.09
48.00,42.00,1.88,10.34,10.00,0.02,21.09
48.00,30.00,1.88,10.34,10.00,0.02,21.09
48.00,44.00,1.88,10.34,10.00,0.02,21.09
48.00,16.00,5.64,41.35,14.00,0.07,26.78
48.00,50.00,1.88,10.34,10.00,0.02,21.09
48.00,43.00,15.04,97.65,19.20,0.07,31.02
48.00,39.00,15.04,97.65,19.20,0.07,31.02
48.00,20.00,12.22,80.31,17.78,0.06,35.01
48.00,53.00,19.74,155.08,21.60,0.08,33.72
48.00,29.00,15.98,107.74,20.00,0.07,31.74
48.00,33.00,21.62,159.97,21.60,0.10,35.06
48.00,77.00,1.88,10.34,10.00,0.02,21.09
48.00,72.00,1.88,10.34,10.00,0.02,21.09
48.00,70.00,1.88,10.34,10.00,0.02,21.09
48.00,73.00,1.88,10.34,10.00,0.02,21.09
48.00,74.00,1.88,10.34,10.00,0.02,21.09
48.00,51.00,1.88,10.34,10.00,0.02,21.09
48.00,54.00,1.88,10.34,10.00,0.02,21.09
48.00,64.00,1.88,10.34,10.00,0.02,21.09
48.00,67.00,1.88,10.34,10.00,0.02,21.09
48.00,69.00,1.88,10.34,10.00,0.02,21.09
48.00,65.00,1.88,10.34,10.00,0.02,21.09
48.00,63.00,1.88,10.34,10.00,0.02,21.09
48.00,58.00,1.88,10.34,10.00,0.02,21.09
48.00,62.00,1.88,10.34,10.00,0.02,21.09
48.00,61.00,1.88,10.34,10.00,0.02,21.09
48.00,56.00,1.88,10.34,10.00,0.02,21.09
48.00,57.00,1.88,10.34,10.00,0.02,21.09
48.00,45.00,1.88,10.34,10.00,0.02,21.09
48.00,75.00,5.64,41.35,14.00,0.07,26.78
48.00,49.00,1.88,10.34,10.00,0.02,21.09
48.00,60.00,1.88,10.34,10.00,0.02,21.09
48.00,46.00,1.88,10.34,10.00,0.02,21.09
48.00,68.00,11.28,81.98,17.33,0.06,30.05
48.00,55.00,19.74,148.17,22.57,0.08,34.81
48.00,71.00,18.80,144.27,21.57,0.08,33.43
48.00,66.00,19.74,157.52,21.87,0.08,33.97
48.00,80.00,1.88,10.34,10.00,0.02,21.09
48.00,87.00,1.88,10.34,10.00,0.02,21.09
48.00,85.00,1.88,15.04,20.00,0.02,31.09
48.00,82.00,1.88,10.34,10.00,0.02,21.09
48.00,83.00,1.88,10.34,10.00,0.02,21.09
48.00,86.00,6.58,52.79,15.67,0.06,28.08
48.00,76.00,13.16,83.34,16.89,0.06,28.92
48.00,89.00,17.86,119.91,20.33,0.07,32.15
48.00,81.00,13.16,93.99,19.20,0.06,31.56
