# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
283.00,0.00,1.88,9.40,8.00,0.03,19.42
283.00,10.00,1.88,9.40,8.00,0.03,19.42
283.00,2.00,1.88,9.40,8.00,0.03,19.42
283.00,12.00,1.88,9.40,8.00,0.03,19.42
283.00,22.00,1.88,9.40,8.00,0.03,19.42
283.00,3.00,1.88,9.40,8.00,0.03,19.42
283.00,4.00,1.88,9.40,8.00,0.03,19.42
283.00,8.00,1.88,9.40,8.00,0.03,19.42
283.00,20.00,1.88,9.40,8.00,0.03,19.42
283.00,17.00,1.88,9.40,8.00,0.03,19.42
283.00,13.00,1.88,9.40,8.00,0.03,19.42
283.00,1.00,1.88,9.40,8.00,0.03,19.42
283.00,16.00,1.88,9.40,8.00,0.03,19.42
283.00,5.00,12.22,76.97,15.33,0.07,27.43
283.00,15.00,15.04,97.65,19.20,0.07,31.02
283.00,14.00,1.88,9.40,8.00,0.03,19.42
283.00,34.00,1.88,9.40,8.00,0.03,19.42
283.00,11.00,1.88,9.40,8.00,0.03,19.42
283.00,21.00,1.88,9.40,8.00,0.03,19.42
283.00,36.00,1.88,9.40,8.00,0.03,19.42
283.00,24.00,1.88,9.40,8.00,0.03,19.42
283.00,30.00,1.88,9.40,8.00,0.03,19.42
283.00,25.00,1.88,9.40,8.00,0.03,19.42
283.00,18.00,1.88,9.40,8.00,0.03,19.42
283.00,7.00,1.88,9.40,8.00,0.03,19.42
283.00,39.00,1.88,9.40,8.00,0.03,19.42
283.00,23.00,1.88,9.40,8.00,0.03,19.42
283.00,29.00,1.88,9.40,8.00,0.03,19.42
283.00,32.00,1.88,9.40,8.00,0.03,19.42
283.00,19.00,1.88,9.40,8.00,0.03,19.42
283.00,35.00,3.45,27.88,12.67,0.04,23.95
283.00,9.00,1.88,9.40,8.00,0.03,19.42
283.00,33.00,1.88,9.40,8.00,0.03,19.42
283.00,27.00,1.88,9.40,8.00,0.03,19.42
283.00,26.00,1.88,9.40,8.00,0.03,19.42
283.00,46.00,1.88,9.40,8.00,0.03,19.42
283.00,6.00,1.88,9.40,8.00,0.03,19.42
283.00,47.00,1.88,9.40,8.00,0.03,19.42
283.00,28.00,6.20,43.42,12.00,0.07,25.02
283.00,31.00,15.98,111.45,16.67,0.10,30.50
283.00,37.00,31.02,218.57,22.40,0.16,38.12
283.00,65.00,1.88,9.40,8.00,0.03,19.42
283.00,56.00,1.88,9.40,8.00,0.03,19.42
283.00,64.00,1.88,9.40,8.00,0.03,19.42
283.00,60.00,1.88,9.40,8.00,0.03,19.42
283.00,40.00,1.88,9.40,8.00,0.03,19.42
283.00,55.00,1.88,9.40,8.00,0.03,19.42
283.00,57.00,1.88,9.40,8.00,0.03,19.42
283.00,61.00,1.88,9.40,8.00,0.03,19.42
283.00,53.00,1.88,9.40,8.00,0.03,19.42
283.00,49.00,1.88,9.40,8.00,0.03,19.42
283.00,48.00,1.88,9.40,8.00,0.03,19.42
283.00,38.00,1.88,9.40,8.00,0.03,19.42
283.00,63.00,1.88,9.40,8.00,0.03,19.42
