# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
305.00,2.00,1.88,9.40,8.00,0.03,19.42
305.00,5.00,1.88,9.40,8.00,0.03,19.42
305.00,8.00,1.88,9.40,8.00,0.03,19.42
305.00,13.00,1.88,9.40,8.00,0.03,19.42
305.00,9.00,1.88,9.40,8.00,0.03,19.42
305.00,4.00,1.88,9.40,8.00,0.03,19.42
305.00,12.00,1.88,9.40,8.00,0.03,19.42
305.00,14.00,1.88,9.40,8.00,0.03,19.42
305.00,15.00,1.88,9.40,8.00,0.03,19.42
305.00,10.00,1.88,9.40,8.00,0.03,19.42
305.00,18.00,1.88,9.40,8.00,0.03,19.42
305.00,7.00,1.88,9.40,8.00,0.03,19.42
305.00,11.00,1.88,9.40,8.00,0.03,19.42
305.00,6.00,1.88,9.40,8.00,0.03,19.42
305.00,3.00,9.40,66.03,14.25,0.07,26.63
305.00,1.00,1.88,9.40,8.00,0.03,19.42
305.00,0.00,29.14,230.70,21.55,0.16,37.43
305.00,28.00,1.88,9.40,8.00,0.03,19.42
305.00,49.00,1.88,9.40,8.00,0.03,19.42
305.00,26.00,1.88,9.40,8.00,0.03,19.42
305.00,39.00,1.88,9.40,8.00,0.03,19.42
305.00,43.00,1.88,9.40,8.00,0.03,19.42
305.00,53.00,1.88,9.40,8.00,0.03,19.42
305.00,30.00,1.88,9.40,8.00,0.03,19.42
305.00,25.00,1.88,9.40,8.00,0.03,19.42
305.00,32.00,1.88,9.40,8.00,0.03,19.42
305.00,17.00,1.88,9.40,8.00,0.03,19.42
305.00,16.00,1.88,9.40,8.00,0.03,19.42
305.00,47.00,1.88,9.40,8.00,0.03,19.42
305.00,52.00,1.88,9.40,8.00,0.03,19.42
305.00,23.00,1.88,9.40,8.00,0.03,19.42
305.00,29.00,1.88,9.40,8.00,0.03,19.42
305.00,50.00,1.88,9.40,8.00,0.03,19.42
305.00,38.00,1.88,9.40,8.00,0.03,19.42
305.00,27.00,1.88,9.40,8.00,0.03,19.42
305.00,22.00,1.88,9.40,8.00,0.03,19.42
305.00,31.00,1.88,9.40,8.00,0.03,19.42
305.00,33.00,1.88,9.40,8.00,0.03,19.42
305.00,46.00,1.88,9.40,8.00,0.03,19.42
305.00,34.00,1.88,9.40,8.00,0.03,19.42
305.00,19.00,13.16,87.78,17.00,0.08,29.94
305.00,20.00,17.86,114.12,17.83,0.09,30.99
305.00,48.00,1.88,9.40,8.00,0.03,19.42
305.00,41.00,1.88,9.40,8.00,0.03,19.42
305.00,36.00,1.88,9.40,8.00,0.03,19.42
305.00,45.00,1.88,9.40,8.00,0.03,19.42
305.00,51.00,1.88,9.40,8.00,0.03,19.42
305.00,37.00,1.88,9.40,8.00,0.03,19.42
305.00,55.00,1.88,9.40,8.00,0.03,19.42
305.00,57.00,1.88,9.40,8.00,0.03,19.42
305.00,56.00,1.88,9.40,8.00,0.03,19.42
305.00,44.00,1.88,9.40,8.00,0.03,19.42
305.00,40.00,1.88,9.40,8.00,0.03,19.42
305.00,42.00,1.88,9.40,8.00,0.03,19.42
305.00,58.00,1.88,9.40,8.00,0.03,19.42
305.00,35.00,14.10,91.26,17.60,0.09,30.56
305.00,24.00,13.16,89.85,16.00,0.08,28.75
305.00,21.00,14.10,98.86,16.36,0.10,30.12
305.00,64.00,1.88,9.40,8.00,0.03,19.42
305.00,60.00,1.88,9.40,8.00,0.03,19.42
305.00,62.00,1.88,9.40,8.00,0.03,19.42
305.00,63.00,1.88,9.40,8.00,0.03,19.42
305.00,65.00,1.88,9.40,8.00,0.03,19.42
305.00,61.00,1.88,9.40,8.00,0.03,19.42
305.00,59.00,1.88,9.40,8.00,0.03,19.42
305.00,54.00,3.45,27.88,12.67,0.04,23.95
305.00,75.00,1.88,9.40,8.00,0.03,19.42
305.00,68.00,1.88,9.40,8.00,0.03,19.42
305.00,73.00,1.88,9.40,8.00,0.03,19.42
305.00,70.00,1.88,9.40,8.00,0.03,19.42
305.00,66.00,1.88,9.40,8.00,0.03,19.42
305.00,76.00,1.88,9.40,8.00,0.03,19.42
305.00,80.00,20.68,156.08,18.12,0.11,32.40
305.00,71.00,12.22,76.97,15.33,0.07,27.43
305.00,69.00,28.20,226.21,21.18,0.16,37.01
305.00,79.00,1.88,9.40,8.00,0.03,19.42
305.00,78.00,1.88,9.40,8.00,0.03,19.42
305.00,82.00,1.88,9.40,8.00,0.03,19.42
305.00,77.00,1.88,9.40,8.00,0.03,19.42
305.00,74.00,1.88,9.40,8.00,0.03,19.42
305.00,88.00,1.88,9.40,8.00,0.03,19.42
305.00,83.00,1.88,9.40,8.00,0.03,19.42
305.00,84.00,3.45,27.88,12.67,0.04,23.95
305.00,81.00,24.44,193.29,19.80,0.14,35.33
305.00,67.00,26.32,200.66,20.50,0.15,36.35
305.00,72.00,26.32,222.97,20.91,0.16,36.82
305.00,91.00,1.88,9.40,8.00,0.03,19.42
305.00,87.00,1.88,9.40,8.00,0.03,19.42
305.00,95.00,1.88,9.40,8.00,0.03,19.42
305.00,90.00,1.88,9.40,8.00,0.03,19.42
305.00,92.00,1.88,9.40,8.00,0.03,19.42
305.00,93.00,1.88,9.40,8.00,0.03,19.42
305.00,96.00,1.88,9.40,8.00,0.03,19.42
305.00,97.00,13.16,86.00,15.80,0.08,28.36
305.00,89.00,15.98,99.46,17.09,0.08,29.35
305.00,99.00,1.88,9.40,8.00,0.03,19.42
305.00,94.00,1.88,9.40,8.00,0.03,19.42
305.00,98.00,6.20,43.42,12.00,0.07,25.02
305.00,85.00,27.26,200.43,20.30,0.14,35.64
305.00,86.00,46.05,324.76,23.93,0.24,39.44
