# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
82.00,1.00,1.88,9.40,8.00,0.03,19.42
82.00,2.00,1.88,9.40,8.00,0.03,19.42
82.00,12.00,1.88,9.40,8.00,0.03,19.42
82.00,10.00,1.88,9.40,8.00,0.03,19.42
82.00,16.00,1.88,9.40,8.00,0.03,19.42
82.00,14.00,1.88,9.40,8.00,0.03,19.42
82.00,11.00,1.88,9.40,8.00,0.03,19.42
82.00,0.00,1.88,9.40,8.00,0.03,19.42
82.00,6.00,1.88,9.40,8.00,0.03,19.42
82.00,4.00,1.88,9.40,8.00,0.03,19.42
82.00,5.00,1.88,9.40,8.00,0.03,19.42
82.00,7.00,1.88,9.40,8.00,0.03,19.42
82.00,3.00,1.88,9.40,8.00,0.03,19.42
82.00,9.00,14.10,91.17,16.40,0.09,29.48
82.00,20.00,1.88,9.40,8.00,0.03,19.42
82.00,13.00,1.88,9.40,8.00,0.03,19.42
82.00,27.00,1.88,9.40,8.00,0.03,19.42
82.00,29.00,1.88,9.40,8.00,0.03,19.42
82.00,26.00,1.88,9.40,8.00,0.03,19.42
82.00,28.00,1.88,9.40,8.00,0.03,19.42
82.00,17.00,1.88,9.40,8.00,0.03,19.42
82.00,19.00,1.88,9.40,8.00,0.03,19.42
82.00,23.00,1.88,10.34,10.00,0.02,21.09
82.00,18.00,17.86,119.76,19.17,0.08,31.37
82.00,21.00,30.08,215.80,22.60,0.15,38.15
82.00,15.00,29.14,219.32,22.80,0.14,37.68
82.00,8.00,36.66,251.63,24.09,0.15,39.17
82.00,65.00,1.88,9.40,8.00,0.03,19.42
82.00,64.00,1.88,9.40,8.00,0.03,19.42
82.00,67.00,1.88,9.40,8.00,0.03,19.42
82.00,32.00,1.88,9.40,8.00,0.03,19.42
82.00,25.00,1.88,9.40,8.00,0.03,19.42
82.00,66.00,1.88,9.40,8.00,0.03,19.42
82.00,68.00,1.88,9.40,8.00,0.03,19.42
82.00,48.00,1.88,9.40,8.00,0.03,19.42
82.00,41.00,1.88,9.40,8.00,0.03,19.42
82.00,36.00,1.88,9.40,8.00,0.03,19.42
82.00,24.00,1.88,9.40,8.00,0.03,19.42
82.00,49.00,1.88,9.40,8.00,0.03,19.42
82.00,34.00,1.88,9.40,8.00,0.03,19.42
82.00,40.00,1.88,9.40,8.00,0.03,19.42
82.00,42.00,1.88,9.40,8.00,0.03,19.42
82.00,44.00,1.88,9.40,8.00,0.03,19.42
82.00,33.00,1.88,9.40,8.00,0.03,19.42
82.00,38.00,1.88,9.40,8.00,0.03,19.42
82.00,31.00,1.88,9.40,8.00,0.03,19.42
82.00,54.00,1.88,9.40,8.00,0.03,19.42
82.00,43.00,4.46,34.78,12.50,0.06,25.13
82.00,51.00,5.64,43.23,13.60,0.06,26.12
82.00,37.00,1.88,9.40,8.00,0.03,19.42
82.00,39.00,21.62,138.23,20.43,0.09,33.00
82.00,69.00,25.38,179.85,22.12,0.10,35.15
82.00,80.00,1.88,9.40,8.00,0.03,19.42
82.00,79.00,1.88,9.40,8.00,0.03,19.42
82.00,81.00,1.88,9.40,8.00,0.03,19.42
82.00,72.00,1.88,9.40,8.00,0.03,19.42
82.00,73.00,1.88,9.40,8.00,0.03,19.42
82.00,77.00,1.88,9.40,8.00,0.03,19.42
82.00,63.00,1.88,9.40,8.00,0.03,19.42
82.00,76.00,1.88,9.40,8.00,0.03,19.42
82.00,74.00,1.88,9.40,8.00,0.03,19.42
82.00,50.00,1.88,9.40,8.00,0.03,19.42
82.00,71.00,1.88,9.40,8.00,0.03,19.42
82.00,55.00,1.88,9.40,8.00,0.03,19.42
82.00,59.00,1.88,9.40,8.00,0.03,19.42
82.00,57.00,1.88,9.40,8.00,0.03,19.42
82.00,45.00,1.88,9.40,8.00,0.03,19.42
82.00,58.00,1.88,9.40,8.00,0.03,19.42
82.00,52.00,1.88,9.40,8.00,0.03,19.42
82.00,56.00,1.88,9.40,8.00,0.03,19.42
82.00,46.00,1.88,9.40,8.00,0.03,19.42
82.00,61.00,1.88,9.40,8.00,0.03,19.42
82.00,78.00,4.46,34.78,12.50,0.06,25.13
82.00,53.00,3.45,27.88,12.67,0.04,23.95
82.00,70.00,12.22,71.90,16.00,0.07,28.33
82.00,47.00,17.86,119.76,19.17,0.08,31.37
82.00,60.00,16.92,112.63,19.00,0.08,31.40
82.00,22.00,23.50,171.00,20.24,0.13,35.42
82.00,35.00,26.32,214.95,22.00,0.15,37.58
82.00,30.00,27.26,204.05,22.42,0.13,36.82
82.00,75.00,32.90,243.47,24.19,0.13,38.17
82.00,84.00,1.88,9.40,8.00,0.03,19.42
82.00,87.00,1.88,9.40,8.00,0.03,19.42
82.00,91.00,1.88,9.40,8.00,0.03,19.42
82.00,82.00,1.88,9.40,8.00,0.03,19.42
82.00,85.00,1.88,9.40,8.00,0.03,19.42
82.00,83.00,1.88,9.40,8.00,0.03,19.42
82.00,86.00,1.88,9.40,8.00,0.03,19.42
82.00,90.00,1.88,9.40,8.00,0.03,19.42
82.00,89.00,1.88,9.40,8.00,0.03,19.42
82.00,88.00,3.45,27.88,12.67,0.04,23.95
82.00,62.00,28.20,206.58,22.42,0.13,36.92
82.00,92.00,1.88,9.40,8.00,0.03,19.42
82.00,95.00,1.88,9.40,8.00,0.03,19.42
82.00,93.00,1.88,9.40,8.00,0.03,19.42
82.00,94.00,10.34,69.32,16.00,0.07,28.23
82.00,96.00,1.88,9.40,8.00,0.03,19.42
82.00,97.00,1.88,9.40,8.00,0.03,19.42
82.00,99.00,1.88,9.40,8.00,0.03,19.42
82.00,98.00,31.96,228.63,23.70,0.16,39.17
