# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
406.00,15.00,1.88,9.40,8.00,0.03,19.42
406.00,8.00,1.88,9.40,8.00,0.03,19.42
406.00,21.00,1.88,9.40,8.00,0.03,19.42
406.00,19.00,1.88,9.40,8.00,0.03,19.42
406.00,0.00,1.88,9.40,8.00,0.03,19.42
406.00,5.00,1.88,9.40,8.00,0.03,19.42
406.00,10.00,1.88,9.40,8.00,0.03,19.42
406.00,11.00,1.88,9.40,8.00,0.03,19.42
406.00,23.00,1.88,9.40,8.00,0.03,19.42
406.00,20.00,1.88,9.40,8.00,0.03,19.42
406.00,7.00,1.88,9.40,8.00,0.03,19.42
406.00,26.00,1.88,9.40,8.00,0.03,19.42
406.00,3.00,1.88,9.40,8.00,0.03,19.42
406.00,25.00,1.88,9.40,8.00,0.03,19.42
406.00,1.00,1.88,9.40,8.00,0.03,19.42
406.00,18.00,1.88,9.40,8.00,0.03,19.42
406.00,22.00,1.88,9.40,8.00,0.03,19.42
406.00,6.00,1.88,9.40,8.00,0.03,19.42
406.00,4.00,1.88,9.40,8.00,0.03,19.42
406.00,14.00,1.88,9.40,8.00,0.03,19.42
406.00,16.00,1.88,9.40,8.00,0.03,19.42
406.00,17.00,3.45,27.88,12.67,0.04,23.95
406.00,2.00,17.86,110.98,19.00,0.08,31.23
406.00,12.00,34.78,242.00,21.65,0.16,37.29
406.00,13.00,34.78,242.78,21.48,0.16,37.09
406.00,32.00,1.88,9.40,8.00,0.03,19.42
406.00,51.00,1.88,9.40,8.00,0.03,19.42
406.00,36.00,1.88,9.40,8.00,0.03,19.42
406.00,53.00,1.88,9.40,8.00,0.03,19.42
406.00,43.00,1.88,9.40,8.00,0.03,19.42
406.00,45.00,1.88,9.40,8.00,0.03,19.42
406.00,28.00,1.88,9.40,8.00,0.03,19.42
406.00,41.00,1.88,9.40,8.00,0.03,19.42
406.00,38.00,1.88,9.40,8.00,0.03,19.42
406.00,40.00,1.88,9.40,8.00,0.03,19.42
406.00,59.00,1.88,9.40,8.00,0.03,19.42
406.00,35.00,1.88,9.40,8.00,0.03,19.42
406.00,57.00,1.88,9.40,8.00,0.03,19.42
406.00,55.00,1.88,9.40,8.00,0.03,19.42
406.00,44.00,1.88,9.40,8.00,0.03,19.42
406.00,47.00,1.88,9.40,8.00,0.03,19.42
406.00,33.00,6.20,43.05,12.40,0.07,25.22
406.00,29.00,1.88,9.40,8.00,0.03,19.42
406.00,34.00,1.88,9.40,8.00,0.03,19.42
406.00,39.00,1.88,9.40,8.00,0.03,19.42
406.00,49.00,1.88,9.40,8.00,0.03,19.42
406.00,63.00,1.88,9.40,8.00,0.03,19.42
406.00,42.00,1.88,9.40,8.00,0.03,19.42
406.00,48.00,6.20,43.05,12.40,0.07,25.22
406.00,62.00,13.16,96.98,15.09,0.10,28.87
406.00,37.00,22.56,149.62,18.12,0.11,32.20
406.00,27.00,13.16,84.38,17.33,0.07,29.35
406.00,31.00,20.68,146.39,18.00,0.10,31.40
406.00,65.00,1.88,9.40,8.00,0.03,19.42
406.00,64.00,1.88,9.40,8.00,0.03,19.42
406.00,68.00,1.88,9.40,8.00,0.03,19.42
406.00,56.00,1.88,9.40,8.00,0.03,19.42
406.00,46.00,1.88,9.40,8.00,0.03,19.42
406.00,60.00,1.88,9.40,8.00,0.03,19.42
406.00,24.00,41.35,316.57,23.14,0.25,39.00
406.00,61.00,1.88,9.40,8.00,0.03,19.42
406.00,66.00,1.88,9.40,8.00,0.03,19.42
406.00,9.00,46.99,337.69,24.64,0.21,41.69
406.00,58.00,1.88,9.40,8.00,0.03,19.42
406.00,50.00,1.88,9.40,8.00,0.03,19.42
406.00,67.00,12.22,76.97,15.33,0.07,27.43
406.00,52.00,17.86,112.16,17.50,0.09,30.28
406.00,30.00,20.68,146.39,18.00,0.10,31.40
406.00,54.00,27.26,196.11,20.30,0.13,35.17
406.00,77.00,1.88,9.40,8.00,0.03,19.42
406.00,74.00,1.88,9.40,8.00,0.03,19.42
406.00,84.00,1.88,9.40,8.00,0.03,19.42
406.00,80.00,1.88,9.40,8.00,0.03,19.42
406.00,81.00,1.88,9.40,8.00,0.03,19.42
406.00,72.00,1.88,9.40,8.00,0.03,19.42
406.00,75.00,1.88,9.40,8.00,0.03,19.42
406.00,71.00,1.88,9.40,8.00,0.03,19.42
406.00,70.00,1.88,9.40,8.00,0.03,19.42
406.00,79.00,1.88,9.40,8.00,0.03,19.42
406.00,76.00,1.88,9.40,8.00,0.03,19.42
406.00,83.00,1.88,9.40,8.00,0.03,19.42
406.00,69.00,1.88,9.40,8.00,0.03,19.42
406.00,82.00,1.88,9.40,8.00,0.03,19.42
406.00,78.00,1.88,9.40,8.00,0.03,19.42
406.00,73.00,13.16,88.07,17.00,0.08,29.90
406.00,86.00,1.88,9.40,8.00,0.03,19.42
406.00,90.00,3.45,27.88,12.67,0.04,23.95
406.00,88.00,13.16,83.65,17.11,0.07,29.35
406.00,87.00,19.74,153.48,17.76,0.11,32.16
406.00,85.00,28.20,201.28,21.00,0.13,35.58
406.00,99.00,1.88,9.40,8.00,0.03,19.42
406.00,92.00,1.88,9.40,8.00,0.03,19.42
406.00,93.00,1.88,9.40,8.00,0.03,19.42
406.00,95.00,1.88,9.40,8.00,0.03,19.42
406.00,96.00,1.88,9.40,8.00,0.03,19.42
406.00,97.00,1.88,9.40,8.00,0.03,19.42
406.00,89.00,1.88,9.40,8.00,0.03,19.42
406.00,98.00,12.22,76.97,15.33,0.07,27.43
406.00,94.00,18.80,143.98,17.62,0.11,31.94
406.00,91.00,30.08,211.14,21.00,0.18,37.33
