# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
77.00,9.00,1.88,9.40,8.00,0.03,19.42
77.00,11.00,1.88,9.40,8.00,0.03,19.42
77.00,2.00,1.88,9.40,8.00,0.03,19.42
77.00,3.00,1.88,9.40,8.00,0.03,19.42
77.00,7.00,1.88,9.40,8.00,0.03,19.42
77.00,1.00,1.88,9.40,8.00,0.03,19.42
77.00,0.00,1.88,9.40,8.00,0.03,19.42
77.00,12.00,1.88,9.40,8.00,0.03,19.42
77.00,19.00,1.88,9.40,8.00,0.03,19.42
77.00,6.00,1.88,9.40,8.00,0.03,19.42
77.00,13.00,1.88,9.40,8.00,0.03,19.42
77.00,18.00,1.88,9.40,8.00,0.03,19.42
77.00,5.00,1.88,9.40,8.00,0.03,19.42
77.00,10.00,5.64,43.80,13.20,0.08,26.47
77.00,8.00,1.88,9.40,8.00,0.03,19.42
77.00,4.00,20.68,147.76,21.43,0.09,34.00
77.00,33.00,1.88,9.40,8.00,0.03,19.42
77.00,42.00,1.88,9.40,8.00,0.03,19.42
77.00,22.00,1.88,9.40,8.00,0.03,19.42
77.00,20.00,1.88,9.40,8.00,0.03,19.42
77.00,32.00,1.88,9.40,8.00,0.03,19.42
77.00,21.00,1.88,9.40,8.00,0.03,19.42
77.00,46.00,1.88,9.40,8.00,0.03,19.42
77.00,14.00,1.88,9.40,8.00,0.03,19.42
77.00,30.00,1.88,9.40,8.00,0.03,19.42
77.00,15.00,1.88,9.40,8.00,0.03,19.42
77.00,17.00,1.88,9.40,8.00,0.03,19.42
77.00,31.00,1.88,9.40,8.00,0.03,19.42
77.00,16.00,1.88,9.40,8.00,0.03,19.42
77.00,24.00,1.88,9.40,8.00,0.03,19.42
77.00,29.00,1.88,9.40,8.00,0.03,19.42
77.00,26.00,4.46,34.78,12.50,0.06,25.13
77.00,36.00,1.88,9.40,8.00,0.03,19.42
77.00,35.00,1.88,9.40,8.00,0.03,19.42
77.00,37.00,1.88,9.40,8.00,0.03,19.42
77.00,27.00,3.45,27.88,12.67,0.04,23.95
77.00,25.00,14.10,91.07,16.60,0.08,29.15
77.00,40.00,17.86,119.76,19.17,0.08,31.37
77.00,28.00,25.38,168.06,21.75,0.10,34.69
77.00,66.00,1.88,9.40,8.00,0.03,19.42
77.00,55.00,1.88,9.40,8.00,0.03,19.42
77.00,64.00,1.88,9.40,8.00,0.03,19.42
77.00,63.00,1.88,9.40,8.00,0.03,19.42
77.00,49.00,1.88,9.40,8.00,0.03,19.42
77.00,54.00,1.88,9.40,8.00,0.03,19.42
77.00,51.00,1.88,9.40,8.00,0.03,19.42
77.00,67.00,1.88,9.40,8.00,0.03,19.42
77.00,47.00,1.88,9.40,8.00,0.03,19.42
77.00,60.00,1.88,9.40,8.00,0.03,19.42
77.00,58.00,1.88,9.40,8.00,0.03,19.42
77.00,45.00,1.88,9.40,8.00,0.03,19.42
77.00,34.00,1.88,9.40,8.00,0.03,19.42
77.00,48.00,1.88,9.40,8.00,0.03,19.42
77.00,52.00,1.88,9.40,8.00,0.03,19.42
77.00,50.00,1.88,9.40,8.00,0.03,19.42
77.00,43.00,5.64,43.23,13.60,0.06,26.12
77.00,53.00,30.08,210.68,22.95,0.15,38.19
77.00,39.00,35.72,256.59,24.36,0.15,39.36
77.00,80.00,1.88,9.40,8.00,0.03,19.42
77.00,83.00,1.88,9.40,8.00,0.03,19.42
77.00,77.00,1.88,9.40,8.00,0.03,19.42
77.00,74.00,1.88,9.40,8.00,0.03,19.42
77.00,70.00,1.88,9.40,8.00,0.03,19.42
77.00,85.00,1.88,9.40,8.00,0.03,19.42
77.00,75.00,1.88,9.40,8.00,0.03,19.42
77.00,82.00,1.88,9.40,8.00,0.03,19.42
77.00,78.00,1.88,9.40,8.00,0.03,19.42
77.00,86.00,1.88,9.40,8.00,0.03,19.42
77.00,84.00,1.88,9.40,8.00,0.03,19.42
77.00,59.00,1.88,9.40,8.00,0.03,19.42
77.00,69.00,1.88,9.40,8.00,0.03,19.42
77.00,57.00,1.88,9.40,8.00,0.03,19.42
77.00,56.00,1.88,9.40,8.00,0.03,19.42
77.00,81.00,1.88,9.40,8.00,0.03,19.42
77.00,71.00,1.88,9.40,8.00,0.03,19.42
77.00,62.00,1.88,9.40,8.00,0.03,19.42
77.00,73.00,1.88,10.34,10.00,0.02,21.09
77.00,76.00,1.88,9.40,8.00,0.03,19.42
77.00,41.00,20.68,160.31,21.00,0.09,33.33
77.00,68.00,17.86,114.98,19.00,0.09,32.16
77.00,61.00,28.20,200.77,23.33,0.10,36.11
77.00,23.00,28.20,218.95,23.10,0.12,37.36
77.00,65.00,30.08,225.76,23.70,0.12,37.57
77.00,44.00,34.78,240.97,23.81,0.16,39.13
77.00,38.00,29.14,218.43,22.60,0.13,37.23
77.00,79.00,1.88,9.40,8.00,0.03,19.42
77.00,99.00,1.88,9.40,8.00,0.03,19.42
77.00,90.00,1.88,9.40,8.00,0.03,19.42
77.00,94.00,1.88,9.40,8.00,0.03,19.42
77.00,93.00,1.88,9.40,8.00,0.03,19.42
77.00,95.00,1.88,9.40,8.00,0.03,19.42
77.00,92.00,1.88,9.40,8.00,0.03,19.42
77.00,97.00,1.88,9.40,8.00,0.03,19.42
77.00,88.00,1.88,9.40,8.00,0.03,19.42
77.00,91.00,3.45,28.20,12.00,0.05,26.69
77.00,87.00,3.45,27.88,12.67,0.04,23.95
77.00,96.00,11.28,70.37,16.00,0.07,28.14
77.00,72.00,20.68,159.31,20.88,0.09,33.46
77.00,98.00,1.88,9.40,8.00,0.03,19.42
77.00,89.00,32.90,225.01,23.40,0.13,37.67
