# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
442.00,5.00,1.88,9.40,8.00,0.03,19.42
442.00,4.00,1.88,9.40,8.00,0.03,19.42
442.00,1.00,1.88,9.40,8.00,0.03,19.42
442.00,9.00,1.88,9.40,8.00,0.03,19.42
442.00,10.00,1.88,9.40,8.00,0.03,19.42
442.00,2.00,1.88,9.40,8.00,0.03,19.42
442.00,0.00,1.88,9.40,8.00,0.03,19.42
442.00,8.00,12.22,84.78,14.80,0.08,27.47
442.00,6.00,24.44,187.69,19.20,0.15,34.80
442.00,24.00,1.88,9.40,8.00,0.03,19.42
442.00,31.00,1.88,9.40,8.00,0.03,19.42
442.00,18.00,1.88,9.40,8.00,0.03,19.42
442.00,25.00,1.88,9.40,8.00,0.03,19.42
442.00,30.00,1.88,9.40,8.00,0.03,19.42
442.00,16.00,1.88,9.40,8.00,0.03,19.42
442.00,26.00,1.88,9.40,8.00,0.03,19.42
442.00,12.00,1.88,9.40,8.00,0.03,19.42
442.00,15.00,1.88,9.40,8.00,0.03,19.42
442.00,22.00,1.88,9.40,8.00,0.03,19.42
442.00,33.00,1.88,9.40,8.00,0.03,19.42
442.00,7.00,1.88,9.40,8.00,0.03,19.42
442.00,20.00,1.88,9.40,8.00,0.03,19.42
442.00,29.00,1.88,9.40,8.00,0.03,19.42
442.00,23.00,1.88,9.40,8.00,0.03,19.42
442.00,28.00,1.88,9.40,8.00,0.03,19.42
442.00,13.00,1.88,9.40,8.00,0.03,19.42
442.00,21.00,1.88,9.40,8.00,0.03,19.42
442.00,19.00,1.88,9.40,8.00,0.03,19.42
442.00,17.00,12.22,84.78,14.80,0.08,27.47
442.00,14.00,15.04,95.95,16.00,0.08,28.48
442.00,27.00,16.92,110.04,16.67,0.10,30.07
442.00,34.00,27.26,191.97,19.80,0.13,34.49
442.00,11.00,24.44,193.47,20.84,0.12,35.42
442.00,66.00,1.88,9.40,8.00,0.03,19.42
442.00,64.00,1.88,9.40,8.00,0.03,19.42
442.00,48.00,1.88,9.40,8.00,0.03,19.42
442.00,61.00,1.88,9.40,8.00,0.03,19.42
442.00,68.00,1.88,9.40,8.00,0.03,19.42
442.00,54.00,1.88,9.40,8.00,0.03,19.42
442.00,56.00,1.88,9.40,8.00,0.03,19.42
442.00,39.00,1.88,9.40,8.00,0.03,19.42
442.00,32.00,1.88,9.40,8.00,0.03,19.42
442.00,43.00,1.88,9.40,8.00,0.03,19.42
442.00,70.00,1.88,9.40,8.00,0.03,19.42
442.00,60.00,1.88,9.40,8.00,0.03,19.42
442.00,53.00,1.88,9.40,8.00,0.03,19.42
442.00,37.00,1.88,9.40,8.00,0.03,19.42
442.00,58.00,1.88,9.40,8.00,0.03,19.42
442.00,49.00,1.88,9.40,8.00,0.03,19.42
442.00,44.00,1.88,9.40,8.00,0.03,19.42
442.00,67.00,1.88,9.40,8.00,0.03,19.42
442.00,45.00,1.88,9.40,8.00,0.03,19.42
442.00,52.00,1.88,9.40,8.00,0.03,19.42
442.00,55.00,1.88,9.40,8.00,0.03,19.42
442.00,50.00,1.88,9.40,8.00,0.03,19.42
442.00,62.00,1.88,9.40,8.00,0.03,19.42
442.00,63.00,1.88,9.40,8.00,0.03,19.42
442.00,51.00,1.88,9.40,8.00,0.03,19.42
442.00,40.00,6.20,43.99,12.00,0.06,24.45
442.00,65.00,16.92,111.69,16.67,0.10,30.25
442.00,41.00,20.68,145.45,17.88,0.11,31.59
442.00,36.00,24.44,187.69,19.20,0.15,34.80
442.00,35.00,16.92,111.69,16.67,0.10,30.25
442.00,38.00,17.86,113.65,19.17,0.08,31.39
442.00,3.00,28.20,212.86,20.57,0.16,36.52
442.00,42.00,27.26,193.15,20.00,0.13,34.82
442.00,74.00,1.88,9.40,8.00,0.03,19.42
442.00,73.00,1.88,9.40,8.00,0.03,19.42
442.00,76.00,1.88,9.40,8.00,0.03,19.42
442.00,59.00,1.88,9.40,8.00,0.03,19.42
442.00,71.00,1.88,9.40,8.00,0.03,19.42
442.00,75.00,1.88,9.40,8.00,0.03,19.42
