# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
144.00,1.00,1.88,9.40,8.00,0.03,19.42
144.00,19.00,1.88,9.40,8.00,0.03,19.42
144.00,13.00,1.88,9.40,8.00,0.03,19.42
144.00,8.00,1.88,9.40,8.00,0.03,19.42
144.00,29.00,1.88,9.40,8.00,0.03,19.42
144.00,11.00,1.88,9.40,8.00,0.03,19.42
144.00,4.00,1.88,9.40,8.00,0.03,19.42
144.00,6.00,1.88,9.40,8.00,0.03,19.42
144.00,5.00,1.88,9.40,8.00,0.03,19.42
144.00,2.00,1.88,9.40,8.00,0.03,19.42
144.00,17.00,1.88,9.40,8.00,0.03,19.42
144.00,21.00,1.88,9.40,8.00,0.03,19.42
144.00,20.00,1.88,9.40,8.00,0.03,19.42
144.00,3.00,1.88,9.40,8.00,0.03,19.42
144.00,7.00,1.88,9.40,8.00,0.03,19.42
144.00,26.00,1.88,9.40,8.00,0.03,19.42
144.00,28.00,1.88,9.40,8.00,0.03,19.42
144.00,0.00,19.74,141.18,19.71,0.09,32.49
144.00,10.00,20.68,148.56,18.12,0.12,32.53
144.00,38.00,1.88,9.40,8.00,0.03,19.42
144.00,33.00,1.88,9.40,8.00,0.03,19.42
144.00,22.00,1.88,9.40,8.00,0.03,19.42
144.00,36.00,1.88,9.40,8.00,0.03,19.42
144.00,18.00,1.88,9.40,8.00,0.03,19.42
144.00,51.00,1.88,9.40,8.00,0.03,19.42
144.00,35.00,1.88,9.40,8.00,0.03,19.42
144.00,25.00,1.88,9.40,8.00,0.03,19.42
144.00,15.00,1.88,9.40,8.00,0.03,19.42
144.00,32.00,1.88,9.40,8.00,0.03,19.42
144.00,41.00,1.88,9.40,8.00,0.03,19.42
144.00,48.00,1.88,9.40,8.00,0.03,19.42
144.00,40.00,1.88,9.40,8.00,0.03,19.42
144.00,42.00,1.88,9.40,8.00,0.03,19.42
144.00,23.00,1.88,9.40,8.00,0.03,19.42
144.00,37.00,1.88,9.40,8.00,0.03,19.42
144.00,39.00,1.88,9.40,8.00,0.03,19.42
144.00,16.00,1.88,9.40,8.00,0.03,19.42
144.00,12.00,1.88,9.40,8.00,0.03,19.42
144.00,34.00,6.20,43.99,13.20,0.06,25.71
144.00,24.00,1.88,9.40,8.00,0.03,19.42
144.00,30.00,4.46,34.78,12.50,0.06,25.13
144.00,27.00,1.88,9.40,8.00,0.03,19.42
144.00,31.00,15.04,91.45,18.00,0.08,30.74
144.00,43.00,10.34,68.02,15.00,0.07,27.39
144.00,14.00,23.50,167.12,20.88,0.11,34.41
144.00,44.00,19.74,141.18,19.71,0.09,32.49
144.00,9.00,21.62,161.27,18.82,0.12,33.23
144.00,64.00,1.88,9.40,8.00,0.03,19.42
144.00,62.00,1.88,9.40,8.00,0.03,19.42
144.00,69.00,1.88,9.40,8.00,0.03,19.42
144.00,66.00,1.88,9.40,8.00,0.03,19.42
144.00,46.00,1.88,9.40,8.00,0.03,19.42
144.00,70.00,1.88,9.40,8.00,0.03,19.42
144.00,67.00,1.88,9.40,8.00,0.03,19.42
144.00,54.00,1.88,9.40,8.00,0.03,19.42
144.00,50.00,1.88,9.40,8.00,0.03,19.42
144.00,58.00,1.88,9.40,8.00,0.03,19.42
144.00,49.00,1.88,9.40,8.00,0.03,19.42
144.00,57.00,1.88,9.40,8.00,0.03,19.42
144.00,65.00,3.45,27.88,12.67,0.04,23.95
144.00,55.00,1.88,9.40,8.00,0.03,19.42
144.00,60.00,1.88,9.40,8.00,0.03,19.42
144.00,52.00,1.88,9.40,8.00,0.03,19.42
144.00,56.00,1.88,9.40,8.00,0.03,19.42
144.00,53.00,6.20,43.99,13.20,0.06,25.71
144.00,63.00,12.22,89.95,16.20,0.09,29.41
144.00,59.00,10.34,68.02,15.00,0.07,27.39
144.00,61.00,15.04,101.25,16.73,0.09,30.13
144.00,68.00,29.14,195.74,20.63,0.14,35.78
144.00,45.00,24.44,191.93,20.21,0.14,35.46
144.00,83.00,1.88,9.40,8.00,0.03,19.42
144.00,85.00,1.88,9.40,8.00,0.03,19.42
144.00,84.00,1.88,9.40,8.00,0.03,19.42
144.00,71.00,1.88,9.40,8.00,0.03,19.42
144.00,79.00,1.88,9.40,8.00,0.03,19.42
144.00,75.00,1.88,9.40,8.00,0.03,19.42
144.00,87.00,1.88,9.40,8.00,0.03,19.42
144.00,82.00,1.88,9.40,8.00,0.03,19.42
144.00,72.00,1.88,9.40,8.00,0.03,19.42
144.00,77.00,1.88,9.40,8.00,0.03,19.42
144.00,86.00,1.88,9.40,8.00,0.03,19.42
144.00,76.00,1.88,9.40,8.00,0.03,19.42
144.00,78.00,3.45,27.88,12.67,0.04,23.95
144.00,81.00,14.10,91.07,16.60,0.08,29.15
144.00,47.00,27.26,230.40,21.45,0.16,37.49
144.00,97.00,1.88,9.40,8.00,0.03,19.42
144.00,92.00,1.88,9.40,8.00,0.03,19.42
144.00,90.00,1.88,9.40,8.00,0.03,19.42
144.00,95.00,1.88,9.40,8.00,0.03,19.42
