# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
72.00,3.00,1.88,9.40,8.00,0.03,19.42
72.00,7.00,3.45,27.88,12.67,0.04,23.95
72.00,6.00,3.45,27.88,12.67,0.04,23.95
72.00,18.00,3.45,27.88,12.67,0.04,23.95
72.00,13.00,3.45,27.88,12.67,0.04,23.95
72.00,10.00,3.45,27.88,12.67,0.04,23.95
72.00,15.00,3.45,27.88,12.67,0.04,23.95
72.00,1.00,3.45,27.88,12.67,0.04,23.95
72.00,11.00,3.45,27.88,12.67,0.04,23.95
72.00,8.00,3.45,27.88,12.67,0.04,23.95
72.00,9.00,3.45,27.88,12.67,0.04,23.95
72.00,4.00,3.45,27.88,12.67,0.04,23.95
72.00,19.00,3.45,27.88,12.67,0.04,23.95
72.00,17.00,5.64,43.23,13.60,0.06,26.12
72.00,2.00,21.62,139.44,20.57,0.09,33.09
72.00,0.00,17.86,117.56,18.50,0.09,31.08
72.00,22.00,1.88,9.40,8.00,0.03,19.42
72.00,39.00,3.45,27.88,12.67,0.04,23.95
72.00,41.00,3.45,27.88,12.67,0.04,23.95
72.00,20.00,3.45,27.88,12.67,0.04,23.95
72.00,37.00,3.45,27.88,12.67,0.04,23.95
72.00,30.00,3.45,27.88,12.67,0.04,23.95
72.00,36.00,4.46,34.78,12.50,0.06,25.13
72.00,27.00,3.45,27.88,12.67,0.04,23.95
72.00,33.00,3.45,27.88,12.67,0.04,23.95
72.00,16.00,3.45,27.88,12.67,0.04,23.95
72.00,40.00,3.45,27.88,12.67,0.04,23.95
72.00,12.00,3.45,27.88,12.67,0.04,23.95
72.00,25.00,3.45,27.88,12.67,0.04,23.95
72.00,5.00,15.98,103.30,18.91,0.07,30.90
72.00,14.00,18.80,119.36,19.50,0.09,32.51
72.00,23.00,3.45,27.88,12.67,0.04,23.95
72.00,24.00,17.86,110.22,19.45,0.09,32.24
72.00,32.00,20.68,160.31,21.00,0.09,33.33
72.00,28.00,16.92,119.05,20.33,0.07,32.00
72.00,54.00,3.45,27.88,12.67,0.04,23.95
72.00,60.00,3.45,27.88,12.67,0.04,23.95
72.00,42.00,3.45,27.88,12.67,0.04,23.95
72.00,55.00,3.45,27.88,12.67,0.04,23.95
72.00,34.00,3.45,27.88,12.67,0.04,23.95
72.00,44.00,1.88,9.40,8.00,0.03,19.42
72.00,61.00,5.64,43.23,13.60,0.06,26.12
72.00,58.00,3.45,27.88,12.67,0.04,23.95
72.00,45.00,5.64,43.23,13.60,0.06,26.12
72.00,53.00,5.64,43.23,13.60,0.06,26.12
72.00,35.00,3.45,27.88,12.67,0.04,23.95
72.00,51.00,3.45,26.63,12.00,0.04,26.22
72.00,63.00,3.45,27.88,12.67,0.04,23.95
72.00,43.00,3.45,27.88,12.67,0.04,23.95
72.00,59.00,3.45,27.88,12.67,0.04,23.95
72.00,29.00,14.10,83.96,17.33,0.07,29.42
72.00,48.00,3.45,27.88,12.67,0.04,23.95
72.00,31.00,10.34,69.32,16.00,0.07,28.23
72.00,56.00,19.74,138.38,21.23,0.09,33.66
72.00,26.00,22.56,164.48,21.12,0.10,33.99
72.00,49.00,22.56,172.27,20.71,0.12,35.25
72.00,21.00,34.78,257.14,24.00,0.16,39.41
72.00,68.00,3.45,27.88,12.67,0.04,23.95
72.00,46.00,3.45,27.88,12.67,0.04,23.95
72.00,65.00,3.45,27.88,12.67,0.04,23.95
72.00,57.00,3.45,27.88,12.67,0.04,23.95
72.00,70.00,5.64,43.23,13.60,0.06,26.12
72.00,69.00,5.64,43.23,13.60,0.06,26.12
72.00,64.00,3.45,27.88,12.67,0.04,23.95
72.00,62.00,3.45,27.88,12.67,0.04,23.95
72.00,71.00,5.64,43.23,13.60,0.06,26.12
72.00,66.00,5.64,43.23,13.60,0.06,26.12
72.00,50.00,31.02,224.63,23.79,0.13,38.15
72.00,67.00,35.72,254.88,24.27,0.15,39.21
72.00,52.00,35.72,256.59,24.36,0.15,39.36
72.00,87.00,1.88,10.34,10.00,0.02,21.09
72.00,81.00,3.45,27.88,12.67,0.04,23.95
72.00,83.00,3.45,27.88,12.67,0.04,23.95
72.00,75.00,3.45,27.88,12.67,0.04,23.95
72.00,73.00,3.45,27.88,12.67,0.04,23.95
72.00,74.00,3.45,27.88,12.67,0.04,23.95
72.00,88.00,4.46,34.78,12.50,0.06,25.13
72.00,78.00,5.64,43.23,13.60,0.06,26.12
72.00,84.00,5.64,43.23,13.60,0.06,26.12
72.00,38.00,34.78,252.74,23.73,0.15,38.90
72.00,86.00,3.45,26.63,12.00,0.04,26.22
72.00,80.00,5.64,43.23,13.60,0.06,26.12
72.00,82.00,3.45,27.88,12.67,0.04,23.95
72.00,90.00,3.45,27.88,12.67,0.04,23.95
72.00,77.00,3.45,27.88,12.67,0.04,23.95
72.00,72.00,10.34,69.32,16.00,0.07,28.23
72.00,89.00,15.98,103.30,18.91,0.07,30.90
72.00,85.00,17.86,117.49,19.00,0.09,32.14
72.00,76.00,15.98,118.97,20.17,0.07,31.90
72.00,79.00,28.20,213.40,22.95,0.13,37.76
72.00,47.00,51.69,358.36,26.43,0.23,42.02
