# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
229.00,9.00,1.88,9.40,8.00,0.03,19.42
229.00,6.00,1.88,9.40,8.00,0.03,19.42
229.00,4.00,1.88,9.40,8.00,0.03,19.42
229.00,2.00,1.88,9.40,8.00,0.03,19.42
229.00,11.00,1.88,9.40,8.00,0.03,19.42
229.00,3.00,10.34,68.02,15.00,0.07,27.39
229.00,8.00,12.22,79.16,16.00,0.07,28.13
229.00,0.00,24.44,159.25,20.25,0.11,34.21
229.00,12.00,14.10,89.19,17.20,0.08,29.69
229.00,1.00,16.92,101.76,17.64,0.08,29.85
229.00,37.00,1.88,9.40,8.00,0.03,19.42
229.00,34.00,1.88,9.40,8.00,0.03,19.42
229.00,19.00,1.88,9.40,8.00,0.03,19.42
229.00,33.00,1.88,9.40,8.00,0.03,19.42
229.00,31.00,1.88,9.40,8.00,0.03,19.42
229.00,27.00,1.88,9.40,8.00,0.03,19.42
229.00,18.00,1.88,9.40,8.00,0.03,19.42
229.00,23.00,1.88,9.40,8.00,0.03,19.42
229.00,17.00,1.88,9.40,8.00,0.03,19.42
229.00,28.00,1.88,9.40,8.00,0.03,19.42
229.00,46.00,1.88,9.40,8.00,0.03,19.42
229.00,21.00,1.88,9.40,8.00,0.03,19.42
229.00,22.00,1.88,9.40,8.00,0.03,19.42
229.00,43.00,1.88,9.40,8.00,0.03,19.42
229.00,24.00,1.88,9.40,8.00,0.03,19.42
229.00,15.00,1.88,9.40,8.00,0.03,19.42
229.00,16.00,1.88,9.40,8.00,0.03,19.42
229.00,20.00,1.88,9.40,8.00,0.03,19.42
229.00,32.00,1.88,9.40,8.00,0.03,19.42
229.00,26.00,1.88,9.40,8.00,0.03,19.42
229.00,10.00,1.88,9.40,8.00,0.03,19.42
229.00,30.00,1.88,9.40,8.00,0.03,19.42
229.00,35.00,1.88,9.40,8.00,0.03,19.42
229.00,13.00,1.88,9.40,8.00,0.03,19.42
229.00,7.00,23.50,187.68,19.79,0.13,34.74
229.00,5.00,25.38,176.09,20.82,0.12,35.30
229.00,68.00,1.88,9.40,8.00,0.03,19.42
229.00,65.00,1.88,9.40,8.00,0.03,19.42
229.00,57.00,1.88,9.40,8.00,0.03,19.42
229.00,58.00,1.88,9.40,8.00,0.03,19.42
