# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
71.00,6.00,3.45,27.88,12.67,0.04,23.95
71.00,2.00,4.70,41.54,13.60,0.06,26.16
71.00,3.00,3.45,27.88,12.67,0.04,23.95
71.00,0.00,10.34,69.32,16.00,0.07,28.23
71.00,5.00,5.64,43.23,13.60,0.06,26.12
71.00,10.00,5.64,43.23,13.60,0.06,26.12
71.00,4.00,5.64,43.23,13.60,0.06,26.12
71.00,9.00,10.34,69.32,16.00,0.07,28.23
71.00,8.00,4.46,34.78,12.50,0.06,25.13
71.00,1.00,35.72,256.59,24.36,0.15,39.36
71.00,7.00,30.08,205.73,22.56,0.15,37.79
71.00,27.00,3.45,27.88,12.67,0.04,23.95
71.00,32.00,3.45,27.88,12.67,0.04,23.95
71.00,42.00,3.45,27.88,12.67,0.04,23.95
71.00,23.00,5.64,43.23,13.60,0.06,26.12
71.00,11.00,3.45,27.88,12.67,0.04,23.95
71.00,29.00,3.45,27.88,12.67,0.04,23.95
71.00,14.00,3.45,27.88,12.67,0.04,23.95
71.00,30.00,3.45,27.88,12.67,0.04,23.95
71.00,17.00,3.45,27.88,12.67,0.04,23.95
71.00,15.00,10.34,69.32,16.00,0.07,28.23
71.00,25.00,10.34,69.32,16.00,0.07,28.23
71.00,24.00,5.64,43.23,13.60,0.06,26.12
71.00,20.00,5.64,43.23,13.60,0.06,26.12
71.00,19.00,17.86,119.91,20.33,0.07,32.15
71.00,36.00,19.74,124.93,20.67,0.09,33.04
71.00,18.00,17.86,119.91,20.33,0.07,32.15
71.00,34.00,19.74,121.56,20.00,0.09,32.59
71.00,13.00,23.50,187.53,23.18,0.09,35.28
71.00,28.00,3.45,27.88,12.67,0.04,23.95
71.00,61.00,3.45,27.88,12.67,0.04,23.95
71.00,37.00,1.88,9.40,8.00,0.03,19.42
71.00,50.00,3.45,27.88,12.67,0.04,23.95
71.00,59.00,1.88,9.40,8.00,0.03,19.42
71.00,26.00,3.45,27.88,12.67,0.04,23.95
71.00,41.00,3.45,27.88,12.67,0.04,23.95
71.00,44.00,5.64,43.23,13.60,0.06,26.12
71.00,64.00,5.64,43.42,13.20,0.08,26.53
71.00,51.00,5.64,43.23,13.60,0.06,26.12
71.00,35.00,3.45,27.88,12.67,0.04,23.95
71.00,53.00,5.64,43.23,13.60,0.06,26.12
71.00,52.00,12.22,80.31,17.78,0.06,35.01
71.00,48.00,4.46,34.78,12.50,0.06,25.13
71.00,49.00,5.64,43.23,13.60,0.06,26.12
71.00,60.00,5.64,43.23,13.60,0.06,26.12
71.00,39.00,5.64,43.23,13.60,0.06,26.12
