# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
401.00,14.00,1.88,9.40,8.00,0.03,19.42
401.00,15.00,1.88,9.40,8.00,0.03,19.42
401.00,17.00,1.88,9.40,8.00,0.03,19.42
401.00,0.00,1.88,9.40,8.00,0.03,19.42
401.00,10.00,1.88,9.40,8.00,0.03,19.42
401.00,1.00,3.45,27.88,12.67,0.04,23.95
401.00,6.00,1.88,9.40,8.00,0.03,19.42
401.00,3.00,1.88,9.40,8.00,0.03,19.42
401.00,4.00,1.88,9.40,8.00,0.03,19.42
401.00,11.00,1.88,9.40,8.00,0.03,19.42
401.00,8.00,1.88,9.40,8.00,0.03,19.42
401.00,12.00,1.88,9.40,8.00,0.03,19.42
401.00,7.00,1.88,9.40,8.00,0.03,19.42
401.00,2.00,19.74,147.86,18.75,0.10,32.24
401.00,5.00,20.68,145.56,17.75,0.11,31.88
401.00,36.00,1.88,9.40,8.00,0.03,19.42
401.00,20.00,1.88,9.40,8.00,0.03,19.42
401.00,27.00,1.88,9.40,8.00,0.03,19.42
401.00,23.00,1.88,9.40,8.00,0.03,19.42
401.00,19.00,1.88,9.40,8.00,0.03,19.42
401.00,13.00,1.88,9.40,8.00,0.03,19.42
401.00,29.00,1.88,9.40,8.00,0.03,19.42
401.00,21.00,1.88,9.40,8.00,0.03,19.42
401.00,9.00,1.88,9.40,8.00,0.03,19.42
401.00,18.00,1.88,9.40,8.00,0.03,19.42
401.00,26.00,1.88,9.40,8.00,0.03,19.42
401.00,16.00,1.88,9.40,8.00,0.03,19.42
401.00,43.00,1.88,9.40,8.00,0.03,19.42
401.00,30.00,6.20,43.05,12.40,0.07,25.22
401.00,28.00,12.22,76.97,15.33,0.07,27.43
401.00,65.00,1.88,9.40,8.00,0.03,19.42
401.00,35.00,1.88,9.40,8.00,0.03,19.42
401.00,55.00,1.88,9.40,8.00,0.03,19.42
401.00,57.00,1.88,9.40,8.00,0.03,19.42
401.00,48.00,1.88,9.40,8.00,0.03,19.42
401.00,49.00,1.88,9.40,8.00,0.03,19.42
401.00,50.00,1.88,9.40,8.00,0.03,19.42
401.00,56.00,1.88,9.40,8.00,0.03,19.42
401.00,39.00,1.88,9.40,8.00,0.03,19.42
401.00,41.00,1.88,9.40,8.00,0.03,19.42
401.00,40.00,1.88,9.40,8.00,0.03,19.42
401.00,53.00,1.88,9.40,8.00,0.03,19.42
401.00,37.00,1.88,9.40,8.00,0.03,19.42
401.00,38.00,1.88,9.40,8.00,0.03,19.42
401.00,60.00,1.88,9.40,8.00,0.03,19.42
401.00,24.00,1.88,9.40,8.00,0.03,19.42
401.00,25.00,1.88,9.40,8.00,0.03,19.42
401.00,34.00,1.88,9.40,8.00,0.03,19.42
401.00,47.00,1.88,9.40,8.00,0.03,19.42
401.00,59.00,1.88,9.40,8.00,0.03,19.42
401.00,61.00,12.22,76.97,15.33,0.07,27.43
401.00,63.00,13.16,85.62,16.60,0.08,29.06
401.00,44.00,13.16,86.47,16.60,0.08,29.10
401.00,33.00,15.04,95.95,16.00,0.08,28.48
401.00,42.00,13.16,86.47,16.60,0.08,29.10
401.00,31.00,20.68,146.39,18.00,0.10,31.40
401.00,22.00,20.68,144.74,17.62,0.10,31.14
401.00,71.00,1.88,9.40,8.00,0.03,19.42
401.00,80.00,1.88,9.40,8.00,0.03,19.42
401.00,75.00,1.88,9.40,8.00,0.03,19.42
401.00,77.00,1.88,9.40,8.00,0.03,19.42
401.00,74.00,1.88,9.40,8.00,0.03,19.42
401.00,67.00,1.88,9.40,8.00,0.03,19.42
401.00,82.00,1.88,9.40,8.00,0.03,19.42
401.00,68.00,3.45,27.88,12.67,0.04,23.95
401.00,70.00,1.88,9.40,8.00,0.03,19.42
401.00,62.00,1.88,9.40,8.00,0.03,19.42
