# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
186.00,14.00,1.88,9.40,8.00,0.03,19.42
186.00,10.00,1.88,9.40,8.00,0.03,19.42
186.00,23.00,1.88,9.40,8.00,0.03,19.42
186.00,15.00,1.88,9.40,8.00,0.03,19.42
186.00,17.00,1.88,9.40,8.00,0.03,19.42
186.00,20.00,1.88,9.40,8.00,0.03,19.42
186.00,3.00,1.88,9.40,8.00,0.03,19.42
186.00,22.00,1.88,9.40,8.00,0.03,19.42
186.00,16.00,1.88,9.40,8.00,0.03,19.42
186.00,5.00,1.88,9.40,8.00,0.03,19.42
186.00,27.00,1.88,9.40,8.00,0.03,19.42
186.00,13.00,1.88,9.40,8.00,0.03,19.42
186.00,19.00,1.88,9.40,8.00,0.03,19.42
186.00,7.00,1.88,9.40,8.00,0.03,19.42
186.00,12.00,1.88,9.40,8.00,0.03,19.42
186.00,8.00,1.88,9.40,8.00,0.03,19.42
186.00,0.00,1.88,9.40,8.00,0.03,19.42
186.00,11.00,1.88,9.40,8.00,0.03,19.42
186.00,9.00,1.88,9.40,8.00,0.03,19.42
186.00,2.00,1.88,9.40,8.00,0.03,19.42
186.00,24.00,5.64,45.87,12.80,0.09,27.09
186.00,1.00,10.34,68.02,15.00,0.07,27.39
186.00,6.00,10.34,67.20,14.75,0.08,27.61
186.00,34.00,1.88,9.40,8.00,0.03,19.42
186.00,52.00,1.88,9.40,8.00,0.03,19.42
186.00,51.00,1.88,9.40,8.00,0.03,19.42
186.00,31.00,1.88,9.40,8.00,0.03,19.42
186.00,33.00,1.88,9.40,8.00,0.03,19.42
186.00,32.00,1.88,9.40,8.00,0.03,19.42
186.00,38.00,1.88,9.40,8.00,0.03,19.42
186.00,45.00,1.88,9.40,8.00,0.03,19.42
186.00,35.00,1.88,9.40,8.00,0.03,19.42
186.00,36.00,1.88,9.40,8.00,0.03,19.42
186.00,26.00,1.88,9.40,8.00,0.03,19.42
186.00,42.00,1.88,9.40,8.00,0.03,19.42
186.00,39.00,1.88,9.40,8.00,0.03,19.42
186.00,21.00,1.88,9.40,8.00,0.03,19.42
186.00,4.00,14.10,90.13,17.40,0.09,30.96
186.00,18.00,16.92,109.10,17.33,0.10,30.87
186.00,25.00,14.10,102.36,16.73,0.09,30.15
186.00,44.00,1.88,9.40,8.00,0.03,19.42
186.00,53.00,1.88,9.40,8.00,0.03,19.42
186.00,54.00,1.88,9.40,8.00,0.03,19.42
186.00,49.00,1.88,9.40,8.00,0.03,19.42
186.00,43.00,1.88,9.40,8.00,0.03,19.42
186.00,48.00,1.88,9.40,8.00,0.03,19.42
186.00,50.00,1.88,9.40,8.00,0.03,19.42
186.00,59.00,1.88,9.40,8.00,0.03,19.42
186.00,28.00,10.34,67.20,14.75,0.08,27.61
186.00,41.00,16.92,109.10,17.33,0.10,30.87
186.00,40.00,25.38,187.63,19.79,0.13,34.73
186.00,29.00,22.56,153.73,18.88,0.12,33.35
186.00,37.00,33.84,222.56,22.40,0.16,38.12
186.00,30.00,25.38,196.81,20.10,0.15,36.02
186.00,46.00,21.62,159.67,18.71,0.12,33.22
186.00,64.00,1.88,9.40,8.00,0.03,19.42
186.00,72.00,1.88,9.40,8.00,0.03,19.42
186.00,70.00,1.88,9.40,8.00,0.03,19.42
186.00,68.00,1.88,9.40,8.00,0.03,19.42
186.00,69.00,1.88,9.40,8.00,0.03,19.42
186.00,71.00,3.45,27.88,12.67,0.04,23.95
186.00,63.00,1.88,9.40,8.00,0.03,19.42
186.00,62.00,1.88,9.40,8.00,0.03,19.42
186.00,66.00,1.88,9.40,8.00,0.03,19.42
186.00,58.00,1.88,9.40,8.00,0.03,19.42
186.00,61.00,1.88,9.40,8.00,0.03,19.42
186.00,65.00,1.88,9.40,8.00,0.03,19.42
186.00,57.00,1.88,9.40,8.00,0.03,19.42
186.00,56.00,1.88,9.40,8.00,0.03,19.42
186.00,55.00,1.88,9.40,8.00,0.03,19.42
186.00,60.00,1.88,9.40,8.00,0.03,19.42
186.00,67.00,13.16,79.79,16.44,0.08,28.82
186.00,47.00,27.26,200.43,20.30,0.14,35.64
186.00,83.00,1.88,9.40,8.00,0.03,19.42
186.00,75.00,1.88,9.40,8.00,0.03,19.42
186.00,82.00,1.88,9.40,8.00,0.03,19.42
186.00,81.00,1.88,9.40,8.00,0.03,19.42
186.00,78.00,1.88,9.40,8.00,0.03,19.42
186.00,74.00,1.88,9.40,8.00,0.03,19.42
186.00,76.00,1.88,9.40,8.00,0.03,19.42
186.00,79.00,1.88,9.40,8.00,0.03,19.42
186.00,73.00,16.92,101.76,17.64,0.08,29.85
186.00,80.00,24.44,158.55,20.38,0.11,34.04
186.00,77.00,24.44,193.29,19.80,0.14,35.33
186.00,95.00,1.88,9.40,8.00,0.03,19.42
186.00,94.00,1.88,9.40,8.00,0.03,19.42
186.00,88.00,1.88,9.40,8.00,0.03,19.42
