# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
76.00,3.00,1.88,9.40,8.00,0.03,19.42
76.00,17.00,1.88,9.40,8.00,0.03,19.42
76.00,6.00,1.88,9.40,8.00,0.03,19.42
76.00,1.00,3.45,27.88,12.67,0.04,23.95
76.00,7.00,1.88,9.40,8.00,0.03,19.42
76.00,4.00,1.88,9.40,8.00,0.03,19.42
76.00,0.00,3.76,34.54,14.50,0.04,25.86
76.00,2.00,1.88,9.40,8.00,0.03,19.42
76.00,9.00,1.88,9.40,8.00,0.03,19.42
76.00,12.00,3.45,27.88,12.67,0.04,23.95
76.00,11.00,3.45,27.88,12.67,0.04,23.95
76.00,8.00,11.28,73.55,17.00,0.06,30.36
76.00,10.00,3.45,27.88,12.67,0.04,23.95
76.00,13.00,4.46,34.78,12.50,0.06,25.13
76.00,5.00,10.34,69.32,16.00,0.07,28.23
76.00,29.00,1.88,9.40,8.00,0.03,19.42
76.00,56.00,1.88,9.40,8.00,0.03,19.42
76.00,22.00,1.88,9.40,8.00,0.03,19.42
76.00,21.00,1.88,9.40,8.00,0.03,19.42
76.00,19.00,1.88,9.40,8.00,0.03,19.42
76.00,37.00,1.88,9.40,8.00,0.03,19.42
76.00,27.00,1.88,9.40,8.00,0.03,19.42
76.00,33.00,3.45,27.88,12.67,0.04,23.95
76.00,46.00,1.88,9.40,8.00,0.03,19.42
76.00,34.00,1.88,9.40,8.00,0.03,19.42
76.00,31.00,1.88,9.40,8.00,0.03,19.42
76.00,20.00,3.45,27.88,12.67,0.04,23.95
76.00,18.00,3.45,27.88,12.67,0.04,23.95
76.00,35.00,3.45,27.88,12.67,0.04,23.95
76.00,16.00,29.14,204.60,21.89,0.16,37.69
76.00,23.00,17.86,119.76,19.17,0.08,31.37
76.00,15.00,31.96,251.03,23.73,0.15,38.84
76.00,67.00,1.88,9.40,8.00,0.03,19.42
76.00,42.00,1.88,9.40,8.00,0.03,19.42
76.00,53.00,1.88,9.40,8.00,0.03,19.42
76.00,30.00,1.88,9.40,8.00,0.03,19.42
76.00,38.00,1.88,9.40,8.00,0.03,19.42
76.00,51.00,1.88,9.40,8.00,0.03,19.42
76.00,54.00,1.88,9.40,8.00,0.03,19.42
76.00,61.00,1.88,9.40,8.00,0.03,19.42
76.00,40.00,1.88,9.40,8.00,0.03,19.42
76.00,60.00,1.88,9.40,8.00,0.03,19.42
76.00,43.00,1.88,9.40,8.00,0.03,19.42
76.00,70.00,3.45,27.88,12.67,0.04,23.95
76.00,49.00,1.88,9.40,8.00,0.03,19.42
76.00,28.00,1.88,9.40,8.00,0.03,19.42
76.00,57.00,1.88,9.40,8.00,0.03,19.42
76.00,65.00,1.88,9.40,8.00,0.03,19.42
76.00,63.00,3.45,27.88,12.67,0.04,23.95
76.00,44.00,1.88,9.40,8.00,0.03,19.42
76.00,68.00,1.88,9.40,8.00,0.03,19.42
76.00,50.00,1.88,9.40,8.00,0.03,19.42
76.00,52.00,1.88,9.40,8.00,0.03,19.42
76.00,55.00,1.88,9.40,8.00,0.03,19.42
76.00,64.00,3.45,27.88,12.67,0.04,23.95
76.00,58.00,3.45,27.88,12.67,0.04,23.95
76.00,45.00,3.45,27.88,12.67,0.04,23.95
76.00,41.00,3.45,27.88,12.67,0.04,23.95
76.00,59.00,1.88,9.40,8.00,0.03,19.42
76.00,48.00,3.45,27.88,12.67,0.04,23.95
76.00,80.00,1.88,9.40,8.00,0.03,19.42
76.00,36.00,3.45,27.88,12.67,0.04,23.95
76.00,26.00,1.88,9.40,8.00,0.03,19.42
76.00,66.00,1.88,9.40,8.00,0.03,19.42
76.00,79.00,3.45,27.88,12.67,0.04,23.95
76.00,81.00,3.45,27.88,12.67,0.04,23.95
76.00,62.00,1.88,9.40,8.00,0.03,19.42
76.00,32.00,19.74,121.56,20.00,0.09,32.59
76.00,24.00,24.44,165.18,20.25,0.12,34.29
76.00,39.00,26.32,195.39,22.78,0.10,35.78
76.00,47.00,22.56,150.11,22.29,0.08,34.18
76.00,14.00,31.02,220.36,22.20,0.16,37.80
76.00,82.00,1.88,9.40,8.00,0.03,19.42
76.00,73.00,1.88,9.40,8.00,0.03,19.42
76.00,76.00,1.88,9.40,8.00,0.03,19.42
76.00,86.00,1.88,9.40,8.00,0.03,19.42
76.00,75.00,1.88,9.40,8.00,0.03,19.42
76.00,77.00,3.45,27.88,12.67,0.04,23.95
76.00,83.00,3.45,27.88,12.67,0.04,23.95
76.00,71.00,3.45,27.88,12.67,0.04,23.95
76.00,72.00,5.64,43.80,13.20,0.08,26.47
76.00,84.00,3.45,27.88,12.67,0.04,23.95
76.00,69.00,5.64,43.23,13.60,0.06,26.12
76.00,78.00,21.62,145.28,20.86,0.10,34.35
76.00,98.00,1.88,9.40,8.00,0.03,19.42
76.00,87.00,1.88,9.40,8.00,0.03,19.42
76.00,93.00,1.88,9.40,8.00,0.03,19.42
76.00,91.00,1.88,9.40,8.00,0.03,19.42
76.00,89.00,1.88,9.40,8.00,0.03,19.42
76.00,94.00,1.88,9.40,8.00,0.03,19.42
76.00,92.00,1.88,9.40,8.00,0.03,19.42
76.00,85.00,1.88,9.40,8.00,0.03,19.42
76.00,96.00,3.45,27.88,12.67,0.04,23.95
76.00,88.00,3.45,27.88,12.67,0.04,23.95
76.00,90.00,11.28,70.37,16.00,0.07,28.14
76.00,95.00,1.88,9.40,8.00,0.03,19.42
76.00,97.00,4.46,34.78,12.50,0.06,25.13
76.00,74.00,31.02,218.57,22.90,0.13,37.38
76.00,99.00,20.68,145.95,20.14,0.10,33.75
76.00,25.00,42.29,345.04,25.36,0.23,41.79
