# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
493.00,9.00,1.88,9.40,8.00,0.03,19.42
493.00,8.00,1.88,9.40,8.00,0.03,19.42
493.00,6.00,1.88,9.40,8.00,0.03,19.42
493.00,1.00,1.88,9.40,8.00,0.03,19.42
493.00,14.00,1.88,9.40,8.00,0.03,19.42
493.00,5.00,1.88,9.40,8.00,0.03,19.42
493.00,7.00,1.88,9.40,8.00,0.03,19.42
493.00,11.00,1.88,9.40,8.00,0.03,19.42
493.00,4.00,1.88,9.40,8.00,0.03,19.42
493.00,0.00,20.68,146.39,18.00,0.10,31.40
493.00,2.00,27.26,220.06,20.64,0.16,36.44
493.00,18.00,1.88,9.40,8.00,0.03,19.42
493.00,24.00,1.88,9.40,8.00,0.03,19.42
493.00,21.00,1.88,9.40,8.00,0.03,19.42
493.00,3.00,25.38,202.16,19.71,0.15,35.27
493.00,34.00,1.88,9.40,8.00,0.03,19.42
493.00,19.00,1.88,9.40,8.00,0.03,19.42
493.00,29.00,1.88,9.40,8.00,0.03,19.42
493.00,20.00,1.88,9.40,8.00,0.03,19.42
493.00,17.00,1.88,9.40,8.00,0.03,19.42
493.00,33.00,1.88,9.40,8.00,0.03,19.42
493.00,27.00,1.88,9.40,8.00,0.03,19.42
493.00,12.00,1.88,9.40,8.00,0.03,19.42
493.00,15.00,1.88,9.40,8.00,0.03,19.42
493.00,25.00,1.88,9.40,8.00,0.03,19.42
493.00,23.00,1.88,9.40,8.00,0.03,19.42
493.00,16.00,1.88,9.40,8.00,0.03,19.42
493.00,13.00,25.38,196.44,20.20,0.15,35.79
493.00,66.00,1.88,9.40,8.00,0.03,19.42
493.00,49.00,1.88,9.40,8.00,0.03,19.42
493.00,51.00,1.88,9.40,8.00,0.03,19.42
493.00,57.00,1.88,9.40,8.00,0.03,19.42
493.00,54.00,1.88,9.40,8.00,0.03,19.42
493.00,31.00,1.88,9.40,8.00,0.03,19.42
493.00,56.00,1.88,9.40,8.00,0.03,19.42
493.00,37.00,1.88,9.40,8.00,0.03,19.42
493.00,26.00,1.88,9.40,8.00,0.03,19.42
493.00,40.00,1.88,9.40,8.00,0.03,19.42
493.00,58.00,1.88,9.40,8.00,0.03,19.42
493.00,42.00,1.88,9.40,8.00,0.03,19.42
493.00,48.00,1.88,9.40,8.00,0.03,19.42
493.00,64.00,1.88,9.40,8.00,0.03,19.42
493.00,65.00,1.88,9.40,8.00,0.03,19.42
493.00,45.00,1.88,9.40,8.00,0.03,19.42
493.00,43.00,1.88,9.40,8.00,0.03,19.42
493.00,53.00,1.88,9.40,8.00,0.03,19.42
493.00,39.00,1.88,9.40,8.00,0.03,19.42
493.00,36.00,1.88,9.40,8.00,0.03,19.42
493.00,50.00,1.88,9.40,8.00,0.03,19.42
493.00,46.00,1.88,9.40,8.00,0.03,19.42
493.00,52.00,6.20,43.99,12.00,0.06,24.45
493.00,44.00,1.88,9.40,8.00,0.03,19.42
493.00,32.00,1.88,9.40,8.00,0.03,19.42
493.00,38.00,1.88,9.40,8.00,0.03,19.42
493.00,61.00,1.88,9.40,8.00,0.03,19.42
493.00,41.00,15.04,93.80,18.60,0.08,30.89
493.00,22.00,11.28,78.01,15.11,0.08,27.74
493.00,35.00,27.26,225.06,21.00,0.16,36.83
493.00,28.00,29.14,247.66,21.25,0.17,37.49
493.00,10.00,22.56,184.87,18.90,0.14,34.57
493.00,68.00,1.88,9.40,8.00,0.03,19.42
493.00,78.00,1.88,9.40,8.00,0.03,19.42
493.00,72.00,1.88,9.40,8.00,0.03,19.42
493.00,71.00,1.88,9.40,8.00,0.03,19.42
493.00,73.00,1.88,9.40,8.00,0.03,19.42
493.00,63.00,1.88,9.40,8.00,0.03,19.42
493.00,67.00,1.88,9.40,8.00,0.03,19.42
493.00,69.00,1.88,9.40,8.00,0.03,19.42
493.00,76.00,1.88,9.40,8.00,0.03,19.42
493.00,70.00,12.22,84.78,14.80,0.08,27.47
493.00,59.00,26.32,195.50,20.00,0.18,36.51
493.00,30.00,23.50,191.08,19.80,0.14,35.26
493.00,47.00,41.35,311.57,22.57,0.24,38.40
493.00,89.00,1.88,9.40,8.00,0.03,19.42
493.00,81.00,1.88,9.40,8.00,0.03,19.42
493.00,84.00,1.88,9.40,8.00,0.03,19.42
493.00,90.00,1.88,9.40,8.00,0.03,19.42
493.00,93.00,1.88,9.40,8.00,0.03,19.42
493.00,80.00,1.88,9.40,8.00,0.03,19.42
493.00,86.00,1.88,9.40,8.00,0.03,19.42
493.00,95.00,1.88,9.40,8.00,0.03,19.42
493.00,79.00,1.88,9.40,8.00,0.03,19.42
493.00,77.00,1.88,9.40,8.00,0.03,19.42
493.00,87.00,1.88,9.40,8.00,0.03,19.42
493.00,88.00,1.88,9.40,8.00,0.03,19.42
493.00,94.00,1.88,9.40,8.00,0.03,19.42
493.00,85.00,1.88,9.40,8.00,0.03,19.42
493.00,82.00,15.04,103.94,16.00,0.09,29.49
493.00,83.00,20.68,146.39,18.00,0.10,31.40
493.00,74.00,27.26,220.27,20.55,0.16,36.34
493.00,55.00,27.26,201.65,20.40,0.15,36.02
493.00,96.00,1.88,9.40,8.00,0.03,19.42
493.00,92.00,1.88,9.40,8.00,0.03,19.42
493.00,98.00,1.88,9.40,8.00,0.03,19.42
493.00,99.00,1.88,9.40,8.00,0.03,19.42
493.00,97.00,1.88,9.40,8.00,0.03,19.42
493.00,91.00,19.74,153.59,17.76,0.12,32.23
493.00,75.00,25.38,201.85,19.81,0.15,35.36
493.00,60.00,23.50,190.61,19.50,0.15,35.30
493.00,62.00,39.48,309.22,22.50,0.24,38.42
