# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
440.00,5.00,1.88,9.40,8.00,0.03,19.42
440.00,8.00,1.88,9.40,8.00,0.03,19.42
440.00,11.00,1.88,9.40,8.00,0.03,19.42
440.00,3.00,1.88,9.40,8.00,0.03,19.42
440.00,4.00,1.88,9.40,8.00,0.03,19.42
440.00,0.00,1.88,9.40,8.00,0.03,19.42
440.00,13.00,1.88,9.40,8.00,0.03,19.42
440.00,7.00,1.88,9.40,8.00,0.03,19.42
440.00,1.00,1.88,9.40,8.00,0.03,19.42
440.00,2.00,6.20,43.99,12.00,0.06,24.45
440.00,14.00,1.88,9.40,8.00,0.03,19.42
440.00,9.00,1.88,9.40,8.00,0.03,19.42
440.00,10.00,1.88,9.40,8.00,0.03,19.42
440.00,12.00,15.04,95.95,16.00,0.08,28.48
440.00,6.00,34.78,243.26,22.09,0.18,38.28
440.00,38.00,1.88,9.40,8.00,0.03,19.42
440.00,40.00,1.88,9.40,8.00,0.03,19.42
440.00,16.00,1.88,9.40,8.00,0.03,19.42
440.00,53.00,1.88,9.40,8.00,0.03,19.42
440.00,37.00,1.88,9.40,8.00,0.03,19.42
440.00,17.00,1.88,9.40,8.00,0.03,19.42
440.00,44.00,1.88,9.40,8.00,0.03,19.42
440.00,41.00,1.88,9.40,8.00,0.03,19.42
440.00,18.00,1.88,9.40,8.00,0.03,19.42
440.00,46.00,1.88,9.40,8.00,0.03,19.42
440.00,30.00,1.88,9.40,8.00,0.03,19.42
440.00,22.00,1.88,9.40,8.00,0.03,19.42
440.00,32.00,1.88,9.40,8.00,0.03,19.42
440.00,15.00,1.88,9.40,8.00,0.03,19.42
440.00,23.00,1.88,9.40,8.00,0.03,19.42
440.00,26.00,1.88,9.40,8.00,0.03,19.42
440.00,49.00,1.88,9.40,8.00,0.03,19.42
440.00,31.00,1.88,9.40,8.00,0.03,19.42
440.00,19.00,22.56,153.02,19.12,0.11,32.71
440.00,20.00,43.23,315.73,23.64,0.24,39.32
440.00,24.00,27.26,218.61,20.45,0.15,36.23
440.00,21.00,25.38,202.16,19.71,0.15,35.27
440.00,64.00,1.88,9.40,8.00,0.03,19.42
440.00,68.00,1.88,9.40,8.00,0.03,19.42
440.00,67.00,1.88,9.40,8.00,0.03,19.42
440.00,72.00,1.88,9.40,8.00,0.03,19.42
440.00,50.00,1.88,9.40,8.00,0.03,19.42
440.00,75.00,1.88,9.40,8.00,0.03,19.42
440.00,28.00,1.88,9.40,8.00,0.03,19.42
440.00,69.00,1.88,9.40,8.00,0.03,19.42
440.00,73.00,1.88,9.40,8.00,0.03,19.42
440.00,54.00,1.88,9.40,8.00,0.03,19.42
440.00,52.00,1.88,9.40,8.00,0.03,19.42
440.00,47.00,1.88,9.40,8.00,0.03,19.42
440.00,36.00,1.88,9.40,8.00,0.03,19.42
440.00,42.00,1.88,9.40,8.00,0.03,19.42
440.00,60.00,1.88,9.40,8.00,0.03,19.42
440.00,34.00,1.88,9.40,8.00,0.03,19.42
440.00,33.00,1.88,9.40,8.00,0.03,19.42
440.00,51.00,1.88,9.40,8.00,0.03,19.42
440.00,39.00,1.88,9.40,8.00,0.03,19.42
440.00,29.00,1.88,9.40,8.00,0.03,19.42
440.00,48.00,1.88,9.40,8.00,0.03,19.42
440.00,45.00,6.20,43.99,12.00,0.06,24.45
440.00,59.00,1.88,9.40,8.00,0.03,19.42
440.00,56.00,1.88,9.40,8.00,0.03,19.42
440.00,66.00,12.22,84.78,14.80,0.08,27.47
440.00,43.00,13.16,85.62,16.60,0.08,29.06
440.00,27.00,12.22,84.78,14.80,0.08,27.47
440.00,25.00,20.68,146.39,18.00,0.10,31.40
440.00,57.00,16.92,111.69,16.67,0.10,30.25
440.00,80.00,1.88,9.40,8.00,0.03,19.42
440.00,81.00,1.88,9.40,8.00,0.03,19.42
440.00,79.00,1.88,9.40,8.00,0.03,19.42
440.00,82.00,1.88,9.40,8.00,0.03,19.42
440.00,77.00,1.88,9.40,8.00,0.03,19.42
440.00,65.00,1.88,9.40,8.00,0.03,19.42
440.00,70.00,1.88,9.40,8.00,0.03,19.42
440.00,83.00,1.88,9.40,8.00,0.03,19.42
440.00,76.00,1.88,9.40,8.00,0.03,19.42
440.00,71.00,1.88,9.40,8.00,0.03,19.42
440.00,58.00,1.88,9.40,8.00,0.03,19.42
440.00,62.00,1.88,9.40,8.00,0.03,19.42
440.00,74.00,12.22,79.68,15.78,0.08,28.31
440.00,61.00,17.86,110.98,19.00,0.08,31.23
440.00,35.00,27.26,202.31,20.20,0.17,36.47
440.00,55.00,24.44,164.48,18.94,0.12,33.34
440.00,91.00,1.88,9.40,8.00,0.03,19.42
440.00,85.00,1.88,9.40,8.00,0.03,19.42
440.00,92.00,1.88,9.40,8.00,0.03,19.42
440.00,93.00,1.88,9.40,8.00,0.03,19.42
440.00,89.00,1.88,9.40,8.00,0.03,19.42
440.00,84.00,1.88,9.40,8.00,0.03,19.42
440.00,87.00,1.88,9.40,8.00,0.03,19.42
440.00,88.00,13.16,88.54,17.00,0.08,29.44
440.00,86.00,24.44,187.69,19.20,0.15,34.80
440.00,63.00,29.14,248.32,21.25,0.17,37.45
440.00,94.00,1.88,9.40,8.00,0.03,19.42
440.00,95.00,1.88,9.40,8.00,0.03,19.42
440.00,96.00,1.88,9.40,8.00,0.03,19.42
440.00,97.00,1.88,9.40,8.00,0.03,19.42
440.00,98.00,1.88,9.40,8.00,0.03,19.42
440.00,99.00,1.88,9.40,8.00,0.03,19.42
440.00,90.00,30.08,231.68,21.73,0.18,38.26
440.00,78.00,29.14,251.65,21.50,0.18,38.26
