# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
226.00,20.00,1.88,9.40,8.00,0.03,19.42
226.00,19.00,1.88,9.40,8.00,0.03,19.42
226.00,12.00,1.88,9.40,8.00,0.03,19.42
226.00,4.00,1.88,9.40,8.00,0.03,19.42
226.00,0.00,1.88,9.40,8.00,0.03,19.42
226.00,2.00,1.88,9.40,8.00,0.03,19.42
226.00,7.00,1.88,9.40,8.00,0.03,19.42
226.00,17.00,1.88,9.40,8.00,0.03,19.42
226.00,21.00,1.88,9.40,8.00,0.03,19.42
226.00,3.00,1.88,9.40,8.00,0.03,19.42
226.00,1.00,1.88,9.40,8.00,0.03,19.42
226.00,9.00,3.45,27.88,12.67,0.04,23.95
226.00,10.00,1.88,9.40,8.00,0.03,19.42
226.00,16.00,1.88,9.40,8.00,0.03,19.42
226.00,11.00,1.88,9.40,8.00,0.03,19.42
226.00,6.00,1.88,9.40,8.00,0.03,19.42
226.00,5.00,3.45,27.88,12.67,0.04,23.95
226.00,18.00,1.88,9.40,8.00,0.03,19.42
226.00,15.00,10.34,68.02,15.00,0.07,27.39
226.00,14.00,24.44,160.13,20.25,0.11,34.08
226.00,35.00,1.88,9.40,8.00,0.03,19.42
226.00,44.00,1.88,9.40,8.00,0.03,19.42
226.00,36.00,1.88,9.40,8.00,0.03,19.42
226.00,38.00,1.88,9.40,8.00,0.03,19.42
226.00,42.00,1.88,9.40,8.00,0.03,19.42
226.00,29.00,1.88,9.40,8.00,0.03,19.42
226.00,40.00,1.88,9.40,8.00,0.03,19.42
226.00,8.00,1.88,9.40,8.00,0.03,19.42
226.00,13.00,1.88,9.40,8.00,0.03,19.42
226.00,31.00,1.88,9.40,8.00,0.03,19.42
226.00,45.00,1.88,9.40,8.00,0.03,19.42
226.00,25.00,1.88,9.40,8.00,0.03,19.42
226.00,33.00,1.88,9.40,8.00,0.03,19.42
226.00,30.00,1.88,9.40,8.00,0.03,19.42
226.00,27.00,1.88,9.40,8.00,0.03,19.42
226.00,46.00,1.88,9.40,8.00,0.03,19.42
226.00,43.00,6.20,43.42,12.00,0.07,25.02
226.00,28.00,12.22,79.16,16.00,0.07,28.13
226.00,24.00,6.20,43.42,12.00,0.07,25.02
226.00,34.00,24.44,193.66,19.70,0.15,35.34
226.00,23.00,25.38,188.22,19.79,0.15,35.51
226.00,26.00,28.20,200.99,20.90,0.14,35.92
226.00,32.00,16.92,110.51,17.50,0.10,30.80
226.00,37.00,29.14,197.18,21.37,0.13,35.78
226.00,22.00,21.62,149.38,18.38,0.11,32.49
226.00,69.00,1.88,9.40,8.00,0.03,19.42
226.00,64.00,1.88,9.40,8.00,0.03,19.42
226.00,67.00,1.88,9.40,8.00,0.03,19.42
226.00,65.00,1.88,9.40,8.00,0.03,19.42
226.00,70.00,1.88,9.40,8.00,0.03,19.42
226.00,52.00,1.88,9.40,8.00,0.03,19.42
226.00,62.00,1.88,9.40,8.00,0.03,19.42
226.00,68.00,1.88,9.40,8.00,0.03,19.42
226.00,39.00,1.88,9.40,8.00,0.03,19.42
226.00,54.00,1.88,9.40,8.00,0.03,19.42
226.00,49.00,1.88,9.40,8.00,0.03,19.42
226.00,59.00,1.88,9.40,8.00,0.03,19.42
226.00,50.00,1.88,9.40,8.00,0.03,19.42
226.00,61.00,1.88,9.40,8.00,0.03,19.42
226.00,47.00,1.88,9.40,8.00,0.03,19.42
226.00,56.00,1.88,9.40,8.00,0.03,19.42
226.00,41.00,14.10,88.07,17.00,0.09,30.05
226.00,53.00,22.56,161.01,20.38,0.13,35.48
226.00,60.00,23.50,182.39,19.47,0.15,35.15
226.00,51.00,14.10,91.07,16.60,0.08,29.15
226.00,48.00,29.14,233.22,22.55,0.17,38.87
226.00,77.00,1.88,9.40,8.00,0.03,19.42
226.00,72.00,1.88,9.40,8.00,0.03,19.42
226.00,79.00,1.88,9.40,8.00,0.03,19.42
226.00,76.00,1.88,9.40,8.00,0.03,19.42
226.00,74.00,1.88,9.40,8.00,0.03,19.42
226.00,63.00,1.88,9.40,8.00,0.03,19.42
226.00,58.00,1.88,9.40,8.00,0.03,19.42
226.00,73.00,16.92,101.76,17.64,0.08,29.85
226.00,75.00,25.38,215.42,22.40,0.16,38.47
226.00,55.00,30.08,205.74,21.30,0.13,35.87
226.00,66.00,31.02,212.86,22.00,0.16,37.82
226.00,57.00,36.66,250.86,23.55,0.17,39.49
226.00,83.00,1.88,9.40,8.00,0.03,19.42
226.00,71.00,28.20,212.51,22.20,0.16,38.15
226.00,87.00,1.88,9.40,8.00,0.03,19.42
226.00,84.00,1.88,9.40,8.00,0.03,19.42
226.00,93.00,1.88,9.40,8.00,0.03,19.42
226.00,86.00,1.88,9.40,8.00,0.03,19.42
226.00,82.00,1.88,9.40,8.00,0.03,19.42
226.00,81.00,1.88,9.40,8.00,0.03,19.42
226.00,80.00,1.88,9.40,8.00,0.03,19.42
226.00,91.00,1.88,9.40,8.00,0.03,19.42
226.00,88.00,1.88,9.40,8.00,0.03,19.42
226.00,89.00,1.88,9.40,8.00,0.03,19.42
226.00,90.00,1.88,9.40,8.00,0.03,19.42
226.00,85.00,1.88,9.40,8.00,0.03,19.42
226.00,92.00,10.34,68.02,15.00,0.07,27.39
226.00,78.00,25.38,206.59,20.29,0.15,36.12
226.00,98.00,1.88,9.40,8.00,0.03,19.42
226.00,96.00,1.88,9.40,8.00,0.03,19.42
226.00,97.00,1.88,9.40,8.00,0.03,19.42
226.00,94.00,1.88,9.40,8.00,0.03,19.42
226.00,95.00,1.88,9.40,8.00,0.03,19.42
226.00,99.00,1.88,9.40,8.00,0.03,19.42
