# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
204.00,23.00,1.88,9.40,8.00,0.03,19.42
204.00,15.00,1.88,9.40,8.00,0.03,19.42
204.00,12.00,1.88,9.40,8.00,0.03,19.42
204.00,13.00,1.88,9.40,8.00,0.03,19.42
204.00,22.00,1.88,9.40,8.00,0.03,19.42
204.00,11.00,1.88,9.40,8.00,0.03,19.42
204.00,18.00,1.88,9.40,8.00,0.03,19.42
204.00,24.00,1.88,9.40,8.00,0.03,19.42
204.00,5.00,1.88,9.40,8.00,0.03,19.42
204.00,20.00,1.88,9.40,8.00,0.03,19.42
204.00,0.00,1.88,9.40,8.00,0.03,19.42
204.00,1.00,1.88,9.40,8.00,0.03,19.42
204.00,10.00,1.88,9.40,8.00,0.03,19.42
204.00,17.00,1.88,9.40,8.00,0.03,19.42
204.00,3.00,1.88,9.40,8.00,0.03,19.42
204.00,6.00,1.88,9.40,8.00,0.03,19.42
204.00,9.00,1.88,9.40,8.00,0.03,19.42
204.00,4.00,1.88,9.40,8.00,0.03,19.42
204.00,14.00,10.34,68.02,15.00,0.07,27.39
204.00,16.00,10.34,71.78,16.00,0.07,28.39
204.00,47.00,1.88,9.40,8.00,0.03,19.42
204.00,41.00,1.88,9.40,8.00,0.03,19.42
204.00,31.00,1.88,9.40,8.00,0.03,19.42
204.00,25.00,1.88,9.40,8.00,0.03,19.42
204.00,21.00,1.88,9.40,8.00,0.03,19.42
204.00,50.00,1.88,9.40,8.00,0.03,19.42
204.00,57.00,1.88,9.40,8.00,0.03,19.42
204.00,33.00,1.88,9.40,8.00,0.03,19.42
204.00,26.00,1.88,9.40,8.00,0.03,19.42
204.00,30.00,1.88,9.40,8.00,0.03,19.42
204.00,43.00,1.88,9.40,8.00,0.03,19.42
204.00,19.00,3.45,27.88,12.67,0.04,23.95
204.00,34.00,1.88,9.40,8.00,0.03,19.42
204.00,32.00,1.88,9.40,8.00,0.03,19.42
204.00,35.00,1.88,9.40,8.00,0.03,19.42
204.00,53.00,1.88,9.40,8.00,0.03,19.42
204.00,38.00,1.88,9.40,8.00,0.03,19.42
204.00,44.00,1.88,9.40,8.00,0.03,19.42
204.00,28.00,14.10,91.07,16.60,0.08,29.15
204.00,46.00,16.92,110.51,17.50,0.10,30.80
204.00,8.00,28.20,236.00,21.73,0.15,37.25
204.00,2.00,29.14,231.60,21.55,0.16,37.51
204.00,7.00,28.20,230.78,21.45,0.17,37.55
204.00,54.00,1.88,9.40,8.00,0.03,19.42
204.00,36.00,1.88,9.40,8.00,0.03,19.42
204.00,49.00,1.88,9.40,8.00,0.03,19.42
204.00,56.00,1.88,9.40,8.00,0.03,19.42
204.00,42.00,1.88,9.40,8.00,0.03,19.42
204.00,63.00,1.88,9.40,8.00,0.03,19.42
204.00,40.00,1.88,9.40,8.00,0.03,19.42
204.00,58.00,1.88,9.40,8.00,0.03,19.42
204.00,48.00,1.88,9.40,8.00,0.03,19.42
204.00,59.00,1.88,9.40,8.00,0.03,19.42
204.00,60.00,1.88,9.40,8.00,0.03,19.42
204.00,51.00,1.88,9.40,8.00,0.03,19.42
204.00,61.00,1.88,9.40,8.00,0.03,19.42
204.00,45.00,1.88,9.40,8.00,0.03,19.42
204.00,62.00,1.88,9.40,8.00,0.03,19.42
204.00,39.00,1.88,9.40,8.00,0.03,19.42
204.00,66.00,6.20,43.42,12.00,0.07,25.02
204.00,55.00,14.10,91.07,16.60,0.08,29.15
204.00,29.00,24.44,193.29,19.80,0.14,35.33
204.00,37.00,26.32,198.74,20.10,0.15,35.78
204.00,27.00,28.20,215.66,22.50,0.13,37.13
204.00,67.00,1.88,9.40,8.00,0.03,19.42
204.00,72.00,1.88,9.40,8.00,0.03,19.42
