# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
90.00,6.00,1.88,9.40,8.00,0.03,19.42
90.00,1.00,1.88,9.40,8.00,0.03,19.42
90.00,24.00,1.88,9.40,8.00,0.03,19.42
90.00,11.00,1.88,9.40,8.00,0.03,19.42
90.00,3.00,1.88,9.40,8.00,0.03,19.42
90.00,19.00,1.88,9.40,8.00,0.03,19.42
90.00,12.00,1.88,9.40,8.00,0.03,19.42
90.00,9.00,1.88,9.40,8.00,0.03,19.42
90.00,13.00,1.88,9.40,8.00,0.03,19.42
90.00,28.00,1.88,9.40,8.00,0.03,19.42
90.00,20.00,1.88,9.40,8.00,0.03,19.42
90.00,7.00,1.88,9.40,8.00,0.03,19.42
90.00,5.00,1.88,9.40,8.00,0.03,19.42
90.00,26.00,1.88,9.40,8.00,0.03,19.42
90.00,21.00,1.88,9.40,8.00,0.03,19.42
90.00,27.00,1.88,9.40,8.00,0.03,19.42
90.00,15.00,1.88,9.40,8.00,0.03,19.42
90.00,32.00,1.88,9.40,8.00,0.03,19.42
90.00,4.00,1.88,9.40,8.00,0.03,19.42
90.00,8.00,3.45,27.88,12.67,0.04,23.95
90.00,25.00,3.45,27.88,12.67,0.04,23.95
90.00,18.00,14.10,91.26,17.60,0.09,30.56
90.00,29.00,15.04,96.15,19.00,0.07,31.11
90.00,0.00,19.74,126.18,20.67,0.09,33.14
90.00,2.00,23.50,165.48,20.25,0.11,33.85
90.00,10.00,17.86,119.76,19.17,0.08,31.37
90.00,43.00,1.88,9.40,8.00,0.03,19.42
90.00,60.00,1.88,9.40,8.00,0.03,19.42
90.00,52.00,1.88,9.40,8.00,0.03,19.42
90.00,31.00,1.88,9.40,8.00,0.03,19.42
90.00,30.00,1.88,9.40,8.00,0.03,19.42
90.00,53.00,1.88,9.40,8.00,0.03,19.42
90.00,55.00,1.88,9.40,8.00,0.03,19.42
90.00,41.00,1.88,9.40,8.00,0.03,19.42
90.00,44.00,1.88,9.40,8.00,0.03,19.42
90.00,37.00,1.88,9.40,8.00,0.03,19.42
90.00,57.00,1.88,9.40,8.00,0.03,19.42
90.00,35.00,1.88,9.40,8.00,0.03,19.42
90.00,34.00,4.46,34.78,12.50,0.06,25.13
90.00,40.00,1.88,9.40,8.00,0.03,19.42
90.00,42.00,1.88,9.40,8.00,0.03,19.42
90.00,14.00,1.88,9.40,8.00,0.03,19.42
90.00,39.00,1.88,9.40,8.00,0.03,19.42
90.00,36.00,1.88,9.40,8.00,0.03,19.42
90.00,54.00,1.88,9.40,8.00,0.03,19.42
90.00,48.00,1.88,9.40,8.00,0.03,19.42
90.00,16.00,10.34,67.67,15.00,0.07,27.39
90.00,45.00,15.04,97.65,19.20,0.07,31.02
90.00,23.00,5.64,43.23,13.60,0.06,26.12
90.00,22.00,13.16,81.14,16.67,0.07,28.70
90.00,51.00,22.56,145.28,21.57,0.09,33.75
90.00,33.00,22.56,173.33,21.06,0.10,34.34
90.00,46.00,19.74,141.18,19.71,0.09,32.49
90.00,17.00,24.44,171.29,22.38,0.10,35.13
90.00,64.00,1.88,9.40,8.00,0.03,19.42
90.00,56.00,1.88,9.40,8.00,0.03,19.42
90.00,49.00,1.88,9.40,8.00,0.03,19.42
90.00,59.00,1.88,9.40,8.00,0.03,19.42
90.00,50.00,1.88,9.40,8.00,0.03,19.42
90.00,63.00,1.88,9.40,8.00,0.03,19.42
90.00,62.00,1.88,9.40,8.00,0.03,19.42
90.00,58.00,1.88,9.40,8.00,0.03,19.42
90.00,47.00,1.88,9.40,8.00,0.03,19.42
90.00,61.00,1.88,9.40,8.00,0.03,19.42
90.00,66.00,15.98,107.74,20.00,0.07,31.74
90.00,78.00,1.88,9.40,8.00,0.03,19.42
90.00,76.00,1.88,9.40,8.00,0.03,19.42
90.00,68.00,1.88,9.40,8.00,0.03,19.42
90.00,72.00,1.88,9.40,8.00,0.03,19.42
90.00,73.00,1.88,9.40,8.00,0.03,19.42
90.00,71.00,1.88,9.40,8.00,0.03,19.42
90.00,79.00,1.88,9.40,8.00,0.03,19.42
90.00,67.00,1.88,9.40,8.00,0.03,19.42
90.00,77.00,1.88,9.40,8.00,0.03,19.42
90.00,69.00,1.88,9.40,8.00,0.03,19.42
90.00,75.00,14.10,92.77,17.40,0.07,29.41
90.00,74.00,17.86,117.56,18.50,0.09,31.08
90.00,38.00,49.81,343.59,25.14,0.24,40.38
90.00,65.00,32.90,233.22,22.67,0.16,38.18
90.00,87.00,1.88,9.40,8.00,0.03,19.42
90.00,90.00,1.88,9.40,8.00,0.03,19.42
90.00,85.00,1.88,9.40,8.00,0.03,19.42
90.00,82.00,1.88,9.40,8.00,0.03,19.42
90.00,84.00,1.88,9.40,8.00,0.03,19.42
90.00,92.00,1.88,9.40,8.00,0.03,19.42
90.00,81.00,1.88,9.40,8.00,0.03,19.42
90.00,95.00,1.88,9.40,8.00,0.03,19.42
90.00,80.00,1.88,9.40,8.00,0.03,19.42
90.00,93.00,1.88,9.40,8.00,0.03,19.42
90.00,70.00,20.68,154.85,19.25,0.13,34.53
90.00,91.00,1.88,9.40,8.00,0.03,19.42
90.00,98.00,1.88,9.40,8.00,0.03,19.42
90.00,96.00,1.88,9.40,8.00,0.03,19.42
90.00,88.00,1.88,9.40,8.00,0.03,19.42
90.00,89.00,1.88,9.40,8.00,0.03,19.42
90.00,86.00,1.88,9.40,8.00,0.03,19.42
90.00,99.00,4.46,35.95,12.50,0.05,30.95
90.00,97.00,24.44,166.95,21.75,0.11,35.27
90.00,94.00,25.38,164.48,21.38,0.11,34.95
90.00,83.00,20.68,167.41,20.47,0.11,34.22
