# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
475.00,15.00,1.88,9.40,8.00,0.03,19.42
475.00,17.00,1.88,9.40,8.00,0.03,19.42
475.00,0.00,1.88,9.40,8.00,0.03,19.42
475.00,5.00,1.88,9.40,8.00,0.03,19.42
475.00,14.00,1.88,9.40,8.00,0.03,19.42
475.00,13.00,1.88,9.40,8.00,0.03,19.42
475.00,9.00,1.88,9.40,8.00,0.03,19.42
475.00,10.00,1.88,9.40,8.00,0.03,19.42
475.00,12.00,1.88,9.40,8.00,0.03,19.42
475.00,16.00,6.20,43.99,12.80,0.07,25.82
475.00,4.00,1.88,9.40,8.00,0.03,19.42
475.00,3.00,1.88,9.40,8.00,0.03,19.42
475.00,2.00,1.88,9.40,8.00,0.03,19.42
475.00,11.00,1.88,9.40,8.00,0.03,19.42
475.00,8.00,1.88,9.40,8.00,0.03,19.42
475.00,1.00,13.16,88.07,17.00,0.08,29.90
475.00,20.00,1.88,9.40,8.00,0.03,19.42
475.00,28.00,1.88,9.40,8.00,0.03,19.42
475.00,31.00,1.88,9.40,8.00,0.03,19.42
475.00,35.00,1.88,9.40,8.00,0.03,19.42
475.00,23.00,1.88,9.40,8.00,0.03,19.42
475.00,19.00,1.88,9.40,8.00,0.03,19.42
475.00,18.00,1.88,9.40,8.00,0.03,19.42
475.00,21.00,1.88,9.40,8.00,0.03,19.42
475.00,32.00,1.88,9.40,8.00,0.03,19.42
475.00,30.00,1.88,9.40,8.00,0.03,19.42
475.00,22.00,6.20,43.99,12.00,0.06,24.45
475.00,37.00,1.88,9.40,8.00,0.03,19.42
475.00,27.00,20.68,146.39,18.00,0.10,31.40
475.00,7.00,44.17,323.15,23.50,0.24,39.12
475.00,6.00,30.08,260.38,21.44,0.18,37.83
475.00,69.00,1.88,9.40,8.00,0.03,19.42
475.00,68.00,1.88,9.40,8.00,0.03,19.42
475.00,66.00,1.88,9.40,8.00,0.03,19.42
475.00,67.00,1.88,9.40,8.00,0.03,19.42
475.00,52.00,1.88,9.40,8.00,0.03,19.42
475.00,47.00,1.88,9.40,8.00,0.03,19.42
475.00,60.00,1.88,9.40,8.00,0.03,19.42
475.00,24.00,1.88,9.40,8.00,0.03,19.42
475.00,56.00,1.88,9.40,8.00,0.03,19.42
475.00,53.00,1.88,9.40,8.00,0.03,19.42
475.00,48.00,1.88,9.40,8.00,0.03,19.42
475.00,49.00,1.88,9.40,8.00,0.03,19.42
475.00,39.00,1.88,9.40,8.00,0.03,19.42
475.00,41.00,1.88,9.40,8.00,0.03,19.42
475.00,38.00,1.88,9.40,8.00,0.03,19.42
475.00,51.00,1.88,9.40,8.00,0.03,19.42
475.00,36.00,1.88,9.40,8.00,0.03,19.42
475.00,61.00,1.88,9.40,8.00,0.03,19.42
475.00,42.00,1.88,9.40,8.00,0.03,19.42
475.00,55.00,1.88,9.40,8.00,0.03,19.42
475.00,46.00,1.88,9.40,8.00,0.03,19.42
475.00,33.00,1.88,9.40,8.00,0.03,19.42
475.00,64.00,6.20,43.99,12.00,0.06,24.45
475.00,65.00,1.88,9.40,8.00,0.03,19.42
475.00,45.00,1.88,9.40,8.00,0.03,19.42
475.00,44.00,16.92,110.91,17.17,0.09,30.32
475.00,29.00,15.04,95.95,16.00,0.08,28.48
475.00,25.00,15.04,93.61,18.60,0.07,30.61
475.00,40.00,29.14,211.34,20.67,0.15,36.10
475.00,34.00,35.72,240.23,22.18,0.19,38.96
475.00,80.00,1.88,9.40,8.00,0.03,19.42
475.00,77.00,1.88,9.40,8.00,0.03,19.42
475.00,75.00,1.88,9.40,8.00,0.03,19.42
475.00,85.00,1.88,9.40,8.00,0.03,19.42
475.00,76.00,1.88,9.40,8.00,0.03,19.42
475.00,81.00,1.88,9.40,8.00,0.03,19.42
475.00,90.00,1.88,9.40,8.00,0.03,19.42
475.00,78.00,1.88,9.40,8.00,0.03,19.42
475.00,71.00,1.88,9.40,8.00,0.03,19.42
475.00,70.00,1.88,9.40,8.00,0.03,19.42
475.00,73.00,1.88,9.40,8.00,0.03,19.42
475.00,74.00,1.88,9.40,8.00,0.03,19.42
475.00,91.00,1.88,9.40,8.00,0.03,19.42
475.00,72.00,1.88,9.40,8.00,0.03,19.42
475.00,50.00,1.88,9.40,8.00,0.03,19.42
475.00,82.00,1.88,9.40,8.00,0.03,19.42
475.00,58.00,1.88,9.40,8.00,0.03,19.42
475.00,54.00,1.88,9.40,8.00,0.03,19.42
475.00,84.00,12.22,84.78,14.80,0.08,27.47
475.00,83.00,12.22,79.68,15.78,0.08,28.31
475.00,62.00,15.04,95.95,16.00,0.08,28.48
475.00,63.00,15.04,105.27,16.00,0.10,29.52
475.00,43.00,21.62,156.19,18.12,0.12,32.46
475.00,79.00,29.14,234.48,20.96,0.17,37.05
475.00,57.00,19.74,119.99,20.00,0.08,32.14
