# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
384.00,16.00,1.88,9.40,8.00,0.03,19.42
384.00,1.00,1.88,9.40,8.00,0.03,19.42
384.00,9.00,1.88,9.40,8.00,0.03,19.42
384.00,2.00,1.88,9.40,8.00,0.03,19.42
384.00,6.00,1.88,9.40,8.00,0.03,19.42
384.00,11.00,1.88,9.40,8.00,0.03,19.42
384.00,7.00,1.88,9.40,8.00,0.03,19.42
384.00,10.00,1.88,9.40,8.00,0.03,19.42
384.00,4.00,1.88,9.40,8.00,0.03,19.42
384.00,0.00,1.88,9.40,8.00,0.03,19.42
384.00,18.00,1.88,9.40,8.00,0.03,19.42
384.00,5.00,1.88,9.40,8.00,0.03,19.42
384.00,3.00,1.88,9.40,8.00,0.03,19.42
384.00,8.00,1.88,9.40,8.00,0.03,19.42
384.00,17.00,3.45,27.88,12.67,0.04,23.95
384.00,13.00,27.26,204.85,20.10,0.15,35.78
384.00,40.00,1.88,9.40,8.00,0.03,19.42
384.00,21.00,1.88,9.40,8.00,0.03,19.42
384.00,20.00,1.88,9.40,8.00,0.03,19.42
384.00,28.00,1.88,9.40,8.00,0.03,19.42
384.00,22.00,1.88,9.40,8.00,0.03,19.42
384.00,26.00,1.88,9.40,8.00,0.03,19.42
384.00,14.00,1.88,9.40,8.00,0.03,19.42
384.00,34.00,6.20,43.80,12.40,0.06,24.85
384.00,43.00,1.88,9.40,8.00,0.03,19.42
384.00,25.00,1.88,9.40,8.00,0.03,19.42
384.00,35.00,1.88,9.40,8.00,0.03,19.42
384.00,12.00,1.88,9.40,8.00,0.03,19.42
384.00,29.00,1.88,9.40,8.00,0.03,19.42
384.00,36.00,1.88,9.40,8.00,0.03,19.42
384.00,19.00,1.88,9.40,8.00,0.03,19.42
384.00,32.00,12.22,76.97,15.33,0.07,27.43
384.00,37.00,6.20,43.05,12.40,0.07,25.22
384.00,31.00,1.88,9.40,8.00,0.03,19.42
384.00,23.00,13.16,88.16,17.00,0.08,29.82
384.00,38.00,27.26,211.79,20.57,0.16,36.38
384.00,68.00,1.88,9.40,8.00,0.03,19.42
384.00,65.00,1.88,9.40,8.00,0.03,19.42
384.00,59.00,1.88,9.40,8.00,0.03,19.42
384.00,42.00,1.88,9.40,8.00,0.03,19.42
384.00,54.00,1.88,9.40,8.00,0.03,19.42
384.00,53.00,1.88,9.40,8.00,0.03,19.42
384.00,55.00,1.88,9.40,8.00,0.03,19.42
384.00,47.00,1.88,9.40,8.00,0.03,19.42
384.00,39.00,1.88,9.40,8.00,0.03,19.42
384.00,63.00,1.88,9.40,8.00,0.03,19.42
384.00,66.00,1.88,9.40,8.00,0.03,19.42
384.00,61.00,1.88,9.40,8.00,0.03,19.42
384.00,41.00,1.88,9.40,8.00,0.03,19.42
384.00,44.00,1.88,9.40,8.00,0.03,19.42
384.00,49.00,1.88,9.40,8.00,0.03,19.42
384.00,62.00,1.88,9.40,8.00,0.03,19.42
384.00,51.00,1.88,9.40,8.00,0.03,19.42
384.00,52.00,1.88,9.40,8.00,0.03,19.42
384.00,45.00,1.88,9.40,8.00,0.03,19.42
384.00,46.00,1.88,9.40,8.00,0.03,19.42
384.00,48.00,1.88,9.40,8.00,0.03,19.42
384.00,56.00,1.88,9.40,8.00,0.03,19.42
384.00,64.00,15.04,95.95,16.00,0.08,28.48
384.00,67.00,21.62,162.07,20.62,0.10,33.83
384.00,57.00,17.86,112.16,17.50,0.09,30.28
384.00,58.00,20.68,156.08,18.12,0.11,32.40
384.00,15.00,20.68,156.08,18.12,0.11,32.40
384.00,30.00,27.26,220.27,20.55,0.16,36.34
384.00,24.00,28.20,209.06,20.00,0.15,35.61
384.00,77.00,1.88,9.40,8.00,0.03,19.42
384.00,82.00,1.88,9.40,8.00,0.03,19.42
384.00,71.00,1.88,9.40,8.00,0.03,19.42
384.00,78.00,1.88,9.40,8.00,0.03,19.42
384.00,76.00,1.88,9.40,8.00,0.03,19.42
384.00,73.00,1.88,9.40,8.00,0.03,19.42
384.00,69.00,1.88,9.40,8.00,0.03,19.42
384.00,84.00,1.88,9.40,8.00,0.03,19.42
384.00,72.00,1.88,9.40,8.00,0.03,19.42
384.00,79.00,1.88,9.40,8.00,0.03,19.42
384.00,70.00,1.88,9.40,8.00,0.03,19.42
384.00,50.00,12.22,76.97,15.33,0.07,27.43
384.00,74.00,15.04,95.95,16.00,0.08,28.48
384.00,60.00,23.50,190.61,19.50,0.15,35.30
384.00,27.00,32.90,229.66,23.70,0.14,38.58
384.00,75.00,29.14,195.87,19.90,0.14,34.69
384.00,80.00,1.88,9.40,8.00,0.03,19.42
384.00,93.00,1.88,9.40,8.00,0.03,19.42
384.00,88.00,1.88,9.40,8.00,0.03,19.42
384.00,97.00,1.88,9.40,8.00,0.03,19.42
384.00,89.00,1.88,9.40,8.00,0.03,19.42
384.00,95.00,1.88,9.40,8.00,0.03,19.42
384.00,83.00,1.88,9.40,8.00,0.03,19.42
384.00,90.00,1.88,9.40,8.00,0.03,19.42
384.00,86.00,1.88,9.40,8.00,0.03,19.42
384.00,85.00,1.88,9.40,8.00,0.03,19.42
384.00,96.00,1.88,9.40,8.00,0.03,19.42
384.00,94.00,1.88,9.40,8.00,0.03,19.42
384.00,98.00,1.88,9.40,8.00,0.03,19.42
384.00,92.00,1.88,9.40,8.00,0.03,19.42
384.00,91.00,17.86,112.16,17.50,0.09,30.28
384.00,87.00,19.74,153.59,17.76,0.12,32.23
384.00,33.00,43.23,317.48,23.50,0.25,39.43
384.00,99.00,1.88,9.40,8.00,0.03,19.42
384.00,81.00,44.17,319.06,23.57,0.23,39.26
