# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
181.00,13.00,1.88,9.40,8.00,0.03,19.42
181.00,10.00,1.88,9.40,8.00,0.03,19.42
181.00,1.00,1.88,9.40,8.00,0.03,19.42
181.00,3.00,1.88,9.40,8.00,0.03,19.42
181.00,0.00,1.88,9.40,8.00,0.03,19.42
181.00,6.00,1.88,9.40,8.00,0.03,19.42
181.00,9.00,1.88,9.40,8.00,0.03,19.42
181.00,8.00,1.88,9.40,8.00,0.03,19.42
181.00,11.00,1.88,9.40,8.00,0.03,19.42
181.00,17.00,1.88,9.40,8.00,0.03,19.42
181.00,2.00,1.88,9.40,8.00,0.03,19.42
181.00,4.00,1.88,9.40,8.00,0.03,19.42
181.00,14.00,1.88,9.40,8.00,0.03,19.42
181.00,5.00,3.45,27.88,12.67,0.04,23.95
181.00,7.00,1.88,9.40,8.00,0.03,19.42
181.00,16.00,10.34,68.02,15.00,0.07,27.39
181.00,15.00,23.50,162.77,18.82,0.12,33.44
181.00,27.00,1.88,9.40,8.00,0.03,19.42
181.00,24.00,1.88,9.40,8.00,0.03,19.42
181.00,35.00,1.88,9.40,8.00,0.03,19.42
181.00,34.00,1.88,9.40,8.00,0.03,19.42
181.00,30.00,1.88,9.40,8.00,0.03,19.42
181.00,37.00,1.88,9.40,8.00,0.03,19.42
181.00,26.00,1.88,9.40,8.00,0.03,19.42
181.00,25.00,1.88,9.40,8.00,0.03,19.42
181.00,28.00,1.88,9.40,8.00,0.03,19.42
181.00,33.00,1.88,9.40,8.00,0.03,19.42
181.00,22.00,1.88,9.40,8.00,0.03,19.42
181.00,23.00,1.88,9.40,8.00,0.03,19.42
181.00,66.00,1.88,9.40,8.00,0.03,19.42
181.00,20.00,1.88,9.40,8.00,0.03,19.42
181.00,29.00,1.88,9.40,8.00,0.03,19.42
181.00,41.00,1.88,9.40,8.00,0.03,19.42
181.00,62.00,1.88,9.40,8.00,0.03,19.42
181.00,59.00,1.88,9.40,8.00,0.03,19.42
181.00,47.00,1.88,9.40,8.00,0.03,19.42
181.00,42.00,1.88,9.40,8.00,0.03,19.42
181.00,65.00,1.88,9.40,8.00,0.03,19.42
181.00,68.00,1.88,9.40,8.00,0.03,19.42
181.00,21.00,18.80,140.98,20.29,0.11,34.52
181.00,46.00,1.88,9.40,8.00,0.03,19.42
181.00,60.00,1.88,9.40,8.00,0.03,19.42
181.00,36.00,6.20,43.80,12.40,0.06,24.85
181.00,32.00,26.32,194.75,20.63,0.15,36.48
181.00,64.00,1.88,9.40,8.00,0.03,19.42
181.00,18.00,28.20,214.65,20.86,0.15,36.31
181.00,54.00,1.88,9.40,8.00,0.03,19.42
181.00,48.00,1.88,9.40,8.00,0.03,19.42
181.00,58.00,1.88,9.40,8.00,0.03,19.42
181.00,56.00,1.88,9.40,8.00,0.03,19.42
181.00,53.00,1.88,9.40,8.00,0.03,19.42
181.00,51.00,1.88,9.40,8.00,0.03,19.42
181.00,69.00,1.88,9.40,8.00,0.03,19.42
181.00,50.00,1.88,9.40,8.00,0.03,19.42
181.00,57.00,1.88,9.40,8.00,0.03,19.42
181.00,63.00,1.88,9.40,8.00,0.03,19.42
181.00,61.00,1.88,9.40,8.00,0.03,19.42
