# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
142.00,13.00,1.88,9.40,8.00,0.03,19.42
142.00,12.00,1.88,9.40,8.00,0.03,19.42
142.00,14.00,1.88,9.40,8.00,0.03,19.42
142.00,2.00,1.88,9.40,8.00,0.03,19.42
142.00,5.00,1.88,9.40,8.00,0.03,19.42
142.00,6.00,1.88,9.40,8.00,0.03,19.42
142.00,10.00,4.46,34.78,12.50,0.06,25.13
142.00,0.00,1.88,9.40,8.00,0.03,19.42
142.00,11.00,1.88,9.40,8.00,0.03,19.42
142.00,1.00,1.88,9.40,8.00,0.03,19.42
142.00,9.00,1.88,9.40,8.00,0.03,19.42
142.00,7.00,1.88,9.40,8.00,0.03,19.42
142.00,3.00,1.88,9.40,8.00,0.03,19.42
142.00,8.00,1.88,9.40,8.00,0.03,19.42
142.00,4.00,18.80,140.18,20.14,0.11,34.06
142.00,41.00,1.88,9.40,8.00,0.03,19.42
142.00,21.00,1.88,9.40,8.00,0.03,19.42
142.00,28.00,1.88,9.40,8.00,0.03,19.42
142.00,20.00,1.88,9.40,8.00,0.03,19.42
142.00,27.00,1.88,9.40,8.00,0.03,19.42
142.00,38.00,1.88,9.40,8.00,0.03,19.42
142.00,17.00,1.88,9.40,8.00,0.03,19.42
142.00,25.00,3.45,27.88,12.67,0.04,23.95
142.00,19.00,1.88,9.40,8.00,0.03,19.42
142.00,33.00,1.88,9.40,8.00,0.03,19.42
142.00,22.00,1.88,9.40,8.00,0.03,19.42
142.00,24.00,1.88,9.40,8.00,0.03,19.42
142.00,40.00,1.88,9.40,8.00,0.03,19.42
142.00,30.00,1.88,9.40,8.00,0.03,19.42
142.00,16.00,1.88,9.40,8.00,0.03,19.42
142.00,18.00,1.88,9.40,8.00,0.03,19.42
142.00,23.00,1.88,9.40,8.00,0.03,19.42
142.00,26.00,1.88,9.40,8.00,0.03,19.42
142.00,32.00,21.62,161.27,18.82,0.12,33.23
142.00,64.00,1.88,9.40,8.00,0.03,19.42
142.00,66.00,1.88,9.40,8.00,0.03,19.42
