# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
486.00,2.00,1.88,9.40,8.00,0.03,19.42
486.00,3.00,1.88,9.40,8.00,0.03,19.42
486.00,1.00,6.20,43.99,12.00,0.06,24.45
486.00,6.00,1.88,9.40,8.00,0.03,19.42
486.00,18.00,1.88,9.40,8.00,0.03,19.42
486.00,13.00,1.88,9.40,8.00,0.03,19.42
486.00,17.00,1.88,9.40,8.00,0.03,19.42
486.00,16.00,1.88,9.40,8.00,0.03,19.42
486.00,7.00,1.88,9.40,8.00,0.03,19.42
486.00,10.00,1.88,9.40,8.00,0.03,19.42
486.00,9.00,1.88,9.40,8.00,0.03,19.42
486.00,12.00,1.88,9.40,8.00,0.03,19.42
486.00,15.00,1.88,9.40,8.00,0.03,19.42
486.00,11.00,1.88,9.40,8.00,0.03,19.42
486.00,5.00,1.88,9.40,8.00,0.03,19.42
486.00,0.00,29.14,248.32,21.25,0.17,37.45
486.00,52.00,1.88,9.40,8.00,0.03,19.42
486.00,45.00,1.88,9.40,8.00,0.03,19.42
486.00,31.00,1.88,9.40,8.00,0.03,19.42
486.00,23.00,1.88,9.40,8.00,0.03,19.42
486.00,50.00,1.88,9.40,8.00,0.03,19.42
486.00,35.00,1.88,9.40,8.00,0.03,19.42
486.00,40.00,1.88,9.40,8.00,0.03,19.42
486.00,34.00,1.88,9.40,8.00,0.03,19.42
486.00,29.00,1.88,9.40,8.00,0.03,19.42
486.00,21.00,1.88,9.40,8.00,0.03,19.42
486.00,26.00,1.88,9.40,8.00,0.03,19.42
486.00,49.00,1.88,9.40,8.00,0.03,19.42
486.00,22.00,1.88,9.40,8.00,0.03,19.42
486.00,20.00,1.88,9.40,8.00,0.03,19.42
486.00,27.00,6.20,43.99,12.00,0.06,24.45
486.00,28.00,1.88,9.40,8.00,0.03,19.42
486.00,47.00,1.88,9.40,8.00,0.03,19.42
486.00,37.00,1.88,9.40,8.00,0.03,19.42
486.00,33.00,1.88,9.40,8.00,0.03,19.42
486.00,46.00,1.88,9.40,8.00,0.03,19.42
486.00,41.00,1.88,9.40,8.00,0.03,19.42
486.00,32.00,15.04,103.94,16.00,0.09,29.49
486.00,19.00,15.04,103.94,16.00,0.09,29.49
486.00,4.00,39.48,283.92,23.12,0.21,41.26
486.00,14.00,29.14,247.66,21.25,0.17,37.49
486.00,8.00,31.02,262.49,21.44,0.19,38.59
486.00,69.00,1.88,9.40,8.00,0.03,19.42
486.00,67.00,1.88,9.40,8.00,0.03,19.42
486.00,60.00,1.88,9.40,8.00,0.03,19.42
