# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
497.00,1.00,1.88,9.40,8.00,0.03,19.42
497.00,2.00,1.88,9.40,8.00,0.03,19.42
497.00,7.00,1.88,9.40,8.00,0.03,19.42
497.00,0.00,1.88,9.40,8.00,0.03,19.42
497.00,3.00,1.88,9.40,8.00,0.03,19.42
497.00,5.00,1.88,9.40,8.00,0.03,19.42
497.00,9.00,12.22,79.68,15.78,0.08,28.31
497.00,6.00,21.62,156.19,18.12,0.12,32.46
497.00,4.00,1.88,9.40,8.00,0.03,19.42
497.00,8.00,1.88,9.40,8.00,0.03,19.42
497.00,38.00,1.88,9.40,8.00,0.03,19.42
497.00,19.00,1.88,9.40,8.00,0.03,19.42
497.00,15.00,1.88,9.40,8.00,0.03,19.42
497.00,16.00,1.88,9.40,8.00,0.03,19.42
497.00,10.00,1.88,9.40,8.00,0.03,19.42
497.00,17.00,1.88,9.40,8.00,0.03,19.42
497.00,20.00,1.88,9.40,8.00,0.03,19.42
497.00,11.00,1.88,9.40,8.00,0.03,19.42
497.00,14.00,1.88,9.40,8.00,0.03,19.42
497.00,12.00,1.88,9.40,8.00,0.03,19.42
497.00,13.00,17.86,117.41,19.67,0.08,31.83
497.00,47.00,1.88,9.40,8.00,0.03,19.42
497.00,30.00,1.88,9.40,8.00,0.03,19.42
497.00,41.00,1.88,9.40,8.00,0.03,19.42
497.00,28.00,1.88,9.40,8.00,0.03,19.42
497.00,31.00,1.88,9.40,8.00,0.03,19.42
497.00,45.00,1.88,9.40,8.00,0.03,19.42
497.00,23.00,1.88,9.40,8.00,0.03,19.42
497.00,40.00,1.88,9.40,8.00,0.03,19.42
497.00,37.00,1.88,9.40,8.00,0.03,19.42
497.00,33.00,1.88,9.40,8.00,0.03,19.42
497.00,29.00,1.88,9.40,8.00,0.03,19.42
497.00,24.00,1.88,9.40,8.00,0.03,19.42
497.00,39.00,1.88,9.40,8.00,0.03,19.42
497.00,27.00,1.88,9.40,8.00,0.03,19.42
497.00,26.00,1.88,9.40,8.00,0.03,19.42
497.00,18.00,31.96,247.23,23.09,0.17,39.21
497.00,36.00,1.88,9.40,8.00,0.03,19.42
497.00,43.00,1.88,9.40,8.00,0.03,19.42
497.00,68.00,1.88,9.40,8.00,0.03,19.42
497.00,64.00,1.88,9.40,8.00,0.03,19.42
497.00,59.00,1.88,9.40,8.00,0.03,19.42
497.00,71.00,1.88,9.40,8.00,0.03,19.42
497.00,46.00,1.88,9.40,8.00,0.03,19.42
497.00,35.00,1.88,9.40,8.00,0.03,19.42
497.00,53.00,1.88,9.40,8.00,0.03,19.42
497.00,63.00,1.88,9.40,8.00,0.03,19.42
497.00,61.00,1.88,9.40,8.00,0.03,19.42
497.00,58.00,1.88,9.40,8.00,0.03,19.42
497.00,51.00,1.88,9.40,8.00,0.03,19.42
497.00,42.00,1.88,9.40,8.00,0.03,19.42
497.00,32.00,1.88,9.40,8.00,0.03,19.42
497.00,52.00,1.88,9.40,8.00,0.03,19.42
497.00,44.00,1.88,9.40,8.00,0.03,19.42
497.00,34.00,6.20,43.99,12.00,0.06,24.45
497.00,57.00,15.04,103.94,16.00,0.09,29.49
497.00,55.00,12.22,84.78,14.80,0.08,27.47
497.00,22.00,29.14,207.48,21.00,0.15,36.44
497.00,67.00,24.44,161.01,19.25,0.13,33.98
497.00,25.00,23.50,190.47,19.30,0.15,35.05
497.00,85.00,1.88,9.40,8.00,0.03,19.42
497.00,78.00,1.88,9.40,8.00,0.03,19.42
497.00,88.00,1.88,9.40,8.00,0.03,19.42
497.00,87.00,1.88,9.40,8.00,0.03,19.42
497.00,69.00,1.88,9.40,8.00,0.03,19.42
497.00,73.00,1.88,9.40,8.00,0.03,19.42
497.00,79.00,1.88,9.40,8.00,0.03,19.42
497.00,81.00,1.88,9.40,8.00,0.03,19.42
497.00,75.00,1.88,9.40,8.00,0.03,19.42
497.00,66.00,1.88,9.40,8.00,0.03,19.42
497.00,74.00,1.88,9.40,8.00,0.03,19.42
497.00,77.00,1.88,9.40,8.00,0.03,19.42
497.00,90.00,1.88,9.40,8.00,0.03,19.42
497.00,82.00,1.88,9.40,8.00,0.03,19.42
497.00,80.00,1.88,9.40,8.00,0.03,19.42
497.00,86.00,1.88,9.40,8.00,0.03,19.42
497.00,54.00,1.88,9.40,8.00,0.03,19.42
497.00,83.00,1.88,9.40,8.00,0.03,19.42
497.00,60.00,1.88,9.40,8.00,0.03,19.42
497.00,49.00,27.26,191.97,19.80,0.13,34.49
